40,40,318.63
40,40,318.63
40,40,318.63
40,40,318.63
40,40,318.63
40,40,318.63
40,40,318.63
40,40,318.63
40,40,318.63
40,40,318.63
41,41,446.06
41,41,446.06
41,41,446.06
41,41,446.06
41,41,446.06
41,41,446.06
41,41,446.06
41,41,446.06
41,41,446.06
41,41,446.06
42,42,519.32
42,42,519.32
42,42,519.32
42,42,519.32
42,42,519.32
42,42,519.32
42,42,519.32
42,42,519.32
42,42,519.32
42,42,519.32
42,42,519.32
43,43,589.37
43,43,589.37
43,43,589.37
43,43,589.37
43,43,589.37
43,43,589.37
43,43,589.37
43,43,589.37
43,43,589.37
43,43,589.37
43,43,589.37
44,44,221.76
44,44,221.76
44,44,221.76
44,44,221.76
44,44,221.76
44,44,221.76
44,44,221.76
44,44,221.76
44,44,221.76
44,44,221.76
44,44,221.76
45,45,321.36
45,45,321.36
45,45,321.36
45,45,321.36
45,45,321.36
45,45,321.36
45,45,321.36
45,45,321.36
45,45,321.36
45,45,321.36
45,45,321.36
46,46,578.20
46,46,578.20
46,46,578.20
46,46,578.20
46,46,578.20
46,46,578.20
46,46,578.20
46,46,578.20
46,46,578.20
46,46,578.20
47,47,193.22
47,47,193.22
47,47,193.22
47,47,193.22
47,47,193.22
47,47,193.22
47,47,193.22
47,47,193.22
47,47,193.22
47,47,193.22
47,47,193.22
48,48,461.13
48,48,461.13
48,48,461.13
48,48,461.13
48,48,461.13
48,48,461.13
48,48,461.13
48,48,461.13
48,48,461.13
48,48,461.13
49,49,577.31
49,49,577.31
49,49,577.31
49,49,577.31
49,49,577.31
49,49,577.31
49,49,577.31
49,49,577.31
49,49,577.31
49,49,577.31
50,50,433.01
50,50,433.01
50,50,433.01
50,50,433.01
50,50,433.01
50,50,433.01
50,50,433.01
50,50,433.01
50,50,433.01
50,50,433.01
50,50,433.01
51,51,588.39
51,51,588.39
51,51,588.39
51,51,588.39
51,51,588.39
51,51,588.39
51,51,588.39
51,51,588.39
51,51,588.39
51,51,588.39
52,52,16.28
52,52,16.28
52,52,16.28
52,52,16.28
52,52,16.28
52,52,16.28
52,52,16.28
52,52,16.28
52,52,16.28
52,52,16.28
53,53,601.49
53,53,601.49
53,53,601.49
53,53,601.49
53,53,601.49
53,53,601.49
53,53,601.49
53,53,601.49
53,53,601.49
53,53,601.49
53,53,601.49
54,54,494.40
54,54,494.40
54,54,494.40
54,54,494.40
54,54,494.40
54,54,494.40
54,54,494.40
54,54,494.40
54,54,494.40
54,54,494.40
55,55,345.84
55,55,345.84
55,55,345.84
55,55,345.84
55,55,345.84
55,55,345.84
55,55,345.84
55,55,345.84
55,55,345.84
55,55,345.84
55,55,345.84
56,56,149.20
56,56,149.20
56,56,149.20
56,56,149.20
56,56,149.20
56,56,149.20
56,56,149.20
56,56,149.20
56,56,149.20
56,56,149.20
57,57,346.79
57,57,346.79
57,57,346.79
57,57,346.79
57,57,346.79
57,57,346.79
57,57,346.79
57,57,346.79
57,57,346.79
57,57,346.79
58,58,11.03
58,58,11.03
58,58,11.03
58,58,11.03
58,58,11.03
58,58,11.03
58,58,11.03
58,58,11.03
58,58,11.03
58,58,11.03
58,58,11.03
59,59,358.49
59,59,358.49
59,59,358.49
59,59,358.49
59,59,358.49
59,59,358.49
59,59,358.49
59,59,358.49
59,59,358.49
59,59,358.49
60,60,33.99
60,60,33.99
60,60,33.99
60,60,33.99
60,60,33.99
60,60,33.99
60,60,33.99
60,60,33.99
60,60,33.99
60,60,33.99
60,60,33.99
61,61,53.38
61,61,53.38
61,61,53.38
61,61,53.38
61,61,53.38
61,61,53.38
61,61,53.38
61,61,53.38
61,61,53.38
61,61,53.38
62,62,519.06
62,62,519.06
62,62,519.06
62,62,519.06
62,62,519.06
62,62,519.06
62,62,519.06
62,62,519.06
62,62,519.06
62,62,519.06
62,62,519.06
63,63,416.61
63,63,416.61
63,63,416.61
63,63,416.61
63,63,416.61
63,63,416.61
63,63,416.61
63,63,416.61
63,63,416.61
63,63,416.61
64,64,489.73
64,64,489.73
64,64,489.73
64,64,489.73
64,64,489.73
64,64,489.73
64,64,489.73
64,64,489.73
64,64,489.73
64,64,489.73
64,64,489.73
65,65,540.45
65,65,540.45
65,65,540.45
65,65,540.45
65,65,540.45
65,65,540.45
65,65,540.45
65,65,540.45
65,65,540.45
65,65,540.45
65,65,540.45
66,66,70.44
66,66,70.44
66,66,70.44
66,66,70.44
66,66,70.44
66,66,70.44
66,66,70.44
66,66,70.44
66,66,70.44
66,66,70.44
67,67,504.19
67,67,504.19
67,67,504.19
67,67,504.19
67,67,504.19
67,67,504.19
67,67,504.19
67,67,504.19
67,67,504.19
67,67,504.19
67,67,504.19
68,68,14.75
68,68,14.75
68,68,14.75
68,68,14.75
68,68,14.75
68,68,14.75
68,68,14.75
68,68,14.75
68,68,14.75
68,68,14.75
69,69,480.28
69,69,480.28
69,69,480.28
69,69,480.28
69,69,480.28
69,69,480.28
69,69,480.28
69,69,480.28
69,69,480.28
69,69,480.28
69,69,480.28
70,70,85.94
70,70,85.94
70,70,85.94
70,70,85.94
70,70,85.94
70,70,85.94
70,70,85.94
70,70,85.94
70,70,85.94
70,70,85.94
70,70,85.94
71,71,114.49
71,71,114.49
71,71,114.49
71,71,114.49
71,71,114.49
71,71,114.49
71,71,114.49
71,71,114.49
71,71,114.49
71,71,114.49
71,71,114.49
72,72,543.30
72,72,543.30
72,72,543.30
72,72,543.30
72,72,543.30
72,72,543.30
72,72,543.30
72,72,543.30
72,72,543.30
73,73,""
73,73,""
73,73,""
73,73,""
73,73,""
73,73,""
73,73,""
73,73,""
73,73,""
73,73,""
73,73,""
74,74,556.23
74,74,556.23
74,74,556.23
74,74,556.23
74,74,556.23
74,74,556.23
74,74,556.23
74,74,556.23
74,74,556.23
74,74,556.23
75,75,256.72
75,75,256.72
75,75,256.72
75,75,256.72
75,75,256.72
75,75,256.72
75,75,256.72
75,75,256.72
75,75,256.72
75,75,256.72
76,76,52.63
76,76,52.63
76,76,52.63
76,76,52.63
76,76,52.63
76,76,52.63
76,76,52.63
76,76,52.63
76,76,52.63
76,76,52.63
76,76,52.63
77,77,306.26
77,77,306.26
77,77,306.26
77,77,306.26
77,77,306.26
77,77,306.26
77,77,306.26
77,77,306.26
77,77,306.26
77,77,306.26
77,77,306.26
78,78,599.95
78,78,599.95
78,78,599.95
78,78,599.95
78,78,599.95
78,78,599.95
78,78,599.95
78,78,599.95
78,78,599.95
78,78,599.95
78,78,599.95
79,79,163.71
79,79,163.71
79,79,163.71
79,79,163.71
79,79,163.71
79,79,163.71
79,79,163.71
79,79,163.71
79,79,163.71
79,79,163.71
79,79,163.71
80,80,""
80,80,""
80,80,""
80,80,""
80,80,""
80,80,""
80,80,""
80,80,""
80,80,""
80,80,""
80,80,""
81,81,111.73
81,81,111.73
81,81,111.73
81,81,111.73
81,81,111.73
81,81,111.73
81,81,111.73
81,81,111.73
81,81,111.73
81,81,111.73
81,81,111.73
82,82,213.88
82,82,213.88
82,82,213.88
82,82,213.88
82,82,213.88
82,82,213.88
82,82,213.88
82,82,213.88
82,82,213.88
82,82,213.88
82,82,213.88
83,83,523.92
83,83,523.92
83,83,523.92
83,83,523.92
83,83,523.92
83,83,523.92
83,83,523.92
83,83,523.92
83,83,523.92
83,83,523.92
83,83,523.92
84,84,416.91
84,84,416.91
84,84,416.91
84,84,416.91
84,84,416.91
84,84,416.91
84,84,416.91
84,84,416.91
84,84,416.91
84,84,416.91
84,84,416.91
85,85,253.12
85,85,253.12
85,85,253.12
85,85,253.12
85,85,253.12
85,85,253.12
85,85,253.12
85,85,253.12
85,85,253.12
85,85,253.12
85,85,253.12
86,86,362.32
86,86,362.32
86,86,362.32
86,86,362.32
86,86,362.32
86,86,362.32
86,86,362.32
86,86,362.32
86,86,362.32
86,86,362.32
86,86,362.32
87,87,423.72
87,87,423.72
87,87,423.72
87,87,423.72
87,87,423.72
87,87,423.72
87,87,423.72
87,87,423.72
87,87,423.72
87,87,423.72
88,88,494.51
88,88,494.51
88,88,494.51
88,88,494.51
88,88,494.51
88,88,494.51
88,88,494.51
88,88,494.51
88,88,494.51
88,88,494.51
88,88,494.51
89,89,566.72
89,89,566.72
89,89,566.72
89,89,566.72
89,89,566.72
89,89,566.72
89,89,566.72
89,89,566.72
89,89,566.72
89,89,566.72
90,90,190.38
90,90,190.38
90,90,190.38
90,90,190.38
90,90,190.38
90,90,190.38
90,90,190.38
90,90,190.38
90,90,190.38
90,90,190.38
91,91,220.76
91,91,220.76
91,91,220.76
91,91,220.76
91,91,220.76
91,91,220.76
91,91,220.76
91,91,220.76
91,91,220.76
91,91,220.76
92,92,101.83
92,92,101.83
92,92,101.83
92,92,101.83
92,92,101.83
92,92,101.83
92,92,101.83
92,92,101.83
92,92,101.83
92,92,101.83
92,92,101.83
93,93,104.25
93,93,104.25
93,93,104.25
93,93,104.25
93,93,104.25
93,93,104.25
93,93,104.25
93,93,104.25
93,93,104.25
93,93,104.25
93,93,104.25
94,94,""
94,94,""
94,94,""
94,94,""
94,94,""
94,94,""
94,94,""
94,94,""
94,94,""
94,94,""
94,94,""
95,95,277.67
95,95,277.67
95,95,277.67
95,95,277.67
95,95,277.67
95,95,277.67
95,95,277.67
95,95,277.67
95,95,277.67
95,95,277.67
95,95,277.67
96,96,525.51
96,96,525.51
96,96,525.51
96,96,525.51
96,96,525.51
96,96,525.51
96,96,525.51
96,96,525.51
96,96,525.51
96,96,525.51
97,97,119.79
97,97,119.79
97,97,119.79
97,97,119.79
97,97,119.79
97,97,119.79
97,97,119.79
97,97,119.79
97,97,119.79
97,97,119.79
98,98,99.00
98,98,99.00
98,98,99.00
98,98,99.00
98,98,99.00
98,98,99.00
98,98,99.00
98,98,99.00
98,98,99.00
98,98,99.00
99,99,280.20
99,99,280.20
99,99,280.20
99,99,280.20
99,99,280.20
99,99,280.20
99,99,280.20
99,99,280.20
99,99,280.20
99,99,280.20
100,100,264.31
100,100,264.31
100,100,264.31
100,100,264.31
100,100,264.31
100,100,264.31
100,100,264.31
100,100,264.31
100,100,264.31
100,100,264.31
100,100,264.31
101,101,90.26
101,101,90.26
101,101,90.26
101,101,90.26
101,101,90.26
101,101,90.26
101,101,90.26
101,101,90.26
101,101,90.26
101,101,90.26
101,101,90.26
102,102,193.11
102,102,193.11
102,102,193.11
102,102,193.11
102,102,193.11
102,102,193.11
102,102,193.11
102,102,193.11
102,102,193.11
102,102,193.11
103,103,603.01
103,103,603.01
103,103,603.01
103,103,603.01
103,103,603.01
103,103,603.01
103,103,603.01
103,103,603.01
103,103,603.01
103,103,603.01
103,103,603.01
104,104,486.83
104,104,486.83
104,104,486.83
104,104,486.83
104,104,486.83
104,104,486.83
104,104,486.83
104,104,486.83
104,104,486.83
104,104,486.83
105,105,343.23
105,105,343.23
105,105,343.23
105,105,343.23
105,105,343.23
105,105,343.23
105,105,343.23
105,105,343.23
105,105,343.23
105,105,343.23
105,105,343.23
106,106,49.73
106,106,49.73
106,106,49.73
106,106,49.73
106,106,49.73
106,106,49.73
106,106,49.73
106,106,49.73
106,106,49.73
106,106,49.73
106,106,49.73
107,107,58.78
107,107,58.78
107,107,58.78
107,107,58.78
107,107,58.78
107,107,58.78
107,107,58.78
107,107,58.78
107,107,58.78
107,107,58.78
108,108,43.96
108,108,43.96
108,108,43.96
108,108,43.96
108,108,43.96
108,108,43.96
108,108,43.96
108,108,43.96
108,108,43.96
108,108,43.96
109,109,238.49
109,109,238.49
109,109,238.49
109,109,238.49
109,109,238.49
109,109,238.49
109,109,238.49
109,109,238.49
109,109,238.49
109,109,238.49
109,109,238.49
110,110,316.82
110,110,316.82
110,110,316.82
110,110,316.82
110,110,316.82
110,110,316.82
110,110,316.82
110,110,316.82
110,110,316.82
110,110,316.82
111,111,440.87
111,111,440.87
111,111,440.87
111,111,440.87
111,111,440.87
111,111,440.87
111,111,440.87
111,111,440.87
111,111,440.87
111,111,440.87
112,112,""
112,112,""
112,112,""
112,112,""
112,112,""
112,112,""
112,112,""
112,112,""
112,112,""
112,112,""
113,113,448.73
113,113,448.73
113,113,448.73
113,113,448.73
113,113,448.73
113,113,448.73
113,113,448.73
113,113,448.73
113,113,448.73
113,113,448.73
114,114,295.46
114,114,295.46
114,114,295.46
114,114,295.46
114,114,295.46
114,114,295.46
114,114,295.46
114,114,295.46
114,114,295.46
114,114,295.46
115,115,522.15
115,115,522.15
115,115,522.15
115,115,522.15
115,115,522.15
115,115,522.15
115,115,522.15
115,115,522.15
115,115,522.15
116,116,466.35
116,116,466.35
116,116,466.35
116,116,466.35
116,116,466.35
116,116,466.35
116,116,466.35
116,116,466.35
116,116,466.35
116,116,466.35
116,116,466.35
117,117,593.42
117,117,593.42
117,117,593.42
117,117,593.42
117,117,593.42
117,117,593.42
117,117,593.42
117,117,593.42
117,117,593.42
117,117,593.42
117,117,593.42
118,118,603.65
118,118,603.65
118,118,603.65
118,118,603.65
118,118,603.65
118,118,603.65
118,118,603.65
118,118,603.65
118,118,603.65
118,118,603.65
118,118,603.65
119,119,241.37
119,119,241.37
119,119,241.37
119,119,241.37
119,119,241.37
119,119,241.37
119,119,241.37
119,119,241.37
119,119,241.37
120,120,201.15
120,120,201.15
120,120,201.15
120,120,201.15
120,120,201.15
120,120,201.15
120,120,201.15
120,120,201.15
120,120,201.15
120,120,201.15
121,121,252.60
121,121,252.60
121,121,252.60
121,121,252.60
121,121,252.60
121,121,252.60
121,121,252.60
121,121,252.60
121,121,252.60
121,121,252.60
121,121,252.60
122,122,30.17
122,122,30.17
122,122,30.17
122,122,30.17
122,122,30.17
122,122,30.17
122,122,30.17
122,122,30.17
122,122,30.17
122,122,30.17
123,123,57.16
123,123,57.16
123,123,57.16
123,123,57.16
123,123,57.16
123,123,57.16
123,123,57.16
123,123,57.16
123,123,57.16
123,123,57.16
124,124,289.52
124,124,289.52
124,124,289.52
124,124,289.52
124,124,289.52
124,124,289.52
124,124,289.52
124,124,289.52
124,124,289.52
124,124,289.52
125,125,485.25
125,125,485.25
125,125,485.25
125,125,485.25
125,125,485.25
125,125,485.25
125,125,485.25
125,125,485.25
125,125,485.25
125,125,485.25
126,126,27.28
126,126,27.28
126,126,27.28
126,126,27.28
126,126,27.28
126,126,27.28
126,126,27.28
126,126,27.28
126,126,27.28
126,126,27.28
126,126,27.28
127,127,455.85
127,127,455.85
127,127,455.85
127,127,455.85
127,127,455.85
127,127,455.85
127,127,455.85
127,127,455.85
127,127,455.85
127,127,455.85
127,127,455.85
128,128,""
128,128,""
128,128,""
128,128,""
128,128,""
128,128,""
128,128,""
128,128,""
128,128,""
128,128,""
129,129,301.43
129,129,301.43
129,129,301.43
129,129,301.43
129,129,301.43
129,129,301.43
129,129,301.43
129,129,301.43
129,129,301.43
129,129,301.43
129,129,301.43
130,130,331.07
130,130,331.07
130,130,331.07
130,130,331.07
130,130,331.07
130,130,331.07
130,130,331.07
130,130,331.07
130,130,331.07
130,130,331.07
131,131,546.18
131,131,546.18
131,131,546.18
131,131,546.18
131,131,546.18
131,131,546.18
131,131,546.18
131,131,546.18
131,131,546.18
131,131,546.18
132,132,226.33
132,132,226.33
132,132,226.33
132,132,226.33
132,132,226.33
132,132,226.33
132,132,226.33
132,132,226.33
132,132,226.33
132,132,226.33
132,132,226.33
133,133,316.75
133,133,316.75
133,133,316.75
133,133,316.75
133,133,316.75
133,133,316.75
133,133,316.75
133,133,316.75
133,133,316.75
133,133,316.75
133,133,316.75
134,134,517.27
134,134,517.27
134,134,517.27
134,134,517.27
134,134,517.27
134,134,517.27
134,134,517.27
134,134,517.27
134,134,517.27
134,134,517.27
134,134,517.27
135,135,609.06
135,135,609.06
135,135,609.06
135,135,609.06
135,135,609.06
135,135,609.06
135,135,609.06
135,135,609.06
135,135,609.06
135,135,609.06
135,135,609.06
136,136,540.76
136,136,540.76
136,136,540.76
136,136,540.76
136,136,540.76
136,136,540.76
136,136,540.76
136,136,540.76
136,136,540.76
136,136,540.76
136,136,540.76
137,137,212.64
137,137,212.64
137,137,212.64
137,137,212.64
137,137,212.64
137,137,212.64
137,137,212.64
137,137,212.64
137,137,212.64
137,137,212.64
137,137,212.64
138,138,54.96
138,138,54.96
138,138,54.96
138,138,54.96
138,138,54.96
138,138,54.96
138,138,54.96
138,138,54.96
138,138,54.96
138,138,54.96
138,138,54.96
139,139,98.24
139,139,98.24
139,139,98.24
139,139,98.24
139,139,98.24
139,139,98.24
139,139,98.24
139,139,98.24
139,139,98.24
139,139,98.24
140,140,211.65
140,140,211.65
140,140,211.65
140,140,211.65
140,140,211.65
140,140,211.65
140,140,211.65
140,140,211.65
140,140,211.65
140,140,211.65
140,140,211.65
141,141,316.79
141,141,316.79
141,141,316.79
141,141,316.79
141,141,316.79
141,141,316.79
141,141,316.79
141,141,316.79
141,141,316.79
141,141,316.79
142,142,403.35
142,142,403.35
142,142,403.35
142,142,403.35
142,142,403.35
142,142,403.35
142,142,403.35
142,142,403.35
142,142,403.35
142,142,403.35
143,143,256.73
143,143,256.73
143,143,256.73
143,143,256.73
143,143,256.73
143,143,256.73
143,143,256.73
143,143,256.73
143,143,256.73
143,143,256.73
144,144,268.49
144,144,268.49
144,144,268.49
144,144,268.49
144,144,268.49
144,144,268.49
144,144,268.49
144,144,268.49
144,144,268.49
144,144,268.49
144,144,268.49
145,145,350.04
145,145,350.04
145,145,350.04
145,145,350.04
145,145,350.04
145,145,350.04
145,145,350.04
145,145,350.04
145,145,350.04
145,145,350.04
145,145,350.04
146,146,452.99
146,146,452.99
146,146,452.99
146,146,452.99
146,146,452.99
146,146,452.99
146,146,452.99
146,146,452.99
146,146,452.99
146,146,452.99
146,146,452.99
147,147,258.69
147,147,258.69
147,147,258.69
147,147,258.69
147,147,258.69
147,147,258.69
147,147,258.69
147,147,258.69
147,147,258.69
147,147,258.69
148,148,434.52
148,148,434.52
148,148,434.52
148,148,434.52
148,148,434.52
148,148,434.52
148,148,434.52
148,148,434.52
148,148,434.52
148,148,434.52
148,148,434.52
149,149,169.70
149,149,169.70
149,149,169.70
149,149,169.70
149,149,169.70
149,149,169.70
149,149,169.70
149,149,169.70
149,149,169.70
149,149,169.70
150,150,434.99
150,150,434.99
150,150,434.99
150,150,434.99
150,150,434.99
150,150,434.99
150,150,434.99
150,150,434.99
150,150,434.99
150,150,434.99
150,150,434.99
151,151,557.46
151,151,557.46
151,151,557.46
151,151,557.46
151,151,557.46
151,151,557.46
151,151,557.46
151,151,557.46
151,151,557.46
151,151,557.46
151,151,557.46
152,152,139.37
152,152,139.37
152,152,139.37
152,152,139.37
152,152,139.37
152,152,139.37
152,152,139.37
152,152,139.37
152,152,139.37
152,152,139.37
153,153,480.17
153,153,480.17
153,153,480.17
153,153,480.17
153,153,480.17
153,153,480.17
153,153,480.17
153,153,480.17
153,153,480.17
153,153,480.17
154,154,94.00
154,154,94.00
154,154,94.00
154,154,94.00
154,154,94.00
154,154,94.00
154,154,94.00
154,154,94.00
154,154,94.00
154,154,94.00
154,154,94.00
155,155,25.62
155,155,25.62
155,155,25.62
155,155,25.62
155,155,25.62
155,155,25.62
155,155,25.62
155,155,25.62
155,155,25.62
155,155,25.62
156,156,68.51
156,156,68.51
156,156,68.51
156,156,68.51
156,156,68.51
156,156,68.51
156,156,68.51
156,156,68.51
156,156,68.51
156,156,68.51
157,157,144.03
157,157,144.03
157,157,144.03
157,157,144.03
157,157,144.03
157,157,144.03
157,157,144.03
157,157,144.03
157,157,144.03
157,157,144.03
158,158,335.31
158,158,335.31
158,158,335.31
158,158,335.31
158,158,335.31
158,158,335.31
158,158,335.31
158,158,335.31
158,158,335.31
158,158,335.31
158,158,335.31
159,159,22.74
159,159,22.74
159,159,22.74
159,159,22.74
159,159,22.74
159,159,22.74
159,159,22.74
159,159,22.74
159,159,22.74
159,159,22.74
160,160,321.39
160,160,321.39
160,160,321.39
160,160,321.39
160,160,321.39
160,160,321.39
160,160,321.39
160,160,321.39
160,160,321.39
160,160,321.39
161,161,213.36
161,161,213.36
161,161,213.36
161,161,213.36
161,161,213.36
161,161,213.36
161,161,213.36
161,161,213.36
161,161,213.36
161,161,213.36
161,161,213.36
162,162,187.00
162,162,187.00
162,162,187.00
162,162,187.00
162,162,187.00
162,162,187.00
162,162,187.00
162,162,187.00
162,162,187.00
162,162,187.00
163,163,361.31
163,163,361.31
163,163,361.31
163,163,361.31
163,163,361.31
163,163,361.31
163,163,361.31
163,163,361.31
163,163,361.31
163,163,361.31
164,164,509.37
164,164,509.37
164,164,509.37
164,164,509.37
164,164,509.37
164,164,509.37
164,164,509.37
164,164,509.37
164,164,509.37
164,164,509.37
165,165,374.03
165,165,374.03
165,165,374.03
165,165,374.03
165,165,374.03
165,165,374.03
165,165,374.03
165,165,374.03
165,165,374.03
165,165,374.03
166,166,235.88
166,166,235.88
166,166,235.88
166,166,235.88
166,166,235.88
166,166,235.88
166,166,235.88
166,166,235.88
166,166,235.88
166,166,235.88
167,167,73.71
167,167,73.71
167,167,73.71
167,167,73.71
167,167,73.71
167,167,73.71
167,167,73.71
167,167,73.71
167,167,73.71
167,167,73.71
167,167,73.71
168,168,554.52
168,168,554.52
168,168,554.52
168,168,554.52
168,168,554.52
168,168,554.52
168,168,554.52
