5127,5127,327.79
5127,5127,327.79
5128,5128,85.95
5128,5128,85.95
5128,5128,85.95
5128,5128,85.95
5128,5128,85.95
5128,5128,85.95
5128,5128,85.95
5128,5128,85.95
5128,5128,85.95
5128,5128,85.95
5129,5129,175.79
5129,5129,175.79
5129,5129,175.79
5129,5129,175.79
5129,5129,175.79
5129,5129,175.79
5129,5129,175.79
5129,5129,175.79
5129,5129,175.79
5129,5129,175.79
5130,5130,57.15
5130,5130,57.15
5130,5130,57.15
5130,5130,57.15
5130,5130,57.15
5130,5130,57.15
5130,5130,57.15
5130,5130,57.15
5130,5130,57.15
5131,5131,280.87
5131,5131,280.87
5131,5131,280.87
5131,5131,280.87
5131,5131,280.87
5131,5131,280.87
5131,5131,280.87
5131,5131,280.87
5131,5131,280.87
5131,5131,280.87
5132,5132,595.61
5132,5132,595.61
5132,5132,595.61
5132,5132,595.61
5132,5132,595.61
5132,5132,595.61
5132,5132,595.61
5132,5132,595.61
5132,5132,595.61
5132,5132,595.61
5133,5133,303.94
5133,5133,303.94
5133,5133,303.94
5133,5133,303.94
5133,5133,303.94
5133,5133,303.94
5133,5133,303.94
5133,5133,303.94
5133,5133,303.94
5133,5133,303.94
5134,5134,105.51
5134,5134,105.51
5134,5134,105.51
5134,5134,105.51
5134,5134,105.51
5134,5134,105.51
5134,5134,105.51
5134,5134,105.51
5134,5134,105.51
5134,5134,105.51
5135,5135,347.98
5135,5135,347.98
5135,5135,347.98
5135,5135,347.98
5135,5135,347.98
5135,5135,347.98
5135,5135,347.98
5135,5135,347.98
5135,5135,347.98
5135,5135,347.98
5136,5136,34.20
5136,5136,34.20
5136,5136,34.20
5136,5136,34.20
5136,5136,34.20
5136,5136,34.20
5136,5136,34.20
5136,5136,34.20
5136,5136,34.20
5136,5136,34.20
5137,5137,285.93
5137,5137,285.93
5137,5137,285.93
5137,5137,285.93
5137,5137,285.93
5137,5137,285.93
5137,5137,285.93
5137,5137,285.93
5137,5137,285.93
5137,5137,285.93
5138,5138,236.18
5138,5138,236.18
5138,5138,236.18
5138,5138,236.18
5138,5138,236.18
5138,5138,236.18
5138,5138,236.18
5138,5138,236.18
5138,5138,236.18
5138,5138,236.18
5139,5139,501.85
5139,5139,501.85
5139,5139,501.85
5139,5139,501.85
5139,5139,501.85
5139,5139,501.85
5139,5139,501.85
5139,5139,501.85
5139,5139,501.85
5139,5139,501.85
5140,5140,552.25
5140,5140,552.25
5140,5140,552.25
5140,5140,552.25
5140,5140,552.25
5140,5140,552.25
5140,5140,552.25
5140,5140,552.25
5140,5140,552.25
5140,5140,552.25
5141,5141,380.55
5141,5141,380.55
5141,5141,380.55
5141,5141,380.55
5141,5141,380.55
5141,5141,380.55
5141,5141,380.55
5141,5141,380.55
5141,5141,380.55
5141,5141,380.55
5142,5142,53.07
5142,5142,53.07
5142,5142,53.07
5142,5142,53.07
5142,5142,53.07
5142,5142,53.07
5142,5142,53.07
5142,5142,53.07
5142,5142,53.07
5142,5142,53.07
5143,5143,400.59
5143,5143,400.59
5143,5143,400.59
5143,5143,400.59
5143,5143,400.59
5143,5143,400.59
5143,5143,400.59
5143,5143,400.59
5143,5143,400.59
5143,5143,400.59
5144,5144,65.03
5144,5144,65.03
5144,5144,65.03
5144,5144,65.03
5144,5144,65.03
5144,5144,65.03
5144,5144,65.03
5144,5144,65.03
5144,5144,65.03
5144,5144,65.03
5145,5145,183.65
5145,5145,183.65
5145,5145,183.65
5145,5145,183.65
5145,5145,183.65
5145,5145,183.65
5145,5145,183.65
5145,5145,183.65
5145,5145,183.65
5145,5145,183.65
5146,5146,""
5146,5146,""
5146,5146,""
5146,5146,""
5146,5146,""
5146,5146,""
5146,5146,""
5146,5146,""
5146,5146,""
5146,5146,""
5147,5147,41.16
5147,5147,41.16
5147,5147,41.16
5147,5147,41.16
5147,5147,41.16
5147,5147,41.16
5147,5147,41.16
5147,5147,41.16
5147,5147,41.16
5147,5147,41.16
5148,5148,550.50
5148,5148,550.50
5148,5148,550.50
5148,5148,550.50
5148,5148,550.50
5148,5148,550.50
5148,5148,550.50
5148,5148,550.50
5148,5148,550.50
5148,5148,550.50
5149,5149,77.71
5149,5149,77.71
5149,5149,77.71
5149,5149,77.71
5149,5149,77.71
5149,5149,77.71
5149,5149,77.71
5149,5149,77.71
5149,5149,77.71
5149,5149,77.71
5150,5150,45.43
5150,5150,45.43
5150,5150,45.43
5150,5150,45.43
5150,5150,45.43
5150,5150,45.43
5150,5150,45.43
5150,5150,45.43
5150,5150,45.43
5150,5150,45.43
5151,5151,187.31
5151,5151,187.31
5151,5151,187.31
5151,5151,187.31
5151,5151,187.31
5151,5151,187.31
5151,5151,187.31
5151,5151,187.31
5151,5151,187.31
5152,5152,429.69
5152,5152,429.69
5152,5152,429.69
5152,5152,429.69
5152,5152,429.69
5152,5152,429.69
5152,5152,429.69
5152,5152,429.69
5152,5152,429.69
5152,5152,429.69
5153,5153,603.70
5153,5153,603.70
5153,5153,603.70
5153,5153,603.70
5153,5153,603.70
5153,5153,603.70
5153,5153,603.70
5153,5153,603.70
5153,5153,603.70
5153,5153,603.70
5154,5154,141.39
5154,5154,141.39
5154,5154,141.39
5154,5154,141.39
5154,5154,141.39
5154,5154,141.39
5154,5154,141.39
5154,5154,141.39
5154,5154,141.39
5154,5154,141.39
5155,5155,435.75
5155,5155,435.75
5155,5155,435.75
5155,5155,435.75
5155,5155,435.75
5155,5155,435.75
5155,5155,435.75
5155,5155,435.75
5155,5155,435.75
5155,5155,435.75
5156,5156,174.64
5156,5156,174.64
5156,5156,174.64
5156,5156,174.64
5156,5156,174.64
5156,5156,174.64
5156,5156,174.64
5156,5156,174.64
5156,5156,174.64
5156,5156,174.64
5157,5157,420.08
5157,5157,420.08
5157,5157,420.08
5157,5157,420.08
5157,5157,420.08
5157,5157,420.08
5157,5157,420.08
5157,5157,420.08
5157,5157,420.08
5157,5157,420.08
5158,5158,59.95
5158,5158,59.95
5158,5158,59.95
5158,5158,59.95
5158,5158,59.95
5158,5158,59.95
5158,5158,59.95
5158,5158,59.95
5158,5158,59.95
5159,5159,105.95
5159,5159,105.95
5159,5159,105.95
5159,5159,105.95
5159,5159,105.95
5159,5159,105.95
5159,5159,105.95
5159,5159,105.95
5159,5159,105.95
5160,5160,72.20
5160,5160,72.20
5160,5160,72.20
5160,5160,72.20
5160,5160,72.20
5160,5160,72.20
5160,5160,72.20
5160,5160,72.20
5160,5160,72.20
5160,5160,72.20
5161,5161,523.08
5161,5161,523.08
5161,5161,523.08
5161,5161,523.08
5161,5161,523.08
5161,5161,523.08
5161,5161,523.08
5161,5161,523.08
5161,5161,523.08
5161,5161,523.08
5162,5162,372.84
5162,5162,372.84
5162,5162,372.84
5162,5162,372.84
5162,5162,372.84
5162,5162,372.84
5162,5162,372.84
5162,5162,372.84
5162,5162,372.84
5162,5162,372.84
5163,5163,211.87
5163,5163,211.87
5163,5163,211.87
5163,5163,211.87
5163,5163,211.87
5163,5163,211.87
5163,5163,211.87
5163,5163,211.87
5163,5163,211.87
5163,5163,211.87
5164,5164,575.40
5164,5164,575.40
5164,5164,575.40
5164,5164,575.40
5164,5164,575.40
5164,5164,575.40
5164,5164,575.40
5164,5164,575.40
5164,5164,575.40
5164,5164,575.40
5165,5165,365.88
5165,5165,365.88
5165,5165,365.88
5165,5165,365.88
5165,5165,365.88
5165,5165,365.88
5165,5165,365.88
5165,5165,365.88
5165,5165,365.88
5165,5165,365.88
5166,5166,419.23
5166,5166,419.23
5166,5166,419.23
5166,5166,419.23
5166,5166,419.23
5166,5166,419.23
5166,5166,419.23
5166,5166,419.23
5166,5166,419.23
5167,5167,123.34
5167,5167,123.34
5167,5167,123.34
5167,5167,123.34
5167,5167,123.34
5167,5167,123.34
5167,5167,123.34
5167,5167,123.34
5167,5167,123.34
5167,5167,123.34
5168,5168,31.92
5168,5168,31.92
5168,5168,31.92
5168,5168,31.92
5168,5168,31.92
5168,5168,31.92
5168,5168,31.92
5168,5168,31.92
5168,5168,31.92
5168,5168,31.92
5169,5169,36.08
5169,5169,36.08
5169,5169,36.08
5169,5169,36.08
5169,5169,36.08
5169,5169,36.08
5169,5169,36.08
5169,5169,36.08
5169,5169,36.08
5169,5169,36.08
5170,5170,437.98
5170,5170,437.98
5170,5170,437.98
5170,5170,437.98
5170,5170,437.98
5170,5170,437.98
5170,5170,437.98
5170,5170,437.98
5170,5170,437.98
5170,5170,437.98
5171,5171,266.48
5171,5171,266.48
5171,5171,266.48
5171,5171,266.48
5171,5171,266.48
5171,5171,266.48
5171,5171,266.48
5171,5171,266.48
5171,5171,266.48
5171,5171,266.48
5172,5172,603.73
5172,5172,603.73
5172,5172,603.73
5172,5172,603.73
5172,5172,603.73
5172,5172,603.73
5172,5172,603.73
5172,5172,603.73
5172,5172,603.73
5172,5172,603.73
5173,5173,12.35
5173,5173,12.35
5173,5173,12.35
5173,5173,12.35
5173,5173,12.35
5173,5173,12.35
5173,5173,12.35
5173,5173,12.35
5173,5173,12.35
5174,5174,354.67
5174,5174,354.67
5174,5174,354.67
5174,5174,354.67
5174,5174,354.67
5174,5174,354.67
5174,5174,354.67
5174,5174,354.67
5174,5174,354.67
5175,5175,522.27
5175,5175,522.27
5175,5175,522.27
5175,5175,522.27
5175,5175,522.27
5175,5175,522.27
5175,5175,522.27
5175,5175,522.27
5175,5175,522.27
5175,5175,522.27
5176,5176,366.93
5176,5176,366.93
5176,5176,366.93
5176,5176,366.93
5176,5176,366.93
5176,5176,366.93
5176,5176,366.93
5176,5176,366.93
5176,5176,366.93
5176,5176,366.93
5177,5177,207.16
5177,5177,207.16
5177,5177,207.16
5177,5177,207.16
5177,5177,207.16
5177,5177,207.16
5177,5177,207.16
5177,5177,207.16
5177,5177,207.16
5177,5177,207.16
5178,5178,245.96
5178,5178,245.96
5178,5178,245.96
5178,5178,245.96
5178,5178,245.96
5178,5178,245.96
5178,5178,245.96
5178,5178,245.96
5178,5178,245.96
5179,5179,503.19
5179,5179,503.19
5179,5179,503.19
5179,5179,503.19
5179,5179,503.19
5179,5179,503.19
5179,5179,503.19
5179,5179,503.19
5179,5179,503.19
5179,5179,503.19
5180,5180,466.42
5180,5180,466.42
5180,5180,466.42
5180,5180,466.42
5180,5180,466.42
5180,5180,466.42
5180,5180,466.42
5180,5180,466.42
5180,5180,466.42
5180,5180,466.42
5181,5181,161.00
5181,5181,161.00
5181,5181,161.00
5181,5181,161.00
5181,5181,161.00
5181,5181,161.00
5181,5181,161.00
5181,5181,161.00
5181,5181,161.00
5181,5181,161.00
5182,5182,377.48
5182,5182,377.48
5182,5182,377.48
5182,5182,377.48
5182,5182,377.48
5182,5182,377.48
5182,5182,377.48
5182,5182,377.48
5182,5182,377.48
5182,5182,377.48
5183,5183,20.23
5183,5183,20.23
5183,5183,20.23
5183,5183,20.23
5183,5183,20.23
5183,5183,20.23
5183,5183,20.23
5183,5183,20.23
5183,5183,20.23
5183,5183,20.23
5184,5184,146.70
5184,5184,146.70
5184,5184,146.70
5184,5184,146.70
5184,5184,146.70
5184,5184,146.70
5184,5184,146.70
5184,5184,146.70
5184,5184,146.70
5184,5184,146.70
5185,5185,484.84
5185,5185,484.84
5185,5185,484.84
5185,5185,484.84
5185,5185,484.84
5185,5185,484.84
5185,5185,484.84
5185,5185,484.84
5185,5185,484.84
5185,5185,484.84
5186,5186,473.46
5186,5186,473.46
5186,5186,473.46
5186,5186,473.46
5186,5186,473.46
5186,5186,473.46
5186,5186,473.46
5186,5186,473.46
5186,5186,473.46
5186,5186,473.46
5187,5187,10.98
5187,5187,10.98
5187,5187,10.98
5187,5187,10.98
5187,5187,10.98
5187,5187,10.98
5187,5187,10.98
5187,5187,10.98
5187,5187,10.98
5187,5187,10.98
5188,5188,170.13
5188,5188,170.13
5188,5188,170.13
5188,5188,170.13
5188,5188,170.13
5188,5188,170.13
5188,5188,170.13
5188,5188,170.13
5188,5188,170.13
5188,5188,170.13
5189,5189,290.19
5189,5189,290.19
5189,5189,290.19
5189,5189,290.19
5189,5189,290.19
5189,5189,290.19
5189,5189,290.19
5189,5189,290.19
5189,5189,290.19
5189,5189,290.19
5190,5190,190.18
5190,5190,190.18
5190,5190,190.18
5190,5190,190.18
5190,5190,190.18
5190,5190,190.18
5190,5190,190.18
5190,5190,190.18
5190,5190,190.18
5190,5190,190.18
5191,5191,223.41
5191,5191,223.41
5191,5191,223.41
5191,5191,223.41
5191,5191,223.41
5191,5191,223.41
5191,5191,223.41
5191,5191,223.41
5191,5191,223.41
5191,5191,223.41
5192,5192,229.51
5192,5192,229.51
5192,5192,229.51
5192,5192,229.51
5192,5192,229.51
5192,5192,229.51
5192,5192,229.51
5192,5192,229.51
5192,5192,229.51
5193,5193,145.85
5193,5193,145.85
5193,5193,145.85
5193,5193,145.85
5193,5193,145.85
5193,5193,145.85
5193,5193,145.85
5193,5193,145.85
5193,5193,145.85
5193,5193,145.85
5194,5194,424.99
5194,5194,424.99
5194,5194,424.99
5194,5194,424.99
5194,5194,424.99
5194,5194,424.99
5194,5194,424.99
5194,5194,424.99
5194,5194,424.99
5194,5194,424.99
5195,5195,55.93
5195,5195,55.93
5195,5195,55.93
5195,5195,55.93
5195,5195,55.93
5195,5195,55.93
5195,5195,55.93
5195,5195,55.93
5195,5195,55.93
5195,5195,55.93
5196,5196,21.97
5196,5196,21.97
5196,5196,21.97
5196,5196,21.97
5196,5196,21.97
5196,5196,21.97
5196,5196,21.97
5196,5196,21.97
5196,5196,21.97
5196,5196,21.97
5197,5197,442.62
5197,5197,442.62
5197,5197,442.62
5197,5197,442.62
5197,5197,442.62
5197,5197,442.62
5197,5197,442.62
5197,5197,442.62
5197,5197,442.62
5197,5197,442.62
5198,5198,""
5198,5198,""
5198,5198,""
5198,5198,""
5198,5198,""
5198,5198,""
5198,5198,""
5198,5198,""
5198,5198,""
5198,5198,""
5199,5199,307.97
5199,5199,307.97
5199,5199,307.97
5199,5199,307.97
5199,5199,307.97
5199,5199,307.97
5199,5199,307.97
5199,5199,307.97
5199,5199,307.97
5199,5199,307.97
5200,5200,369.82
5200,5200,369.82
5200,5200,369.82
5200,5200,369.82
5200,5200,369.82
5200,5200,369.82
5200,5200,369.82
5200,5200,369.82
5200,5200,369.82
5200,5200,369.82
5201,5201,479.93
5201,5201,479.93
5201,5201,479.93
5201,5201,479.93
5201,5201,479.93
5201,5201,479.93
5201,5201,479.93
5201,5201,479.93
5201,5201,479.93
5201,5201,479.93
5202,5202,20.37
5202,5202,20.37
5202,5202,20.37
5202,5202,20.37
5202,5202,20.37
5202,5202,20.37
5202,5202,20.37
5202,5202,20.37
5202,5202,20.37
5202,5202,20.37
5203,5203,534.88
5203,5203,534.88
5203,5203,534.88
5203,5203,534.88
5203,5203,534.88
5203,5203,534.88
5203,5203,534.88
5203,5203,534.88
5203,5203,534.88
5203,5203,534.88
5204,5204,243.81
5204,5204,243.81
5204,5204,243.81
5204,5204,243.81
5204,5204,243.81
5204,5204,243.81
5204,5204,243.81
5204,5204,243.81
5204,5204,243.81
5204,5204,243.81
5205,5205,397.20
5205,5205,397.20
5205,5205,397.20
5205,5205,397.20
5205,5205,397.20
5205,5205,397.20
5205,5205,397.20
5205,5205,397.20
5205,5205,397.20
5205,5205,397.20
5206,5206,192.55
5206,5206,192.55
5206,5206,192.55
5206,5206,192.55
5206,5206,192.55
5206,5206,192.55
5206,5206,192.55
5206,5206,192.55
5206,5206,192.55
5206,5206,192.55
5207,5207,415.19
5207,5207,415.19
5207,5207,415.19
5207,5207,415.19
5207,5207,415.19
5207,5207,415.19
5207,5207,415.19
5207,5207,415.19
5207,5207,415.19
5207,5207,415.19
5208,5208,243.81
5208,5208,243.81
5208,5208,243.81
5208,5208,243.81
5208,5208,243.81
5208,5208,243.81
5208,5208,243.81
5208,5208,243.81
5208,5208,243.81
5208,5208,243.81
5209,5209,241.44
5209,5209,241.44
5209,5209,241.44
5209,5209,241.44
5209,5209,241.44
5209,5209,241.44
5209,5209,241.44
5209,5209,241.44
5209,5209,241.44
5209,5209,241.44
5210,5210,71.69
5210,5210,71.69
5210,5210,71.69
5210,5210,71.69
5210,5210,71.69
5210,5210,71.69
5210,5210,71.69
5210,5210,71.69
5210,5210,71.69
5210,5210,71.69
5211,5211,574.87
5211,5211,574.87
5211,5211,574.87
5211,5211,574.87
5211,5211,574.87
5211,5211,574.87
5211,5211,574.87
5211,5211,574.87
5211,5211,574.87
5211,5211,574.87
5212,5212,177.64
5212,5212,177.64
5212,5212,177.64
5212,5212,177.64
5212,5212,177.64
5212,5212,177.64
5212,5212,177.64
5212,5212,177.64
5212,5212,177.64
5213,5213,177.58
5213,5213,177.58
5213,5213,177.58
5213,5213,177.58
5213,5213,177.58
5213,5213,177.58
5213,5213,177.58
5213,5213,177.58
5213,5213,177.58
5213,5213,177.58
5214,5214,261.86
5214,5214,261.86
5214,5214,261.86
5214,5214,261.86
5214,5214,261.86
5214,5214,261.86
5214,5214,261.86
5214,5214,261.86
5214,5214,261.86
5214,5214,261.86
5215,5215,520.61
5215,5215,520.61
5215,5215,520.61
5215,5215,520.61
5215,5215,520.61
5215,5215,520.61
5215,5215,520.61
5215,5215,520.61
5215,5215,520.61
5215,5215,520.61
5216,5216,141.66
5216,5216,141.66
5216,5216,141.66
5216,5216,141.66
5216,5216,141.66
5216,5216,141.66
5216,5216,141.66
5216,5216,141.66
5216,5216,141.66
5216,5216,141.66
5217,5217,368.25
5217,5217,368.25
5217,5217,368.25
5217,5217,368.25
5217,5217,368.25
5217,5217,368.25
5217,5217,368.25
5217,5217,368.25
5217,5217,368.25
5217,5217,368.25
5218,5218,81.96
5218,5218,81.96
5218,5218,81.96
5218,5218,81.96
5218,5218,81.96
5218,5218,81.96
5218,5218,81.96
5218,5218,81.96
5218,5218,81.96
5218,5218,81.96
5219,5219,91.66
5219,5219,91.66
5219,5219,91.66
5219,5219,91.66
5219,5219,91.66
5219,5219,91.66
5219,5219,91.66
5219,5219,91.66
5219,5219,91.66
5219,5219,91.66
5220,5220,515.37
5220,5220,515.37
5220,5220,515.37
5220,5220,515.37
5220,5220,515.37
5220,5220,515.37
5220,5220,515.37
5220,5220,515.37
5220,5220,515.37
5220,5220,515.37
5221,5221,424.53
5221,5221,424.53
5221,5221,424.53
5221,5221,424.53
5221,5221,424.53
5221,5221,424.53
5221,5221,424.53
5221,5221,424.53
5221,5221,424.53
5221,5221,424.53
5222,5222,559.09
5222,5222,559.09
5222,5222,559.09
5222,5222,559.09
5222,5222,559.09
5222,5222,559.09
5222,5222,559.09
5222,5222,559.09
5222,5222,559.09
5222,5222,559.09
5223,5223,359.93
5223,5223,359.93
5223,5223,359.93
5223,5223,359.93
5223,5223,359.93
5223,5223,359.93
5223,5223,359.93
5223,5223,359.93
5223,5223,359.93
5223,5223,359.93
5224,5224,470.05
5224,5224,470.05
5224,5224,470.05
5224,5224,470.05
5224,5224,470.05
5224,5224,470.05
5224,5224,470.05
5224,5224,470.05
5224,5224,470.05
5224,5224,470.05
5225,5225,220.88
5225,5225,220.88
5225,5225,220.88
5225,5225,220.88
5225,5225,220.88
5225,5225,220.88
5225,5225,220.88
5225,5225,220.88
5225,5225,220.88
5225,5225,220.88
5226,5226,45.55
5226,5226,45.55
5226,5226,45.55
5226,5226,45.55
5226,5226,45.55
5226,5226,45.55
5226,5226,45.55
5226,5226,45.55
5226,5226,45.55
5227,5227,457.29
5227,5227,457.29
5227,5227,457.29
5227,5227,457.29
5227,5227,457.29
5227,5227,457.29
5227,5227,457.29
5227,5227,457.29
5227,5227,457.29
5227,5227,457.29
5228,5228,191.72
5228,5228,191.72
5228,5228,191.72
5228,5228,191.72
5228,5228,191.72
5228,5228,191.72
5228,5228,191.72
5228,5228,191.72
5228,5228,191.72
5228,5228,191.72
5229,5229,320.55
5229,5229,320.55
5229,5229,320.55
5229,5229,320.55
5229,5229,320.55
5229,5229,320.55
5229,5229,320.55
5229,5229,320.55
5229,5229,320.55
5230,5230,490.54
5230,5230,490.54
5230,5230,490.54
5230,5230,490.54
5230,5230,490.54
5230,5230,490.54
5230,5230,490.54
5230,5230,490.54
5230,5230,490.54
5230,5230,490.54
5231,5231,548.84
5231,5231,548.84
5231,5231,548.84
5231,5231,548.84
5231,5231,548.84
5231,5231,548.84
5231,5231,548.84
5231,5231,548.84
5231,5231,548.84
5231,5231,548.84
5232,5232,375.20
5232,5232,375.20
5232,5232,375.20
5232,5232,375.20
5232,5232,375.20
5232,5232,375.20
5232,5232,375.20
5232,5232,375.20
5232,5232,375.20
5232,5232,375.20
5233,5233,557.17
5233,5233,557.17
5233,5233,557.17
5233,5233,557.17
5233,5233,557.17
5233,5233,557.17
5233,5233,557.17
5233,5233,557.17
5233,5233,557.17
5233,5233,557.17
5234,5234,133.27
5234,5234,133.27
5234,5234,133.27
5234,5234,133.27
5234,5234,133.27
5234,5234,133.27
5234,5234,133.27
5234,5234,133.27
5234,5234,133.27
5234,5234,133.27
5235,5235,613.68
5235,5235,613.68
5235,5235,613.68
5235,5235,613.68
5235,5235,613.68
5235,5235,613.68
5235,5235,613.68
5235,5235,613.68
5235,5235,613.68
5235,5235,613.68
5236,5236,154.10
5236,5236,154.10
5236,5236,154.10
5236,5236,154.10
5236,5236,154.10
5236,5236,154.10
5236,5236,154.10
5236,5236,154.10
5236,5236,154.10
5236,5236,154.10
5237,5237,465.21
5237,5237,465.21
5237,5237,465.21
5237,5237,465.21
5237,5237,465.21
5237,5237,465.21
5237,5237,465.21
5237,5237,465.21
5237,5237,465.21
5237,5237,465.21
5238,5238,386.31
5238,5238,386.31
5238,5238,386.31
5238,5238,386.31
5238,5238,386.31
5238,5238,386.31
5238,5238,386.31
5238,5238,386.31
5238,5238,386.31
5238,5238,386.31
5239,5239,374.27
5239,5239,374.27
5239,5239,374.27
5239,5239,374.27
5239,5239,374.27
5239,5239,374.27
5239,5239,374.27
5239,5239,374.27
5239,5239,374.27
5239,5239,374.27
5240,5240,296.98
5240,5240,296.98
5240,5240,296.98
5240,5240,296.98
5240,5240,296.98
5240,5240,296.98
5240,5240,296.98
5240,5240,296.98
5240,5240,296.98
5240,5240,296.98
5241,5241,60.35
5241,5241,60.35
5241,5241,60.35
5241,5241,60.35
5241,5241,60.35
5241,5241,60.35
5241,5241,60.35
5241,5241,60.35
5241,5241,60.35
5242,5242,390.66
5242,5242,390.66
5242,5242,390.66
5242,5242,390.66
5242,5242,390.66
5242,5242,390.66
5242,5242,390.66
5242,5242,390.66
5242,5242,390.66
5242,5242,390.66
5243,5243,545.87
5243,5243,545.87
5243,5243,545.87
5243,5243,545.87
5243,5243,545.87
5243,5243,545.87
5243,5243,545.87
5243,5243,545.87
5243,5243,545.87
5243,5243,545.87
5244,5244,222.92
5244,5244,222.92
5244,5244,222.92
5244,5244,222.92
5244,5244,222.92
5244,5244,222.92
5244,5244,222.92
5244,5244,222.92
5244,5244,222.92
5244,5244,222.92
5245,5245,223.65
5245,5245,223.65
5245,5245,223.65
5245,5245,223.65
5245,5245,223.65
5245,5245,223.65
5245,5245,223.65
5245,5245,223.65
5245,5245,223.65
5245,5245,223.65
5246,5246,61.22
5246,5246,61.22
5246,5246,61.22
5246,5246,61.22
5246,5246,61.22
5246,5246,61.22
5246,5246,61.22
5246,5246,61.22
5246,5246,61.22
5247,5247,66.95
5247,5247,66.95
5247,5247,66.95
5247,5247,66.95
5247,5247,66.95
5247,5247,66.95
5247,5247,66.95
5247,5247,66.95
5247,5247,66.95
5247,5247,66.95
5248,5248,502.02
5248,5248,502.02
5248,5248,502.02
5248,5248,502.02
5248,5248,502.02
5248,5248,502.02
5248,5248,502.02
5248,5248,502.02
5248,5248,502.02
5248,5248,502.02
5249,5249,528.06
5249,5249,528.06
5249,5249,528.06
5249,5249,528.06
5249,5249,528.06
5249,5249,528.06
5249,5249,528.06
5249,5249,528.06
5249,5249,528.06
5249,5249,528.06
5250,5250,534.07
5250,5250,534.07
5250,5250,534.07
5250,5250,534.07
5250,5250,534.07
5250,5250,534.07
5250,5250,534.07
5250,5250,534.07
5250,5250,534.07
5250,5250,534.07
5251,5251,263.36
5251,5251,263.36
5251,5251,263.36
5251,5251,263.36
5251,5251,263.36
5251,5251,263.36
5251,5251,263.36
5251,5251,263.36
5251,5251,263.36
5251,5251,263.36
5252,5252,366.71
5252,5252,366.71
5252,5252,366.71
5252,5252,366.71
5252,5252,366.71
5252,5252,366.71
5252,5252,366.71
5252,5252,366.71
5252,5252,366.71
5252,5252,366.71
5253,5253,362.04
5253,5253,362.04
5253,5253,362.04
5253,5253,362.04
5253,5253,362.04
5253,5253,362.04
5253,5253,362.04
5253,5253,362.04
