2565,2565,0.91,Contoso
2565,2565,0.91,Contoso
2565,2565,0.91,Contoso
2566,2566,0.58,Contoso
2566,2566,0.58,Contoso
2566,2566,0.58,Contoso
2566,2566,0.58,Contoso
2566,2566,0.58,Contoso
2566,2566,0.58,Contoso
2566,2566,0.58,Contoso
2566,2566,0.58,Contoso
2566,2566,0.58,Contoso
2566,2566,0.58,Contoso
2567,2567,0.15,Contoso
2567,2567,0.15,Contoso
2567,2567,0.15,Contoso
2567,2567,0.15,Contoso
2567,2567,0.15,Contoso
2567,2567,0.15,Contoso
2567,2567,0.15,Contoso
2567,2567,0.15,Contoso
2567,2567,0.15,Contoso
2567,2567,0.15,Contoso
2568,2568,0.17,Contoso
2568,2568,0.17,Contoso
2568,2568,0.17,Contoso
2568,2568,0.17,Contoso
2568,2568,0.17,Contoso
2568,2568,0.17,Contoso
2568,2568,0.17,Contoso
2568,2568,0.17,Contoso
2568,2568,0.17,Contoso
2568,2568,0.17,Contoso
2569,2569,0.12,Contoso
2569,2569,0.12,Contoso
2569,2569,0.12,Contoso
2569,2569,0.12,Contoso
2569,2569,0.12,Contoso
2569,2569,0.12,Contoso
2569,2569,0.12,Contoso
2569,2569,0.12,Contoso
2569,2569,0.12,Contoso
2569,2569,0.12,Contoso
2570,2570,0.68,Contoso
2570,2570,0.68,Contoso
2570,2570,0.68,Contoso
2570,2570,0.68,Contoso
2570,2570,0.68,Contoso
2570,2570,0.68,Contoso
2570,2570,0.68,Contoso
2570,2570,0.68,Contoso
2570,2570,0.68,Contoso
2570,2570,0.68,Contoso
2571,2571,0.98,Contoso
2571,2571,0.98,Contoso
2571,2571,0.98,Contoso
2571,2571,0.98,Contoso
2571,2571,0.98,Contoso
2571,2571,0.98,Contoso
2571,2571,0.98,Contoso
2571,2571,0.98,Contoso
2571,2571,0.98,Contoso
2571,2571,0.98,Contoso
2572,2572,0.19,Contoso
2572,2572,0.19,Contoso
2572,2572,0.19,Contoso
2572,2572,0.19,Contoso
2572,2572,0.19,Contoso
2572,2572,0.19,Contoso
2572,2572,0.19,Contoso
2572,2572,0.19,Contoso
2572,2572,0.19,Contoso
2572,2572,0.19,Contoso
2573,2573,0.54,Contoso
2573,2573,0.54,Contoso
2573,2573,0.54,Contoso
2573,2573,0.54,Contoso
2573,2573,0.54,Contoso
2573,2573,0.54,Contoso
2573,2573,0.54,Contoso
2573,2573,0.54,Contoso
2573,2573,0.54,Contoso
2573,2573,0.54,Contoso
2574,2574,0.25,Contoso
2574,2574,0.25,Contoso
2574,2574,0.25,Contoso
2574,2574,0.25,Contoso
2574,2574,0.25,Contoso
2574,2574,0.25,Contoso
2574,2574,0.25,Contoso
2574,2574,0.25,Contoso
2574,2574,0.25,Contoso
2574,2574,0.25,Contoso
2575,2575,0.03,Contoso
2575,2575,0.03,Contoso
2575,2575,0.03,Contoso
2575,2575,0.03,Contoso
2575,2575,0.03,Contoso
2575,2575,0.03,Contoso
2575,2575,0.03,Contoso
2575,2575,0.03,Contoso
2575,2575,0.03,Contoso
2575,2575,0.03,Contoso
2576,2576,0.67,Contoso
2576,2576,0.67,Contoso
2576,2576,0.67,Contoso
2576,2576,0.67,Contoso
2576,2576,0.67,Contoso
2576,2576,0.67,Contoso
2576,2576,0.67,Contoso
2576,2576,0.67,Contoso
2576,2576,0.67,Contoso
2577,2577,0.73,Contoso
2577,2577,0.73,Contoso
2577,2577,0.73,Contoso
2577,2577,0.73,Contoso
2577,2577,0.73,Contoso
2577,2577,0.73,Contoso
2577,2577,0.73,Contoso
2577,2577,0.73,Contoso
2577,2577,0.73,Contoso
2577,2577,0.73,Contoso
2578,2578,0.83,Contoso
2578,2578,0.83,Contoso
2578,2578,0.83,Contoso
2578,2578,0.83,Contoso
2578,2578,0.83,Contoso
2578,2578,0.83,Contoso
2578,2578,0.83,Contoso
2578,2578,0.83,Contoso
2578,2578,0.83,Contoso
2578,2578,0.83,Contoso
2579,2579,0.63,Contoso
2579,2579,0.63,Contoso
2579,2579,0.63,Contoso
2579,2579,0.63,Contoso
2579,2579,0.63,Contoso
2579,2579,0.63,Contoso
2579,2579,0.63,Contoso
2579,2579,0.63,Contoso
2579,2579,0.63,Contoso
2579,2579,0.63,Contoso
2580,2580,0.15,Contoso
2580,2580,0.15,Contoso
2580,2580,0.15,Contoso
2580,2580,0.15,Contoso
2580,2580,0.15,Contoso
2580,2580,0.15,Contoso
2580,2580,0.15,Contoso
2580,2580,0.15,Contoso
2580,2580,0.15,Contoso
2580,2580,0.15,Contoso
2581,2581,0.84,Contoso
2581,2581,0.84,Contoso
2581,2581,0.84,Contoso
2581,2581,0.84,Contoso
2581,2581,0.84,Contoso
2581,2581,0.84,Contoso
2581,2581,0.84,Contoso
2581,2581,0.84,Contoso
2581,2581,0.84,Contoso
2581,2581,0.84,Contoso
2582,2582,0.22,Contoso
2582,2582,0.22,Contoso
2582,2582,0.22,Contoso
2582,2582,0.22,Contoso
2582,2582,0.22,Contoso
2582,2582,0.22,Contoso
2582,2582,0.22,Contoso
2582,2582,0.22,Contoso
2582,2582,0.22,Contoso
2582,2582,0.22,Contoso
2583,2583,0.68,Contoso
2583,2583,0.68,Contoso
2583,2583,0.68,Contoso
2583,2583,0.68,Contoso
2583,2583,0.68,Contoso
2583,2583,0.68,Contoso
2583,2583,0.68,Contoso
2583,2583,0.68,Contoso
2583,2583,0.68,Contoso
2583,2583,0.68,Contoso
2584,2584,0.06,Contoso
2584,2584,0.06,Contoso
2584,2584,0.06,Contoso
2584,2584,0.06,Contoso
2584,2584,0.06,Contoso
2584,2584,0.06,Contoso
2584,2584,0.06,Contoso
2584,2584,0.06,Contoso
2584,2584,0.06,Contoso
2584,2584,0.06,Contoso
2585,2585,0.26,Contoso
2585,2585,0.26,Contoso
2585,2585,0.26,Contoso
2585,2585,0.26,Contoso
2585,2585,0.26,Contoso
2585,2585,0.26,Contoso
2585,2585,0.26,Contoso
2585,2585,0.26,Contoso
2585,2585,0.26,Contoso
2585,2585,0.26,Contoso
2586,2586,0.17,Contoso
2586,2586,0.17,Contoso
2586,2586,0.17,Contoso
2586,2586,0.17,Contoso
2586,2586,0.17,Contoso
2586,2586,0.17,Contoso
2586,2586,0.17,Contoso
2586,2586,0.17,Contoso
2586,2586,0.17,Contoso
2586,2586,0.17,Contoso
2587,2587,0.46,Contoso
2587,2587,0.46,Contoso
2587,2587,0.46,Contoso
2587,2587,0.46,Contoso
2587,2587,0.46,Contoso
2587,2587,0.46,Contoso
2587,2587,0.46,Contoso
2587,2587,0.46,Contoso
2587,2587,0.46,Contoso
2587,2587,0.46,Contoso
2588,2588,0.45,Contoso
2588,2588,0.45,Contoso
2588,2588,0.45,Contoso
2588,2588,0.45,Contoso
2588,2588,0.45,Contoso
2588,2588,0.45,Contoso
2588,2588,0.45,Contoso
2588,2588,0.45,Contoso
2588,2588,0.45,Contoso
2589,2589,0.11,Contoso
2589,2589,0.11,Contoso
2589,2589,0.11,Contoso
2589,2589,0.11,Contoso
2589,2589,0.11,Contoso
2589,2589,0.11,Contoso
2589,2589,0.11,Contoso
2589,2589,0.11,Contoso
2589,2589,0.11,Contoso
2589,2589,0.11,Contoso
2590,2590,0.1,Contoso
2590,2590,0.1,Contoso
2590,2590,0.1,Contoso
2590,2590,0.1,Contoso
2590,2590,0.1,Contoso
2590,2590,0.1,Contoso
2590,2590,0.1,Contoso
2590,2590,0.1,Contoso
2590,2590,0.1,Contoso
2591,2591,0.69,Contoso
2591,2591,0.69,Contoso
2591,2591,0.69,Contoso
2591,2591,0.69,Contoso
2591,2591,0.69,Contoso
2591,2591,0.69,Contoso
2591,2591,0.69,Contoso
2591,2591,0.69,Contoso
2591,2591,0.69,Contoso
2591,2591,0.69,Contoso
2592,2592,0.73,Contoso
2592,2592,0.73,Contoso
2592,2592,0.73,Contoso
2592,2592,0.73,Contoso
2592,2592,0.73,Contoso
2592,2592,0.73,Contoso
2592,2592,0.73,Contoso
2592,2592,0.73,Contoso
2592,2592,0.73,Contoso
2593,2593,0.36,Contoso
2593,2593,0.36,Contoso
2593,2593,0.36,Contoso
2593,2593,0.36,Contoso
2593,2593,0.36,Contoso
2593,2593,0.36,Contoso
2593,2593,0.36,Contoso
2593,2593,0.36,Contoso
2593,2593,0.36,Contoso
2593,2593,0.36,Contoso
2594,2594,0.45,Contoso
2594,2594,0.45,Contoso
2594,2594,0.45,Contoso
2594,2594,0.45,Contoso
2594,2594,0.45,Contoso
2594,2594,0.45,Contoso
2594,2594,0.45,Contoso
2594,2594,0.45,Contoso
2594,2594,0.45,Contoso
2595,2595,0.28,Contoso
2595,2595,0.28,Contoso
2595,2595,0.28,Contoso
2595,2595,0.28,Contoso
2595,2595,0.28,Contoso
2595,2595,0.28,Contoso
2595,2595,0.28,Contoso
2595,2595,0.28,Contoso
2595,2595,0.28,Contoso
2595,2595,0.28,Contoso
2596,2596,0.95,Contoso
2596,2596,0.95,Contoso
2596,2596,0.95,Contoso
2596,2596,0.95,Contoso
2596,2596,0.95,Contoso
2596,2596,0.95,Contoso
2596,2596,0.95,Contoso
2596,2596,0.95,Contoso
2596,2596,0.95,Contoso
2596,2596,0.95,Contoso
2597,2597,0.23,Contoso
2597,2597,0.23,Contoso
2597,2597,0.23,Contoso
2597,2597,0.23,Contoso
2597,2597,0.23,Contoso
2597,2597,0.23,Contoso
2597,2597,0.23,Contoso
2597,2597,0.23,Contoso
2597,2597,0.23,Contoso
2597,2597,0.23,Contoso
2598,2598,0.28,Contoso
2598,2598,0.28,Contoso
2598,2598,0.28,Contoso
2598,2598,0.28,Contoso
2598,2598,0.28,Contoso
2598,2598,0.28,Contoso
2598,2598,0.28,Contoso
2598,2598,0.28,Contoso
2598,2598,0.28,Contoso
2598,2598,0.28,Contoso
2599,2599,0.22,Contoso
2599,2599,0.22,Contoso
2599,2599,0.22,Contoso
2599,2599,0.22,Contoso
2599,2599,0.22,Contoso
2599,2599,0.22,Contoso
2599,2599,0.22,Contoso
2599,2599,0.22,Contoso
2599,2599,0.22,Contoso
2600,2600,0.59,Contoso
2600,2600,0.59,Contoso
2600,2600,0.59,Contoso
2600,2600,0.59,Contoso
2600,2600,0.59,Contoso
2600,2600,0.59,Contoso
2600,2600,0.59,Contoso
2600,2600,0.59,Contoso
2600,2600,0.59,Contoso
2600,2600,0.59,Contoso
2601,2601,0.11,Contoso
2601,2601,0.11,Contoso
2601,2601,0.11,Contoso
2601,2601,0.11,Contoso
2601,2601,0.11,Contoso
2601,2601,0.11,Contoso
2601,2601,0.11,Contoso
2601,2601,0.11,Contoso
2601,2601,0.11,Contoso
2601,2601,0.11,Contoso
2602,2602,0.4,Contoso
2602,2602,0.4,Contoso
2602,2602,0.4,Contoso
2602,2602,0.4,Contoso
2602,2602,0.4,Contoso
2602,2602,0.4,Contoso
2602,2602,0.4,Contoso
2602,2602,0.4,Contoso
2602,2602,0.4,Contoso
2602,2602,0.4,Contoso
2603,2603,0.52,Contoso
2603,2603,0.52,Contoso
2603,2603,0.52,Contoso
2603,2603,0.52,Contoso
2603,2603,0.52,Contoso
2603,2603,0.52,Contoso
2603,2603,0.52,Contoso
2603,2603,0.52,Contoso
2603,2603,0.52,Contoso
2603,2603,0.52,Contoso
2604,2604,0.52,Contoso
2604,2604,0.52,Contoso
2604,2604,0.52,Contoso
2604,2604,0.52,Contoso
2604,2604,0.52,Contoso
2604,2604,0.52,Contoso
2604,2604,0.52,Contoso
2604,2604,0.52,Contoso
2604,2604,0.52,Contoso
2604,2604,0.52,Contoso
2605,2605,0.57,Contoso
2605,2605,0.57,Contoso
2605,2605,0.57,Contoso
2605,2605,0.57,Contoso
2605,2605,0.57,Contoso
2605,2605,0.57,Contoso
2605,2605,0.57,Contoso
2605,2605,0.57,Contoso
2605,2605,0.57,Contoso
2605,2605,0.57,Contoso
2606,2606,0.82,Contoso
2606,2606,0.82,Contoso
2606,2606,0.82,Contoso
2606,2606,0.82,Contoso
2606,2606,0.82,Contoso
2606,2606,0.82,Contoso
2606,2606,0.82,Contoso
2606,2606,0.82,Contoso
2606,2606,0.82,Contoso
2606,2606,0.82,Contoso
2607,2607,0.08,Contoso
2607,2607,0.08,Contoso
2607,2607,0.08,Contoso
2607,2607,0.08,Contoso
2607,2607,0.08,Contoso
2607,2607,0.08,Contoso
2607,2607,0.08,Contoso
2607,2607,0.08,Contoso
2607,2607,0.08,Contoso
2607,2607,0.08,Contoso
2608,2608,0.62,Contoso
2608,2608,0.62,Contoso
2608,2608,0.62,Contoso
2608,2608,0.62,Contoso
2608,2608,0.62,Contoso
2608,2608,0.62,Contoso
2608,2608,0.62,Contoso
2608,2608,0.62,Contoso
2608,2608,0.62,Contoso
2608,2608,0.62,Contoso
2609,2609,0.22,Contoso
2609,2609,0.22,Contoso
2609,2609,0.22,Contoso
2609,2609,0.22,Contoso
2609,2609,0.22,Contoso
2609,2609,0.22,Contoso
2609,2609,0.22,Contoso
2609,2609,0.22,Contoso
2609,2609,0.22,Contoso
2609,2609,0.22,Contoso
2610,2610,0.7,Contoso
2610,2610,0.7,Contoso
2610,2610,0.7,Contoso
2610,2610,0.7,Contoso
2610,2610,0.7,Contoso
2610,2610,0.7,Contoso
2610,2610,0.7,Contoso
2610,2610,0.7,Contoso
2610,2610,0.7,Contoso
2610,2610,0.7,Contoso
2611,2611,0.7,Contoso
2611,2611,0.7,Contoso
2611,2611,0.7,Contoso
2611,2611,0.7,Contoso
2611,2611,0.7,Contoso
2611,2611,0.7,Contoso
2611,2611,0.7,Contoso
2611,2611,0.7,Contoso
2611,2611,0.7,Contoso
2611,2611,0.7,Contoso
2612,2612,0.74,Contoso
2612,2612,0.74,Contoso
2612,2612,0.74,Contoso
2612,2612,0.74,Contoso
2612,2612,0.74,Contoso
2612,2612,0.74,Contoso
2612,2612,0.74,Contoso
2612,2612,0.74,Contoso
2612,2612,0.74,Contoso
2612,2612,0.74,Contoso
2613,2613,0.74,Contoso
2613,2613,0.74,Contoso
2613,2613,0.74,Contoso
2613,2613,0.74,Contoso
2613,2613,0.74,Contoso
2613,2613,0.74,Contoso
2613,2613,0.74,Contoso
2613,2613,0.74,Contoso
2613,2613,0.74,Contoso
2613,2613,0.74,Contoso
2614,2614,0.85,Contoso
2614,2614,0.85,Contoso
2614,2614,0.85,Contoso
2614,2614,0.85,Contoso
2614,2614,0.85,Contoso
2614,2614,0.85,Contoso
2614,2614,0.85,Contoso
2614,2614,0.85,Contoso
2614,2614,0.85,Contoso
2614,2614,0.85,Contoso
2615,2615,0.23,Contoso
2615,2615,0.23,Contoso
2615,2615,0.23,Contoso
2615,2615,0.23,Contoso
2615,2615,0.23,Contoso
2615,2615,0.23,Contoso
2615,2615,0.23,Contoso
2615,2615,0.23,Contoso
2615,2615,0.23,Contoso
2615,2615,0.23,Contoso
2616,2616,0.86,Contoso
2616,2616,0.86,Contoso
2616,2616,0.86,Contoso
2616,2616,0.86,Contoso
2616,2616,0.86,Contoso
2616,2616,0.86,Contoso
2616,2616,0.86,Contoso
2616,2616,0.86,Contoso
2616,2616,0.86,Contoso
2617,2617,0.86,Contoso
2617,2617,0.86,Contoso
2617,2617,0.86,Contoso
2617,2617,0.86,Contoso
2617,2617,0.86,Contoso
2617,2617,0.86,Contoso
2617,2617,0.86,Contoso
2617,2617,0.86,Contoso
2617,2617,0.86,Contoso
2617,2617,0.86,Contoso
2618,2618,0.86,Contoso
2618,2618,0.86,Contoso
2618,2618,0.86,Contoso
2618,2618,0.86,Contoso
2618,2618,0.86,Contoso
2618,2618,0.86,Contoso
2618,2618,0.86,Contoso
2618,2618,0.86,Contoso
2618,2618,0.86,Contoso
2618,2618,0.86,Contoso
2619,2619,0.7,Contoso
2619,2619,0.7,Contoso
2619,2619,0.7,Contoso
2619,2619,0.7,Contoso
2619,2619,0.7,Contoso
2619,2619,0.7,Contoso
2619,2619,0.7,Contoso
2619,2619,0.7,Contoso
2619,2619,0.7,Contoso
2619,2619,0.7,Contoso
2620,2620,0.73,Contoso
2620,2620,0.73,Contoso
2620,2620,0.73,Contoso
2620,2620,0.73,Contoso
2620,2620,0.73,Contoso
2620,2620,0.73,Contoso
2620,2620,0.73,Contoso
2620,2620,0.73,Contoso
2620,2620,0.73,Contoso
2621,2621,0.11,Contoso
2621,2621,0.11,Contoso
2621,2621,0.11,Contoso
2621,2621,0.11,Contoso
2621,2621,0.11,Contoso
2621,2621,0.11,Contoso
2621,2621,0.11,Contoso
2621,2621,0.11,Contoso
2621,2621,0.11,Contoso
2621,2621,0.11,Contoso
2622,2622,0.71,Contoso
2622,2622,0.71,Contoso
2622,2622,0.71,Contoso
2622,2622,0.71,Contoso
2622,2622,0.71,Contoso
2622,2622,0.71,Contoso
2622,2622,0.71,Contoso
2622,2622,0.71,Contoso
2622,2622,0.71,Contoso
2622,2622,0.71,Contoso
2623,2623,0.05,Contoso
2623,2623,0.05,Contoso
2623,2623,0.05,Contoso
2623,2623,0.05,Contoso
2623,2623,0.05,Contoso
2623,2623,0.05,Contoso
2623,2623,0.05,Contoso
2623,2623,0.05,Contoso
2623,2623,0.05,Contoso
2623,2623,0.05,Contoso
2624,2624,0.02,Contoso
2624,2624,0.02,Contoso
2624,2624,0.02,Contoso
2624,2624,0.02,Contoso
2624,2624,0.02,Contoso
2624,2624,0.02,Contoso
2624,2624,0.02,Contoso
2624,2624,0.02,Contoso
2624,2624,0.02,Contoso
2624,2624,0.02,Contoso
2625,2625,1,Contoso
2625,2625,1,Contoso
2625,2625,1,Contoso
2625,2625,1,Contoso
2625,2625,1,Contoso
2625,2625,1,Contoso
2625,2625,1,Contoso
2625,2625,1,Contoso
2625,2625,1,Contoso
2625,2625,1,Contoso
2626,2626,0.24,Contoso
2626,2626,0.24,Contoso
2626,2626,0.24,Contoso
2626,2626,0.24,Contoso
2626,2626,0.24,Contoso
2626,2626,0.24,Contoso
2626,2626,0.24,Contoso
2626,2626,0.24,Contoso
2626,2626,0.24,Contoso
2626,2626,0.24,Contoso
2627,2627,0.83,Contoso
2627,2627,0.83,Contoso
2627,2627,0.83,Contoso
2627,2627,0.83,Contoso
2627,2627,0.83,Contoso
2627,2627,0.83,Contoso
2627,2627,0.83,Contoso
2627,2627,0.83,Contoso
2627,2627,0.83,Contoso
2628,2628,0.08,Contoso
2628,2628,0.08,Contoso
2628,2628,0.08,Contoso
2628,2628,0.08,Contoso
2628,2628,0.08,Contoso
2628,2628,0.08,Contoso
2628,2628,0.08,Contoso
2628,2628,0.08,Contoso
2628,2628,0.08,Contoso
2628,2628,0.08,Contoso
2629,2629,0.97,Contoso
2629,2629,0.97,Contoso
2629,2629,0.97,Contoso
2629,2629,0.97,Contoso
2629,2629,0.97,Contoso
2629,2629,0.97,Contoso
2629,2629,0.97,Contoso
2629,2629,0.97,Contoso
2629,2629,0.97,Contoso
2630,2630,0.09,Contoso
2630,2630,0.09,Contoso
2630,2630,0.09,Contoso
2630,2630,0.09,Contoso
2630,2630,0.09,Contoso
2630,2630,0.09,Contoso
2630,2630,0.09,Contoso
2630,2630,0.09,Contoso
2630,2630,0.09,Contoso
2630,2630,0.09,Contoso
2631,2631,0.43,Contoso
2631,2631,0.43,Contoso
2631,2631,0.43,Contoso
2631,2631,0.43,Contoso
2631,2631,0.43,Contoso
2631,2631,0.43,Contoso
2631,2631,0.43,Contoso
2631,2631,0.43,Contoso
2631,2631,0.43,Contoso
2632,2632,0.45,Contoso
2632,2632,0.45,Contoso
2632,2632,0.45,Contoso
2632,2632,0.45,Contoso
2632,2632,0.45,Contoso
2632,2632,0.45,Contoso
2632,2632,0.45,Contoso
2632,2632,0.45,Contoso
2632,2632,0.45,Contoso
2632,2632,0.45,Contoso
2633,2633,0.6,Contoso
2633,2633,0.6,Contoso
2633,2633,0.6,Contoso
2633,2633,0.6,Contoso
2633,2633,0.6,Contoso
2633,2633,0.6,Contoso
2633,2633,0.6,Contoso
2633,2633,0.6,Contoso
2633,2633,0.6,Contoso
2633,2633,0.6,Contoso
