5130,5130,0.59,Contoso
5130,5130,0.59,Contoso
5130,5130,0.59,Contoso
5130,5130,0.59,Contoso
5130,5130,0.59,Contoso
5130,5130,0.59,Contoso
5130,5130,0.59,Contoso
5130,5130,0.59,Contoso
5130,5130,0.59,Contoso
5131,5131,0.7,Contoso
5131,5131,0.7,Contoso
5131,5131,0.7,Contoso
5131,5131,0.7,Contoso
5131,5131,0.7,Contoso
5131,5131,0.7,Contoso
5131,5131,0.7,Contoso
5131,5131,0.7,Contoso
5131,5131,0.7,Contoso
5131,5131,0.7,Contoso
5132,5132,0.23,Contoso
5132,5132,0.23,Contoso
5132,5132,0.23,Contoso
5132,5132,0.23,Contoso
5132,5132,0.23,Contoso
5132,5132,0.23,Contoso
5132,5132,0.23,Contoso
5132,5132,0.23,Contoso
5132,5132,0.23,Contoso
5132,5132,0.23,Contoso
5133,5133,0.29,Contoso
5133,5133,0.29,Contoso
5133,5133,0.29,Contoso
5133,5133,0.29,Contoso
5133,5133,0.29,Contoso
5133,5133,0.29,Contoso
5133,5133,0.29,Contoso
5133,5133,0.29,Contoso
5133,5133,0.29,Contoso
5133,5133,0.29,Contoso
5134,5134,0.27,Contoso
5134,5134,0.27,Contoso
5134,5134,0.27,Contoso
5134,5134,0.27,Contoso
5134,5134,0.27,Contoso
5134,5134,0.27,Contoso
5134,5134,0.27,Contoso
5134,5134,0.27,Contoso
5134,5134,0.27,Contoso
5134,5134,0.27,Contoso
5135,5135,0.64,Contoso
5135,5135,0.64,Contoso
5135,5135,0.64,Contoso
5135,5135,0.64,Contoso
5135,5135,0.64,Contoso
5135,5135,0.64,Contoso
5135,5135,0.64,Contoso
5135,5135,0.64,Contoso
5135,5135,0.64,Contoso
5135,5135,0.64,Contoso
5136,5136,0.3,Contoso
5136,5136,0.3,Contoso
5136,5136,0.3,Contoso
5136,5136,0.3,Contoso
5136,5136,0.3,Contoso
5136,5136,0.3,Contoso
5136,5136,0.3,Contoso
5136,5136,0.3,Contoso
5136,5136,0.3,Contoso
5136,5136,0.3,Contoso
5137,5137,0.29,Contoso
5137,5137,0.29,Contoso
5137,5137,0.29,Contoso
5137,5137,0.29,Contoso
5137,5137,0.29,Contoso
5137,5137,0.29,Contoso
5137,5137,0.29,Contoso
5137,5137,0.29,Contoso
5137,5137,0.29,Contoso
5137,5137,0.29,Contoso
5138,5138,0.66,Contoso
5138,5138,0.66,Contoso
5138,5138,0.66,Contoso
5138,5138,0.66,Contoso
5138,5138,0.66,Contoso
5138,5138,0.66,Contoso
5138,5138,0.66,Contoso
5138,5138,0.66,Contoso
5138,5138,0.66,Contoso
5138,5138,0.66,Contoso
5139,5139,0.61,Contoso
5139,5139,0.61,Contoso
5139,5139,0.61,Contoso
5139,5139,0.61,Contoso
5139,5139,0.61,Contoso
5139,5139,0.61,Contoso
5139,5139,0.61,Contoso
5139,5139,0.61,Contoso
5139,5139,0.61,Contoso
5139,5139,0.61,Contoso
5140,5140,0.15,Contoso
5140,5140,0.15,Contoso
5140,5140,0.15,Contoso
5140,5140,0.15,Contoso
5140,5140,0.15,Contoso
5140,5140,0.15,Contoso
5140,5140,0.15,Contoso
5140,5140,0.15,Contoso
5140,5140,0.15,Contoso
5140,5140,0.15,Contoso
5141,5141,0.97,Contoso
5141,5141,0.97,Contoso
5141,5141,0.97,Contoso
5141,5141,0.97,Contoso
5141,5141,0.97,Contoso
5141,5141,0.97,Contoso
5141,5141,0.97,Contoso
5141,5141,0.97,Contoso
5141,5141,0.97,Contoso
5141,5141,0.97,Contoso
5142,5142,0.71,Contoso
5142,5142,0.71,Contoso
5142,5142,0.71,Contoso
5142,5142,0.71,Contoso
5142,5142,0.71,Contoso
5142,5142,0.71,Contoso
5142,5142,0.71,Contoso
5142,5142,0.71,Contoso
5142,5142,0.71,Contoso
5142,5142,0.71,Contoso
5143,5143,0.86,Contoso
5143,5143,0.86,Contoso
5143,5143,0.86,Contoso
5143,5143,0.86,Contoso
5143,5143,0.86,Contoso
5143,5143,0.86,Contoso
5143,5143,0.86,Contoso
5143,5143,0.86,Contoso
5143,5143,0.86,Contoso
5143,5143,0.86,Contoso
5144,5144,0.87,Contoso
5144,5144,0.87,Contoso
5144,5144,0.87,Contoso
5144,5144,0.87,Contoso
5144,5144,0.87,Contoso
5144,5144,0.87,Contoso
5144,5144,0.87,Contoso
5144,5144,0.87,Contoso
5144,5144,0.87,Contoso
5144,5144,0.87,Contoso
5145,5145,0.87,Contoso
5145,5145,0.87,Contoso
5145,5145,0.87,Contoso
5145,5145,0.87,Contoso
5145,5145,0.87,Contoso
5145,5145,0.87,Contoso
5145,5145,0.87,Contoso
5145,5145,0.87,Contoso
5145,5145,0.87,Contoso
5145,5145,0.87,Contoso
5146,5146,NULL,Contoso
5146,5146,NULL,Contoso
5146,5146,NULL,Contoso
5146,5146,NULL,Contoso
5146,5146,NULL,Contoso
5146,5146,NULL,Contoso
5146,5146,NULL,Contoso
5146,5146,NULL,Contoso
5146,5146,NULL,Contoso
5146,5146,NULL,Contoso
5147,5147,0.7,Contoso
5147,5147,0.7,Contoso
5147,5147,0.7,Contoso
5147,5147,0.7,Contoso
5147,5147,0.7,Contoso
5147,5147,0.7,Contoso
5147,5147,0.7,Contoso
5147,5147,0.7,Contoso
5147,5147,0.7,Contoso
5147,5147,0.7,Contoso
5148,5148,0.01,Contoso
5148,5148,0.01,Contoso
5148,5148,0.01,Contoso
5148,5148,0.01,Contoso
5148,5148,0.01,Contoso
5148,5148,0.01,Contoso
5148,5148,0.01,Contoso
5148,5148,0.01,Contoso
5148,5148,0.01,Contoso
5148,5148,0.01,Contoso
5149,5149,0.74,Contoso
5149,5149,0.74,Contoso
5149,5149,0.74,Contoso
5149,5149,0.74,Contoso
5149,5149,0.74,Contoso
5149,5149,0.74,Contoso
5149,5149,0.74,Contoso
5149,5149,0.74,Contoso
5149,5149,0.74,Contoso
5149,5149,0.74,Contoso
5150,5150,0.21,Contoso
5150,5150,0.21,Contoso
5150,5150,0.21,Contoso
5150,5150,0.21,Contoso
5150,5150,0.21,Contoso
5150,5150,0.21,Contoso
5150,5150,0.21,Contoso
5150,5150,0.21,Contoso
5150,5150,0.21,Contoso
5150,5150,0.21,Contoso
5151,5151,0.44,Contoso
5151,5151,0.44,Contoso
5151,5151,0.44,Contoso
5151,5151,0.44,Contoso
5151,5151,0.44,Contoso
5151,5151,0.44,Contoso
5151,5151,0.44,Contoso
5151,5151,0.44,Contoso
5151,5151,0.44,Contoso
5152,5152,0.86,Contoso
5152,5152,0.86,Contoso
5152,5152,0.86,Contoso
5152,5152,0.86,Contoso
5152,5152,0.86,Contoso
5152,5152,0.86,Contoso
5152,5152,0.86,Contoso
5152,5152,0.86,Contoso
5152,5152,0.86,Contoso
5152,5152,0.86,Contoso
5153,5153,0.25,Contoso
5153,5153,0.25,Contoso
5153,5153,0.25,Contoso
5153,5153,0.25,Contoso
5153,5153,0.25,Contoso
5153,5153,0.25,Contoso
5153,5153,0.25,Contoso
5153,5153,0.25,Contoso
5153,5153,0.25,Contoso
5153,5153,0.25,Contoso
5154,5154,0.43,Contoso
5154,5154,0.43,Contoso
5154,5154,0.43,Contoso
5154,5154,0.43,Contoso
5154,5154,0.43,Contoso
5154,5154,0.43,Contoso
5154,5154,0.43,Contoso
5154,5154,0.43,Contoso
5154,5154,0.43,Contoso
5154,5154,0.43,Contoso
5155,5155,0.75,Contoso
5155,5155,0.75,Contoso
5155,5155,0.75,Contoso
5155,5155,0.75,Contoso
5155,5155,0.75,Contoso
5155,5155,0.75,Contoso
5155,5155,0.75,Contoso
5155,5155,0.75,Contoso
5155,5155,0.75,Contoso
5155,5155,0.75,Contoso
5156,5156,0.85,Contoso
5156,5156,0.85,Contoso
5156,5156,0.85,Contoso
5156,5156,0.85,Contoso
5156,5156,0.85,Contoso
5156,5156,0.85,Contoso
5156,5156,0.85,Contoso
5156,5156,0.85,Contoso
5156,5156,0.85,Contoso
5156,5156,0.85,Contoso
5157,5157,0.38,Contoso
5157,5157,0.38,Contoso
5157,5157,0.38,Contoso
5157,5157,0.38,Contoso
5157,5157,0.38,Contoso
5157,5157,0.38,Contoso
5157,5157,0.38,Contoso
5157,5157,0.38,Contoso
5157,5157,0.38,Contoso
5157,5157,0.38,Contoso
5158,5158,0.57,Contoso
5158,5158,0.57,Contoso
5158,5158,0.57,Contoso
5158,5158,0.57,Contoso
5158,5158,0.57,Contoso
5158,5158,0.57,Contoso
5158,5158,0.57,Contoso
5158,5158,0.57,Contoso
5158,5158,0.57,Contoso
5159,5159,0,Contoso
5159,5159,0,Contoso
5159,5159,0,Contoso
5159,5159,0,Contoso
5159,5159,0,Contoso
5159,5159,0,Contoso
5159,5159,0,Contoso
5159,5159,0,Contoso
5159,5159,0,Contoso
5160,5160,0.95,Contoso
5160,5160,0.95,Contoso
5160,5160,0.95,Contoso
5160,5160,0.95,Contoso
5160,5160,0.95,Contoso
5160,5160,0.95,Contoso
5160,5160,0.95,Contoso
5160,5160,0.95,Contoso
5160,5160,0.95,Contoso
5160,5160,0.95,Contoso
5161,5161,0.65,Contoso
5161,5161,0.65,Contoso
5161,5161,0.65,Contoso
5161,5161,0.65,Contoso
5161,5161,0.65,Contoso
5161,5161,0.65,Contoso
5161,5161,0.65,Contoso
5161,5161,0.65,Contoso
5161,5161,0.65,Contoso
5161,5161,0.65,Contoso
5162,5162,0.06,Contoso
5162,5162,0.06,Contoso
5162,5162,0.06,Contoso
5162,5162,0.06,Contoso
5162,5162,0.06,Contoso
5162,5162,0.06,Contoso
5162,5162,0.06,Contoso
5162,5162,0.06,Contoso
5162,5162,0.06,Contoso
5162,5162,0.06,Contoso
5163,5163,0.52,Contoso
5163,5163,0.52,Contoso
5163,5163,0.52,Contoso
5163,5163,0.52,Contoso
5163,5163,0.52,Contoso
5163,5163,0.52,Contoso
5163,5163,0.52,Contoso
5163,5163,0.52,Contoso
5163,5163,0.52,Contoso
5163,5163,0.52,Contoso
5164,5164,0.86,Contoso
5164,5164,0.86,Contoso
5164,5164,0.86,Contoso
5164,5164,0.86,Contoso
5164,5164,0.86,Contoso
5164,5164,0.86,Contoso
5164,5164,0.86,Contoso
5164,5164,0.86,Contoso
5164,5164,0.86,Contoso
5164,5164,0.86,Contoso
5165,5165,0.34,Contoso
5165,5165,0.34,Contoso
5165,5165,0.34,Contoso
5165,5165,0.34,Contoso
5165,5165,0.34,Contoso
5165,5165,0.34,Contoso
5165,5165,0.34,Contoso
5165,5165,0.34,Contoso
5165,5165,0.34,Contoso
5165,5165,0.34,Contoso
5166,5166,0.96,Contoso
5166,5166,0.96,Contoso
5166,5166,0.96,Contoso
5166,5166,0.96,Contoso
5166,5166,0.96,Contoso
5166,5166,0.96,Contoso
5166,5166,0.96,Contoso
5166,5166,0.96,Contoso
5166,5166,0.96,Contoso
5167,5167,0.52,Contoso
5167,5167,0.52,Contoso
5167,5167,0.52,Contoso
5167,5167,0.52,Contoso
5167,5167,0.52,Contoso
5167,5167,0.52,Contoso
5167,5167,0.52,Contoso
5167,5167,0.52,Contoso
5167,5167,0.52,Contoso
5167,5167,0.52,Contoso
5168,5168,0.29,Contoso
5168,5168,0.29,Contoso
5168,5168,0.29,Contoso
5168,5168,0.29,Contoso
5168,5168,0.29,Contoso
5168,5168,0.29,Contoso
5168,5168,0.29,Contoso
5168,5168,0.29,Contoso
5168,5168,0.29,Contoso
5168,5168,0.29,Contoso
5169,5169,0.3,Contoso
5169,5169,0.3,Contoso
5169,5169,0.3,Contoso
5169,5169,0.3,Contoso
5169,5169,0.3,Contoso
5169,5169,0.3,Contoso
5169,5169,0.3,Contoso
5169,5169,0.3,Contoso
5169,5169,0.3,Contoso
5169,5169,0.3,Contoso
5170,5170,0.49,Contoso
5170,5170,0.49,Contoso
5170,5170,0.49,Contoso
5170,5170,0.49,Contoso
5170,5170,0.49,Contoso
5170,5170,0.49,Contoso
5170,5170,0.49,Contoso
5170,5170,0.49,Contoso
5170,5170,0.49,Contoso
5170,5170,0.49,Contoso
5171,5171,0.13,Contoso
5171,5171,0.13,Contoso
5171,5171,0.13,Contoso
5171,5171,0.13,Contoso
5171,5171,0.13,Contoso
5171,5171,0.13,Contoso
5171,5171,0.13,Contoso
5171,5171,0.13,Contoso
5171,5171,0.13,Contoso
5171,5171,0.13,Contoso
5172,5172,0.27,Contoso
5172,5172,0.27,Contoso
5172,5172,0.27,Contoso
5172,5172,0.27,Contoso
5172,5172,0.27,Contoso
5172,5172,0.27,Contoso
5172,5172,0.27,Contoso
5172,5172,0.27,Contoso
5172,5172,0.27,Contoso
5172,5172,0.27,Contoso
5173,5173,0.33,Contoso
5173,5173,0.33,Contoso
5173,5173,0.33,Contoso
5173,5173,0.33,Contoso
5173,5173,0.33,Contoso
5173,5173,0.33,Contoso
5173,5173,0.33,Contoso
5173,5173,0.33,Contoso
5173,5173,0.33,Contoso
5174,5174,0.14,Contoso
5174,5174,0.14,Contoso
5174,5174,0.14,Contoso
5174,5174,0.14,Contoso
5174,5174,0.14,Contoso
5174,5174,0.14,Contoso
5174,5174,0.14,Contoso
5174,5174,0.14,Contoso
5174,5174,0.14,Contoso
5175,5175,0.7,Contoso
5175,5175,0.7,Contoso
5175,5175,0.7,Contoso
5175,5175,0.7,Contoso
5175,5175,0.7,Contoso
5175,5175,0.7,Contoso
5175,5175,0.7,Contoso
5175,5175,0.7,Contoso
5175,5175,0.7,Contoso
5175,5175,0.7,Contoso
5176,5176,0.16,Contoso
5176,5176,0.16,Contoso
5176,5176,0.16,Contoso
5176,5176,0.16,Contoso
5176,5176,0.16,Contoso
5176,5176,0.16,Contoso
5176,5176,0.16,Contoso
5176,5176,0.16,Contoso
5176,5176,0.16,Contoso
5176,5176,0.16,Contoso
5177,5177,0.35,Contoso
5177,5177,0.35,Contoso
5177,5177,0.35,Contoso
5177,5177,0.35,Contoso
5177,5177,0.35,Contoso
5177,5177,0.35,Contoso
5177,5177,0.35,Contoso
5177,5177,0.35,Contoso
5177,5177,0.35,Contoso
5177,5177,0.35,Contoso
5178,5178,0.19,Contoso
5178,5178,0.19,Contoso
5178,5178,0.19,Contoso
5178,5178,0.19,Contoso
5178,5178,0.19,Contoso
5178,5178,0.19,Contoso
5178,5178,0.19,Contoso
5178,5178,0.19,Contoso
5178,5178,0.19,Contoso
5179,5179,0.27,Contoso
5179,5179,0.27,Contoso
5179,5179,0.27,Contoso
5179,5179,0.27,Contoso
5179,5179,0.27,Contoso
5179,5179,0.27,Contoso
5179,5179,0.27,Contoso
5179,5179,0.27,Contoso
5179,5179,0.27,Contoso
5179,5179,0.27,Contoso
5180,5180,0.47,Contoso
5180,5180,0.47,Contoso
5180,5180,0.47,Contoso
5180,5180,0.47,Contoso
5180,5180,0.47,Contoso
5180,5180,0.47,Contoso
5180,5180,0.47,Contoso
5180,5180,0.47,Contoso
5180,5180,0.47,Contoso
5180,5180,0.47,Contoso
5181,5181,0.55,Contoso
5181,5181,0.55,Contoso
5181,5181,0.55,Contoso
5181,5181,0.55,Contoso
5181,5181,0.55,Contoso
5181,5181,0.55,Contoso
5181,5181,0.55,Contoso
5181,5181,0.55,Contoso
5181,5181,0.55,Contoso
5181,5181,0.55,Contoso
5182,5182,0.78,Contoso
5182,5182,0.78,Contoso
5182,5182,0.78,Contoso
5182,5182,0.78,Contoso
5182,5182,0.78,Contoso
5182,5182,0.78,Contoso
5182,5182,0.78,Contoso
5182,5182,0.78,Contoso
5182,5182,0.78,Contoso
5182,5182,0.78,Contoso
5183,5183,0.79,Contoso
5183,5183,0.79,Contoso
5183,5183,0.79,Contoso
5183,5183,0.79,Contoso
5183,5183,0.79,Contoso
5183,5183,0.79,Contoso
5183,5183,0.79,Contoso
5183,5183,0.79,Contoso
5183,5183,0.79,Contoso
5183,5183,0.79,Contoso
5184,5184,0.68,Contoso
5184,5184,0.68,Contoso
5184,5184,0.68,Contoso
5184,5184,0.68,Contoso
5184,5184,0.68,Contoso
5184,5184,0.68,Contoso
5184,5184,0.68,Contoso
5184,5184,0.68,Contoso
5184,5184,0.68,Contoso
5184,5184,0.68,Contoso
5185,5185,0.74,Contoso
5185,5185,0.74,Contoso
5185,5185,0.74,Contoso
5185,5185,0.74,Contoso
5185,5185,0.74,Contoso
5185,5185,0.74,Contoso
5185,5185,0.74,Contoso
5185,5185,0.74,Contoso
5185,5185,0.74,Contoso
5185,5185,0.74,Contoso
5186,5186,0.74,Contoso
5186,5186,0.74,Contoso
5186,5186,0.74,Contoso
5186,5186,0.74,Contoso
5186,5186,0.74,Contoso
5186,5186,0.74,Contoso
5186,5186,0.74,Contoso
5186,5186,0.74,Contoso
5186,5186,0.74,Contoso
5186,5186,0.74,Contoso
5187,5187,0.45,Contoso
5187,5187,0.45,Contoso
5187,5187,0.45,Contoso
5187,5187,0.45,Contoso
5187,5187,0.45,Contoso
5187,5187,0.45,Contoso
5187,5187,0.45,Contoso
5187,5187,0.45,Contoso
5187,5187,0.45,Contoso
5187,5187,0.45,Contoso
5188,5188,0.81,Contoso
5188,5188,0.81,Contoso
5188,5188,0.81,Contoso
5188,5188,0.81,Contoso
5188,5188,0.81,Contoso
5188,5188,0.81,Contoso
5188,5188,0.81,Contoso
5188,5188,0.81,Contoso
5188,5188,0.81,Contoso
5188,5188,0.81,Contoso
5189,5189,0.55,Contoso
5189,5189,0.55,Contoso
5189,5189,0.55,Contoso
5189,5189,0.55,Contoso
5189,5189,0.55,Contoso
5189,5189,0.55,Contoso
5189,5189,0.55,Contoso
5189,5189,0.55,Contoso
5189,5189,0.55,Contoso
5189,5189,0.55,Contoso
5190,5190,0.42,Contoso
5190,5190,0.42,Contoso
5190,5190,0.42,Contoso
5190,5190,0.42,Contoso
5190,5190,0.42,Contoso
5190,5190,0.42,Contoso
5190,5190,0.42,Contoso
5190,5190,0.42,Contoso
5190,5190,0.42,Contoso
5190,5190,0.42,Contoso
5191,5191,0.26,Contoso
5191,5191,0.26,Contoso
5191,5191,0.26,Contoso
5191,5191,0.26,Contoso
5191,5191,0.26,Contoso
5191,5191,0.26,Contoso
5191,5191,0.26,Contoso
5191,5191,0.26,Contoso
5191,5191,0.26,Contoso
5191,5191,0.26,Contoso
5192,5192,0.74,Contoso
5192,5192,0.74,Contoso
5192,5192,0.74,Contoso
5192,5192,0.74,Contoso
5192,5192,0.74,Contoso
5192,5192,0.74,Contoso
5192,5192,0.74,Contoso
5192,5192,0.74,Contoso
5192,5192,0.74,Contoso
5193,5193,0.29,Contoso
5193,5193,0.29,Contoso
5193,5193,0.29,Contoso
5193,5193,0.29,Contoso
5193,5193,0.29,Contoso
5193,5193,0.29,Contoso
5193,5193,0.29,Contoso
5193,5193,0.29,Contoso
5193,5193,0.29,Contoso
5193,5193,0.29,Contoso
5194,5194,0.72,Contoso
5194,5194,0.72,Contoso
5194,5194,0.72,Contoso
5194,5194,0.72,Contoso
5194,5194,0.72,Contoso
5194,5194,0.72,Contoso
5194,5194,0.72,Contoso
5194,5194,0.72,Contoso
5194,5194,0.72,Contoso
5194,5194,0.72,Contoso
5195,5195,0.96,Contoso
5195,5195,0.96,Contoso
5195,5195,0.96,Contoso
5195,5195,0.96,Contoso
5195,5195,0.96,Contoso
5195,5195,0.96,Contoso
5195,5195,0.96,Contoso
5195,5195,0.96,Contoso
5195,5195,0.96,Contoso
5195,5195,0.96,Contoso
5196,5196,0.08,Contoso
5196,5196,0.08,Contoso
5196,5196,0.08,Contoso
5196,5196,0.08,Contoso
5196,5196,0.08,Contoso
5196,5196,0.08,Contoso
5196,5196,0.08,Contoso
5196,5196,0.08,Contoso
5196,5196,0.08,Contoso
5196,5196,0.08,Contoso
5197,5197,0.44,Contoso
5197,5197,0.44,Contoso
5197,5197,0.44,Contoso
5197,5197,0.44,Contoso
5197,5197,0.44,Contoso
5197,5197,0.44,Contoso
5197,5197,0.44,Contoso
5197,5197,0.44,Contoso
5197,5197,0.44,Contoso
5197,5197,0.44,Contoso
5198,5198,NULL,Contoso
5198,5198,NULL,Contoso
5198,5198,NULL,Contoso
5198,5198,NULL,Contoso
5198,5198,NULL,Contoso
5198,5198,NULL,Contoso
5198,5198,NULL,Contoso
5198,5198,NULL,Contoso
5198,5198,NULL,Contoso
5198,5198,NULL,Contoso
5199,5199,0.86,Contoso
5199,5199,0.86,Contoso
5199,5199,0.86,Contoso
5199,5199,0.86,Contoso
5199,5199,0.86,Contoso
5199,5199,0.86,Contoso
5199,5199,0.86,Contoso
5199,5199,0.86,Contoso
5199,5199,0.86,Contoso
5199,5199,0.86,Contoso
5200,5200,0.51,Contoso
5200,5200,0.51,Contoso
5200,5200,0.51,Contoso
5200,5200,0.51,Contoso
5200,5200,0.51,Contoso
5200,5200,0.51,Contoso
5200,5200,0.51,Contoso
5200,5200,0.51,Contoso
5200,5200,0.51,Contoso
5200,5200,0.51,Contoso
5201,5201,0.91,Contoso
5201,5201,0.91,Contoso
5201,5201,0.91,Contoso
5201,5201,0.91,Contoso
5201,5201,0.91,Contoso
5201,5201,0.91,Contoso
5201,5201,0.91,Contoso
5201,5201,0.91,Contoso
5201,5201,0.91,Contoso
5201,5201,0.91,Contoso
5202,5202,0.34,Contoso
5202,5202,0.34,Contoso
5202,5202,0.34,Contoso
5202,5202,0.34,Contoso
5202,5202,0.34,Contoso
5202,5202,0.34,Contoso
5202,5202,0.34,Contoso
5202,5202,0.34,Contoso
5202,5202,0.34,Contoso
5202,5202,0.34,Contoso
5203,5203,0.4,Contoso
5203,5203,0.4,Contoso
5203,5203,0.4,Contoso
5203,5203,0.4,Contoso
5203,5203,0.4,Contoso
5203,5203,0.4,Contoso
5203,5203,0.4,Contoso
5203,5203,0.4,Contoso
5203,5203,0.4,Contoso
5203,5203,0.4,Contoso
5204,5204,0.72,Contoso
5204,5204,0.72,Contoso
5204,5204,0.72,Contoso
5204,5204,0.72,Contoso
5204,5204,0.72,Contoso
5204,5204,0.72,Contoso
5204,5204,0.72,Contoso
5204,5204,0.72,Contoso
5204,5204,0.72,Contoso
5204,5204,0.72,Contoso
5205,5205,0.24,Contoso
