5125,402.76,Accepted,0,Contoso
5125,402.76,Accepted,0,Contoso
5125,402.76,Accepted,0,Contoso
5125,402.76,Accepted,0,Contoso
5125,402.76,Accepted,0,Contoso
5125,402.76,Accepted,0,Contoso
5125,402.76,Accepted,0,Contoso
5126,182.38,Accepted,0,Contoso
5126,182.38,Accepted,0,Contoso
5126,182.38,Accepted,0,Contoso
5126,182.38,Accepted,0,Contoso
5126,182.38,Accepted,0,Contoso
5126,182.38,Accepted,0,Contoso
5126,182.38,Accepted,0,Contoso
5126,182.38,Accepted,0,Contoso
5126,182.38,Accepted,0,Contoso
5126,182.38,Accepted,0,Contoso
5127,311.69,Accepted,0,Contoso
5127,311.69,Accepted,0,Contoso
5127,311.69,Accepted,0,Contoso
5127,311.69,Accepted,0,Contoso
5127,311.69,Accepted,0,Contoso
5127,311.69,Accepted,0,Contoso
5127,311.69,Accepted,0,Contoso
5127,311.69,Accepted,0,Contoso
5127,311.69,Accepted,0,Contoso
5127,311.69,Accepted,0,Contoso
5128,81,Accepted,0,Contoso
5128,81,Accepted,0,Contoso
5128,81,Accepted,0,Contoso
5128,81,Accepted,0,Contoso
5128,81,Accepted,0,Contoso
5128,81,Accepted,0,Contoso
5128,81,Accepted,0,Contoso
5128,81,Accepted,0,Contoso
5128,81,Accepted,0,Contoso
5128,81,Accepted,0,Contoso
5129,167.25,Accepted,0,Contoso
5129,167.25,Accepted,0,Contoso
5129,167.25,Accepted,0,Contoso
5129,167.25,Accepted,0,Contoso
5129,167.25,Accepted,0,Contoso
5129,167.25,Accepted,0,Contoso
5129,167.25,Accepted,0,Contoso
5129,167.25,Accepted,0,Contoso
5129,167.25,Accepted,0,Contoso
5129,167.25,Accepted,0,Contoso
5130,53.86,Accepted,0,Contoso
5130,53.86,Accepted,0,Contoso
5130,53.86,Accepted,0,Contoso
5130,53.86,Accepted,0,Contoso
5130,53.86,Accepted,0,Contoso
5130,53.86,Accepted,0,Contoso
5130,53.86,Accepted,0,Contoso
5130,53.86,Accepted,0,Contoso
5130,53.86,Accepted,0,Contoso
5131,266.82,Accepted,0,Contoso
5131,266.82,Accepted,0,Contoso
5131,266.82,Accepted,0,Contoso
5131,266.82,Accepted,0,Contoso
5131,266.82,Accepted,0,Contoso
5131,266.82,Accepted,0,Contoso
5131,266.82,Accepted,0,Contoso
5131,266.82,Accepted,0,Contoso
5131,266.82,Accepted,0,Contoso
5131,266.82,Accepted,0,Contoso
5132,567.02,Accepted,0,Contoso
5132,567.02,Accepted,0,Contoso
5132,567.02,Accepted,0,Contoso
5132,567.02,Accepted,0,Contoso
5132,567.02,Accepted,0,Contoso
5132,567.02,Accepted,0,Contoso
5132,567.02,Accepted,0,Contoso
5132,567.02,Accepted,0,Contoso
5132,567.02,Accepted,0,Contoso
5132,567.02,Accepted,0,Contoso
5133,289.19,Accepted,0,Contoso
5133,289.19,Accepted,0,Contoso
5133,289.19,Accepted,0,Contoso
5133,289.19,Accepted,0,Contoso
5133,289.19,Accepted,0,Contoso
5133,289.19,Accepted,0,Contoso
5133,289.19,Accepted,0,Contoso
5133,289.19,Accepted,0,Contoso
5133,289.19,Accepted,0,Contoso
5133,289.19,Accepted,0,Contoso
5134,100.23,Accepted,0,Contoso
5134,100.23,Accepted,0,Contoso
5134,100.23,Accepted,0,Contoso
5134,100.23,Accepted,0,Contoso
5134,100.23,Accepted,0,Contoso
5134,100.23,Accepted,0,Contoso
5134,100.23,Accepted,0,Contoso
5134,100.23,Accepted,0,Contoso
5134,100.23,Accepted,0,Contoso
5134,100.23,Accepted,0,Contoso
5135,330.8,Accepted,0,Contoso
5135,330.8,Accepted,0,Contoso
5135,330.8,Accepted,0,Contoso
5135,330.8,Accepted,0,Contoso
5135,330.8,Accepted,0,Contoso
5135,330.8,Accepted,0,Contoso
5135,330.8,Accepted,0,Contoso
5135,330.8,Accepted,0,Contoso
5135,330.8,Accepted,0,Contoso
5135,330.8,Accepted,0,Contoso
5136,32.28,Accepted,0,Contoso
5136,32.28,Accepted,0,Contoso
5136,32.28,Accepted,0,Contoso
5136,32.28,Accepted,0,Contoso
5136,32.28,Accepted,0,Contoso
5136,32.28,Accepted,0,Contoso
5136,32.28,Accepted,0,Contoso
5136,32.28,Accepted,0,Contoso
5136,32.28,Accepted,0,Contoso
5136,32.28,Accepted,0,Contoso
5137,272.04,Accepted,0,Contoso
5137,272.04,Accepted,0,Contoso
5137,272.04,Accepted,0,Contoso
5137,272.04,Accepted,0,Contoso
5137,272.04,Accepted,0,Contoso
5137,272.04,Accepted,0,Contoso
5137,272.04,Accepted,0,Contoso
5137,272.04,Accepted,0,Contoso
5137,272.04,Accepted,0,Contoso
5137,272.04,Accepted,0,Contoso
5138,224.31,Accepted,0,Contoso
5138,224.31,Accepted,0,Contoso
5138,224.31,Accepted,0,Contoso
5138,224.31,Accepted,0,Contoso
5138,224.31,Accepted,0,Contoso
5138,224.31,Accepted,0,Contoso
5138,224.31,Accepted,0,Contoso
5138,224.31,Accepted,0,Contoso
5138,224.31,Accepted,0,Contoso
5138,224.31,Accepted,0,Contoso
5139,477.38,Accepted,0,Contoso
5139,477.38,Accepted,0,Contoso
5139,477.38,Accepted,0,Contoso
5139,477.38,Accepted,0,Contoso
5139,477.38,Accepted,0,Contoso
5139,477.38,Accepted,0,Contoso
5139,477.38,Accepted,0,Contoso
5139,477.38,Accepted,0,Contoso
5139,477.38,Accepted,0,Contoso
5139,477.38,Accepted,0,Contoso
5140,525.8,Accepted,0,Contoso
5140,525.8,Accepted,0,Contoso
5140,525.8,Accepted,0,Contoso
5140,525.8,Accepted,0,Contoso
5140,525.8,Accepted,0,Contoso
5140,525.8,Accepted,0,Contoso
5140,525.8,Accepted,0,Contoso
5140,525.8,Accepted,0,Contoso
5140,525.8,Accepted,0,Contoso
5140,525.8,Accepted,0,Contoso
5141,361.5,Accepted,0,Contoso
5141,361.5,Accepted,0,Contoso
5141,361.5,Accepted,0,Contoso
5141,361.5,Accepted,0,Contoso
5141,361.5,Accepted,0,Contoso
5141,361.5,Accepted,0,Contoso
5141,361.5,Accepted,0,Contoso
5141,361.5,Accepted,0,Contoso
5141,361.5,Accepted,0,Contoso
5141,361.5,Accepted,0,Contoso
5142,49.86,Accepted,0,Contoso
5142,49.86,Accepted,0,Contoso
5142,49.86,Accepted,0,Contoso
5142,49.86,Accepted,0,Contoso
5142,49.86,Accepted,0,Contoso
5142,49.86,Accepted,0,Contoso
5142,49.86,Accepted,0,Contoso
5142,49.86,Accepted,0,Contoso
5142,49.86,Accepted,0,Contoso
5142,49.86,Accepted,0,Contoso
5143,380.69,Accepted,0,Contoso
5143,380.69,Accepted,0,Contoso
5143,380.69,Accepted,0,Contoso
5143,380.69,Accepted,0,Contoso
5143,380.69,Accepted,0,Contoso
5143,380.69,Accepted,0,Contoso
5143,380.69,Accepted,0,Contoso
5143,380.69,Accepted,0,Contoso
5143,380.69,Accepted,0,Contoso
5143,380.69,Accepted,0,Contoso
5144,61.1,Accepted,0,Contoso
5144,61.1,Accepted,0,Contoso
5144,61.1,Accepted,0,Contoso
5144,61.1,Accepted,0,Contoso
5144,61.1,Accepted,0,Contoso
5144,61.1,Accepted,0,Contoso
5144,61.1,Accepted,0,Contoso
5144,61.1,Accepted,0,Contoso
5144,61.1,Accepted,0,Contoso
5144,61.1,Accepted,0,Contoso
5145,174.08,Accepted,0,Contoso
5145,174.08,Accepted,0,Contoso
5145,174.08,Accepted,0,Contoso
5145,174.08,Accepted,0,Contoso
5145,174.08,Accepted,0,Contoso
5145,174.08,Accepted,0,Contoso
5145,174.08,Accepted,0,Contoso
5145,174.08,Accepted,0,Contoso
5145,174.08,Accepted,0,Contoso
5145,174.08,Accepted,0,Contoso
5146,550.55,Accepted,0,Contoso
5146,550.55,Accepted,0,Contoso
5146,550.55,Accepted,0,Contoso
5146,550.55,Accepted,0,Contoso
5146,550.55,Accepted,0,Contoso
5146,550.55,Accepted,0,Contoso
5146,550.55,Accepted,0,Contoso
5146,550.55,Accepted,0,Contoso
5146,550.55,Accepted,0,Contoso
5146,550.55,Accepted,0,Contoso
5147,38.53,Accepted,0,Contoso
5147,38.53,Accepted,0,Contoso
5147,38.53,Accepted,0,Contoso
5147,38.53,Accepted,0,Contoso
5147,38.53,Accepted,0,Contoso
5147,38.53,Accepted,0,Contoso
5147,38.53,Accepted,0,Contoso
5147,38.53,Accepted,0,Contoso
5147,38.53,Accepted,0,Contoso
5147,38.53,Accepted,0,Contoso
5148,524.27,Accepted,0,Contoso
5148,524.27,Accepted,0,Contoso
5148,524.27,Accepted,0,Contoso
5148,524.27,Accepted,0,Contoso
5148,524.27,Accepted,0,Contoso
5148,524.27,Accepted,0,Contoso
5148,524.27,Accepted,0,Contoso
5148,524.27,Accepted,0,Contoso
5148,524.27,Accepted,0,Contoso
5148,524.27,Accepted,0,Contoso
5149,73.31,Accepted,0,Contoso
5149,73.31,Accepted,0,Contoso
5149,73.31,Accepted,0,Contoso
5149,73.31,Accepted,0,Contoso
5149,73.31,Accepted,0,Contoso
5149,73.31,Accepted,0,Contoso
5149,73.31,Accepted,0,Contoso
5149,73.31,Accepted,0,Contoso
5149,73.31,Accepted,0,Contoso
5149,73.31,Accepted,0,Contoso
5150,43.07,Accepted,0,Contoso
5150,43.07,Accepted,0,Contoso
5150,43.07,Accepted,0,Contoso
5150,43.07,Accepted,0,Contoso
5150,43.07,Accepted,0,Contoso
5150,43.07,Accepted,0,Contoso
5150,43.07,Accepted,0,Contoso
5150,43.07,Accepted,0,Contoso
5150,43.07,Accepted,0,Contoso
5150,43.07,Accepted,0,Contoso
5151,177.97,Accepted,0,Contoso
5151,177.97,Accepted,0,Contoso
5151,177.97,Accepted,0,Contoso
5151,177.97,Accepted,0,Contoso
5151,177.97,Accepted,0,Contoso
5151,177.97,Accepted,0,Contoso
5151,177.97,Accepted,0,Contoso
5151,177.97,Accepted,0,Contoso
5151,177.97,Accepted,0,Contoso
5152,408.41,Accepted,0,Contoso
5152,408.41,Accepted,0,Contoso
5152,408.41,Accepted,0,Contoso
5152,408.41,Accepted,0,Contoso
5152,408.41,Accepted,0,Contoso
5152,408.41,Accepted,0,Contoso
5152,408.41,Accepted,0,Contoso
5152,408.41,Accepted,0,Contoso
5152,408.41,Accepted,0,Contoso
5152,408.41,Accepted,0,Contoso
5153,574.72,Accepted,0,Contoso
5153,574.72,Accepted,0,Contoso
5153,574.72,Accepted,0,Contoso
5153,574.72,Accepted,0,Contoso
5153,574.72,Accepted,0,Contoso
5153,574.72,Accepted,0,Contoso
5153,574.72,Accepted,0,Contoso
5153,574.72,Accepted,0,Contoso
5153,574.72,Accepted,0,Contoso
5153,574.72,Accepted,0,Contoso
5154,134.25,Accepted,0,Contoso
5154,134.25,Accepted,0,Contoso
5154,134.25,Accepted,0,Contoso
5154,134.25,Accepted,0,Contoso
5154,134.25,Accepted,0,Contoso
5154,134.25,Accepted,0,Contoso
5154,134.25,Accepted,0,Contoso
5154,134.25,Accepted,0,Contoso
5154,134.25,Accepted,0,Contoso
5154,134.25,Accepted,0,Contoso
5155,414.29,Accepted,0,Contoso
5155,414.29,Accepted,0,Contoso
5155,414.29,Accepted,0,Contoso
5155,414.29,Accepted,0,Contoso
5155,414.29,Accepted,0,Contoso
5155,414.29,Accepted,0,Contoso
5155,414.29,Accepted,0,Contoso
5155,414.29,Accepted,0,Contoso
5155,414.29,Accepted,0,Contoso
5155,414.29,Accepted,0,Contoso
5156,165.52,Accepted,0,Contoso
5156,165.52,Accepted,0,Contoso
5156,165.52,Accepted,0,Contoso
5156,165.52,Accepted,0,Contoso
5156,165.52,Accepted,0,Contoso
5156,165.52,Accepted,0,Contoso
5156,165.52,Accepted,0,Contoso
5156,165.52,Accepted,0,Contoso
5156,165.52,Accepted,0,Contoso
5156,165.52,Accepted,0,Contoso
5157,399.72,Accepted,0,Contoso
5157,399.72,Accepted,0,Contoso
5157,399.72,Accepted,0,Contoso
5157,399.72,Accepted,0,Contoso
5157,399.72,Accepted,0,Contoso
5157,399.72,Accepted,0,Contoso
5157,399.72,Accepted,0,Contoso
5157,399.72,Accepted,0,Contoso
5157,399.72,Accepted,0,Contoso
5157,399.72,Accepted,0,Contoso
5158,56.56,Accepted,0,Contoso
5158,56.56,Accepted,0,Contoso
5158,56.56,Accepted,0,Contoso
5158,56.56,Accepted,0,Contoso
5158,56.56,Accepted,0,Contoso
5158,56.56,Accepted,0,Contoso
5158,56.56,Accepted,0,Contoso
5158,56.56,Accepted,0,Contoso
5158,56.56,Accepted,0,Contoso
5159,100.91,Accepted,0,Contoso
5159,100.91,Accepted,0,Contoso
5159,100.91,Accepted,0,Contoso
5159,100.91,Accepted,0,Contoso
5159,100.91,Accepted,0,Contoso
5159,100.91,Accepted,0,Contoso
5159,100.91,Accepted,0,Contoso
5159,100.91,Accepted,0,Contoso
5159,100.91,Accepted,0,Contoso
5160,67.85,Accepted,0,Contoso
5160,67.85,Accepted,0,Contoso
5160,67.85,Accepted,0,Contoso
5160,67.85,Accepted,0,Contoso
5160,67.85,Accepted,0,Contoso
5160,67.85,Accepted,0,Contoso
5160,67.85,Accepted,0,Contoso
5160,67.85,Accepted,0,Contoso
5160,67.85,Accepted,0,Contoso
5160,67.85,Accepted,0,Contoso
5161,497.56,Accepted,0,Contoso
5161,497.56,Accepted,0,Contoso
5161,497.56,Accepted,0,Contoso
5161,497.56,Accepted,0,Contoso
5161,497.56,Accepted,0,Contoso
5161,497.56,Accepted,0,Contoso
5161,497.56,Accepted,0,Contoso
5161,497.56,Accepted,0,Contoso
5161,497.56,Accepted,0,Contoso
5161,497.56,Accepted,0,Contoso
5162,355.02,Accepted,0,Contoso
5162,355.02,Accepted,0,Contoso
5162,355.02,Accepted,0,Contoso
5162,355.02,Accepted,0,Contoso
5162,355.02,Accepted,0,Contoso
5162,355.02,Accepted,0,Contoso
5162,355.02,Accepted,0,Contoso
5162,355.02,Accepted,0,Contoso
5162,355.02,Accepted,0,Contoso
5162,355.02,Accepted,0,Contoso
5163,201.28,Accepted,0,Contoso
5163,201.28,Accepted,0,Contoso
5163,201.28,Accepted,0,Contoso
5163,201.28,Accepted,0,Contoso
5163,201.28,Accepted,0,Contoso
5163,201.28,Accepted,0,Contoso
5163,201.28,Accepted,0,Contoso
5163,201.28,Accepted,0,Contoso
5163,201.28,Accepted,0,Contoso
5163,201.28,Accepted,0,Contoso
5164,547.19,Accepted,0,Contoso
5164,547.19,Accepted,0,Contoso
5164,547.19,Accepted,0,Contoso
5164,547.19,Accepted,0,Contoso
5164,547.19,Accepted,0,Contoso
5164,547.19,Accepted,0,Contoso
5164,547.19,Accepted,0,Contoso
5164,547.19,Accepted,0,Contoso
5164,547.19,Accepted,0,Contoso
5164,547.19,Accepted,0,Contoso
5165,348.13,Accepted,0,Contoso
5165,348.13,Accepted,0,Contoso
5165,348.13,Accepted,0,Contoso
5165,348.13,Accepted,0,Contoso
5165,348.13,Accepted,0,Contoso
5165,348.13,Accepted,0,Contoso
5165,348.13,Accepted,0,Contoso
5165,348.13,Accepted,0,Contoso
5165,348.13,Accepted,0,Contoso
5165,348.13,Accepted,0,Contoso
5166,398.36,Accepted,0,Contoso
5166,398.36,Accepted,0,Contoso
5166,398.36,Accepted,0,Contoso
5166,398.36,Accepted,0,Contoso
5166,398.36,Accepted,0,Contoso
5166,398.36,Accepted,0,Contoso
5166,398.36,Accepted,0,Contoso
5166,398.36,Accepted,0,Contoso
5166,398.36,Accepted,0,Contoso
5167,116.98,Accepted,0,Contoso
5167,116.98,Accepted,0,Contoso
5167,116.98,Accepted,0,Contoso
5167,116.98,Accepted,0,Contoso
5167,116.98,Accepted,0,Contoso
5167,116.98,Accepted,0,Contoso
5167,116.98,Accepted,0,Contoso
5167,116.98,Accepted,0,Contoso
5167,116.98,Accepted,0,Contoso
5167,116.98,Accepted,0,Contoso
5168,30.12,Accepted,0,Contoso
5168,30.12,Accepted,0,Contoso
5168,30.12,Accepted,0,Contoso
5168,30.12,Accepted,0,Contoso
5168,30.12,Accepted,0,Contoso
5168,30.12,Accepted,0,Contoso
5168,30.12,Accepted,0,Contoso
5168,30.12,Accepted,0,Contoso
5168,30.12,Accepted,0,Contoso
5168,30.12,Accepted,0,Contoso
5169,34.07,Accepted,0,Contoso
5169,34.07,Accepted,0,Contoso
5169,34.07,Accepted,0,Contoso
5169,34.07,Accepted,0,Contoso
5169,34.07,Accepted,0,Contoso
5169,34.07,Accepted,0,Contoso
5169,34.07,Accepted,0,Contoso
5169,34.07,Accepted,0,Contoso
5169,34.07,Accepted,0,Contoso
5169,34.07,Accepted,0,Contoso
5170,416.66,Accepted,0,Contoso
5170,416.66,Accepted,0,Contoso
5170,416.66,Accepted,0,Contoso
5170,416.66,Accepted,0,Contoso
5170,416.66,Accepted,0,Contoso
5170,416.66,Accepted,0,Contoso
5170,416.66,Accepted,0,Contoso
5170,416.66,Accepted,0,Contoso
5170,416.66,Accepted,0,Contoso
5170,416.66,Accepted,0,Contoso
5171,253.66,Accepted,0,Contoso
5171,253.66,Accepted,0,Contoso
5171,253.66,Accepted,0,Contoso
5171,253.66,Accepted,0,Contoso
5171,253.66,Accepted,0,Contoso
5171,253.66,Accepted,0,Contoso
5171,253.66,Accepted,0,Contoso
5171,253.66,Accepted,0,Contoso
5171,253.66,Accepted,0,Contoso
5171,253.66,Accepted,0,Contoso
5172,574.73,Accepted,0,Contoso
5172,574.73,Accepted,0,Contoso
5172,574.73,Accepted,0,Contoso
5172,574.73,Accepted,0,Contoso
5172,574.73,Accepted,0,Contoso
5172,574.73,Accepted,0,Contoso
5172,574.73,Accepted,0,Contoso
5172,574.73,Accepted,0,Contoso
5172,574.73,Accepted,0,Contoso
5172,574.73,Accepted,0,Contoso
5173,11.44,Accepted,0,Contoso
5173,11.44,Accepted,0,Contoso
5173,11.44,Accepted,0,Contoso
5173,11.44,Accepted,0,Contoso
5173,11.44,Accepted,0,Contoso
5173,11.44,Accepted,0,Contoso
5173,11.44,Accepted,0,Contoso
5173,11.44,Accepted,0,Contoso
5173,11.44,Accepted,0,Contoso
5174,337.64,Accepted,0,Contoso
5174,337.64,Accepted,0,Contoso
5174,337.64,Accepted,0,Contoso
5174,337.64,Accepted,0,Contoso
5174,337.64,Accepted,0,Contoso
5174,337.64,Accepted,0,Contoso
5174,337.64,Accepted,0,Contoso
5174,337.64,Accepted,0,Contoso
5174,337.64,Accepted,0,Contoso
5175,496.74,Accepted,0,Contoso
5175,496.74,Accepted,0,Contoso
5175,496.74,Accepted,0,Contoso
5175,496.74,Accepted,0,Contoso
5175,496.74,Accepted,0,Contoso
5175,496.74,Accepted,0,Contoso
5175,496.74,Accepted,0,Contoso
5175,496.74,Accepted,0,Contoso
5175,496.74,Accepted,0,Contoso
5175,496.74,Accepted,0,Contoso
5176,349.31,Accepted,0,Contoso
5176,349.31,Accepted,0,Contoso
5176,349.31,Accepted,0,Contoso
5176,349.31,Accepted,0,Contoso
5176,349.31,Accepted,0,Contoso
5176,349.31,Accepted,0,Contoso
5176,349.31,Accepted,0,Contoso
5176,349.31,Accepted,0,Contoso
5176,349.31,Accepted,0,Contoso
5176,349.31,Accepted,0,Contoso
5177,196.97,Accepted,0,Contoso
5177,196.97,Accepted,0,Contoso
5177,196.97,Accepted,0,Contoso
5177,196.97,Accepted,0,Contoso
5177,196.97,Accepted,0,Contoso
5177,196.97,Accepted,0,Contoso
5177,196.97,Accepted,0,Contoso
5177,196.97,Accepted,0,Contoso
5177,196.97,Accepted,0,Contoso
5177,196.97,Accepted,0,Contoso
5178,234.06,Accepted,0,Contoso
5178,234.06,Accepted,0,Contoso
5178,234.06,Accepted,0,Contoso
5178,234.06,Accepted,0,Contoso
5178,234.06,Accepted,0,Contoso
5178,234.06,Accepted,0,Contoso
5178,234.06,Accepted,0,Contoso
5178,234.06,Accepted,0,Contoso
5178,234.06,Accepted,0,Contoso
5179,478.98,Accepted,0,Contoso
5179,478.98,Accepted,0,Contoso
5179,478.98,Accepted,0,Contoso
5179,478.98,Accepted,0,Contoso
5179,478.98,Accepted,0,Contoso
5179,478.98,Accepted,0,Contoso
5179,478.98,Accepted,0,Contoso
5179,478.98,Accepted,0,Contoso
5179,478.98,Accepted,0,Contoso
5179,478.98,Accepted,0,Contoso
5180,443.76,Accepted,0,Contoso
5180,443.76,Accepted,0,Contoso
5180,443.76,Accepted,0,Contoso
5180,443.76,Accepted,0,Contoso
5180,443.76,Accepted,0,Contoso
5180,443.76,Accepted,0,Contoso
5180,443.76,Accepted,0,Contoso
5180,443.76,Accepted,0,Contoso
5180,443.76,Accepted,0,Contoso
5180,443.76,Accepted,0,Contoso
5181,152.81,Accepted,0,Contoso
5181,152.81,Accepted,0,Contoso
5181,152.81,Accepted,0,Contoso
5181,152.81,Accepted,0,Contoso
5181,152.81,Accepted,0,Contoso
5181,152.81,Accepted,0,Contoso
5181,152.81,Accepted,0,Contoso
5181,152.81,Accepted,0,Contoso
5181,152.81,Accepted,0,Contoso
5181,152.81,Accepted,0,Contoso
5182,358.76,Accepted,0,Contoso
5182,358.76,Accepted,0,Contoso
5182,358.76,Accepted,0,Contoso
5182,358.76,Accepted,0,Contoso
5182,358.76,Accepted,0,Contoso
5182,358.76,Accepted,0,Contoso
5182,358.76,Accepted,0,Contoso
5182,358.76,Accepted,0,Contoso
5182,358.76,Accepted,0,Contoso
5182,358.76,Accepted,0,Contoso
5183,18.52,Accepted,0,Contoso
5183,18.52,Accepted,0,Contoso
5183,18.52,Accepted,0,Contoso
5183,18.52,Accepted,0,Contoso
5183,18.52,Accepted,0,Contoso
5183,18.52,Accepted,0,Contoso
5183,18.52,Accepted,0,Contoso
5183,18.52,Accepted,0,Contoso
5183,18.52,Accepted,0,Contoso
5183,18.52,Accepted,0,Contoso
5184,139.06,Accepted,0,Contoso
5184,139.06,Accepted,0,Contoso
5184,139.06,Accepted,0,Contoso
5184,139.06,Accepted,0,Contoso
5184,139.06,Accepted,0,Contoso
5184,139.06,Accepted,0,Contoso
5184,139.06,Accepted,0,Contoso
5184,139.06,Accepted,0,Contoso
5184,139.06,Accepted,0,Contoso
5184,139.06,Accepted,0,Contoso
5185,461.05,Accepted,0,Contoso
5185,461.05,Accepted,0,Contoso
5185,461.05,Accepted,0,Contoso
