2558,79.7,Accepted,0,Contoso
2558,79.7,Accepted,0,Contoso
2558,79.7,Accepted,0,Contoso
2558,79.7,Accepted,0,Contoso
2559,338.35,Accepted,0,Contoso
2559,338.35,Accepted,0,Contoso
2559,338.35,Accepted,0,Contoso
2559,338.35,Accepted,0,Contoso
2559,338.35,Accepted,0,Contoso
2559,338.35,Accepted,0,Contoso
2559,338.35,Accepted,0,Contoso
2559,338.35,Accepted,0,Contoso
2559,338.35,Accepted,0,Contoso
2559,338.35,Accepted,0,Contoso
2560,527.05,Accepted,0,Contoso
2560,527.05,Accepted,0,Contoso
2560,527.05,Accepted,0,Contoso
2560,527.05,Accepted,0,Contoso
2560,527.05,Accepted,0,Contoso
2560,527.05,Accepted,0,Contoso
2560,527.05,Accepted,0,Contoso
2560,527.05,Accepted,0,Contoso
2560,527.05,Accepted,0,Contoso
2560,527.05,Accepted,0,Contoso
2561,30.25,Accepted,0,Contoso
2561,30.25,Accepted,0,Contoso
2561,30.25,Accepted,0,Contoso
2561,30.25,Accepted,0,Contoso
2561,30.25,Accepted,0,Contoso
2561,30.25,Accepted,0,Contoso
2561,30.25,Accepted,0,Contoso
2561,30.25,Accepted,0,Contoso
2561,30.25,Accepted,0,Contoso
2561,30.25,Accepted,0,Contoso
2562,194.97,Accepted,0,Contoso
2562,194.97,Accepted,0,Contoso
2562,194.97,Accepted,0,Contoso
2562,194.97,Accepted,0,Contoso
2562,194.97,Accepted,0,Contoso
2562,194.97,Accepted,0,Contoso
2562,194.97,Accepted,0,Contoso
2562,194.97,Accepted,0,Contoso
2562,194.97,Accepted,0,Contoso
2562,194.97,Accepted,0,Contoso
2563,532.87,Accepted,0,Contoso
2563,532.87,Accepted,0,Contoso
2563,532.87,Accepted,0,Contoso
2563,532.87,Accepted,0,Contoso
2563,532.87,Accepted,0,Contoso
2563,532.87,Accepted,0,Contoso
2563,532.87,Accepted,0,Contoso
2563,532.87,Accepted,0,Contoso
2563,532.87,Accepted,0,Contoso
2563,532.87,Accepted,0,Contoso
2564,330.54,Accepted,0,Contoso
2564,330.54,Accepted,0,Contoso
2564,330.54,Accepted,0,Contoso
2564,330.54,Accepted,0,Contoso
2564,330.54,Accepted,0,Contoso
2564,330.54,Accepted,0,Contoso
2564,330.54,Accepted,0,Contoso
2564,330.54,Accepted,0,Contoso
2564,330.54,Accepted,0,Contoso
2564,330.54,Accepted,0,Contoso
2565,36,Accepted,0,Contoso
2565,36,Accepted,0,Contoso
2565,36,Accepted,0,Contoso
2565,36,Accepted,0,Contoso
2565,36,Accepted,0,Contoso
2565,36,Accepted,0,Contoso
2565,36,Accepted,0,Contoso
2565,36,Accepted,0,Contoso
2565,36,Accepted,0,Contoso
2565,36,Accepted,0,Contoso
2566,548.85,Accepted,0,Contoso
2566,548.85,Accepted,0,Contoso
2566,548.85,Accepted,0,Contoso
2566,548.85,Accepted,0,Contoso
2566,548.85,Accepted,0,Contoso
2566,548.85,Accepted,0,Contoso
2566,548.85,Accepted,0,Contoso
2566,548.85,Accepted,0,Contoso
2566,548.85,Accepted,0,Contoso
2566,548.85,Accepted,0,Contoso
2567,270.99,Accepted,0,Contoso
2567,270.99,Accepted,0,Contoso
2567,270.99,Accepted,0,Contoso
2567,270.99,Accepted,0,Contoso
2567,270.99,Accepted,0,Contoso
2567,270.99,Accepted,0,Contoso
2567,270.99,Accepted,0,Contoso
2567,270.99,Accepted,0,Contoso
2567,270.99,Accepted,0,Contoso
2567,270.99,Accepted,0,Contoso
2568,427.63,Accepted,0,Contoso
2568,427.63,Accepted,0,Contoso
2568,427.63,Accepted,0,Contoso
2568,427.63,Accepted,0,Contoso
2568,427.63,Accepted,0,Contoso
2568,427.63,Accepted,0,Contoso
2568,427.63,Accepted,0,Contoso
2568,427.63,Accepted,0,Contoso
2568,427.63,Accepted,0,Contoso
2568,427.63,Accepted,0,Contoso
2569,233.31,Accepted,0,Contoso
2569,233.31,Accepted,0,Contoso
2569,233.31,Accepted,0,Contoso
2569,233.31,Accepted,0,Contoso
2569,233.31,Accepted,0,Contoso
2569,233.31,Accepted,0,Contoso
2569,233.31,Accepted,0,Contoso
2569,233.31,Accepted,0,Contoso
2569,233.31,Accepted,0,Contoso
2569,233.31,Accepted,0,Contoso
2570,455.98,Accepted,0,Contoso
2570,455.98,Accepted,0,Contoso
2570,455.98,Accepted,0,Contoso
2570,455.98,Accepted,0,Contoso
2570,455.98,Accepted,0,Contoso
2570,455.98,Accepted,0,Contoso
2570,455.98,Accepted,0,Contoso
2570,455.98,Accepted,0,Contoso
2570,455.98,Accepted,0,Contoso
2570,455.98,Accepted,0,Contoso
2571,62.82,Accepted,0,Contoso
2571,62.82,Accepted,0,Contoso
2571,62.82,Accepted,0,Contoso
2571,62.82,Accepted,0,Contoso
2571,62.82,Accepted,0,Contoso
2571,62.82,Accepted,0,Contoso
2571,62.82,Accepted,0,Contoso
2571,62.82,Accepted,0,Contoso
2571,62.82,Accepted,0,Contoso
2571,62.82,Accepted,0,Contoso
2572,202.41,Accepted,0,Contoso
2572,202.41,Accepted,0,Contoso
2572,202.41,Accepted,0,Contoso
2572,202.41,Accepted,0,Contoso
2572,202.41,Accepted,0,Contoso
2572,202.41,Accepted,0,Contoso
2572,202.41,Accepted,0,Contoso
2572,202.41,Accepted,0,Contoso
2572,202.41,Accepted,0,Contoso
2572,202.41,Accepted,0,Contoso
2573,159.43,Accepted,0,Contoso
2573,159.43,Accepted,0,Contoso
2573,159.43,Accepted,0,Contoso
2573,159.43,Accepted,0,Contoso
2573,159.43,Accepted,0,Contoso
2573,159.43,Accepted,0,Contoso
2573,159.43,Accepted,0,Contoso
2573,159.43,Accepted,0,Contoso
2573,159.43,Accepted,0,Contoso
2573,159.43,Accepted,0,Contoso
2574,437.6,Accepted,0,Contoso
2574,437.6,Accepted,0,Contoso
2574,437.6,Accepted,0,Contoso
2574,437.6,Accepted,0,Contoso
2574,437.6,Accepted,0,Contoso
2574,437.6,Accepted,0,Contoso
2574,437.6,Accepted,0,Contoso
2574,437.6,Accepted,0,Contoso
2574,437.6,Accepted,0,Contoso
2574,437.6,Accepted,0,Contoso
2575,82.76,Accepted,0,Contoso
2575,82.76,Accepted,0,Contoso
2575,82.76,Accepted,0,Contoso
2575,82.76,Accepted,0,Contoso
2575,82.76,Accepted,0,Contoso
2575,82.76,Accepted,0,Contoso
2575,82.76,Accepted,0,Contoso
2575,82.76,Accepted,0,Contoso
2575,82.76,Accepted,0,Contoso
2575,82.76,Accepted,0,Contoso
2576,204.44,Accepted,0,Contoso
2576,204.44,Accepted,0,Contoso
2576,204.44,Accepted,0,Contoso
2576,204.44,Accepted,0,Contoso
2576,204.44,Accepted,0,Contoso
2576,204.44,Accepted,0,Contoso
2576,204.44,Accepted,0,Contoso
2576,204.44,Accepted,0,Contoso
2576,204.44,Accepted,0,Contoso
2577,360.06,Accepted,0,Contoso
2577,360.06,Accepted,0,Contoso
2577,360.06,Accepted,0,Contoso
2577,360.06,Accepted,0,Contoso
2577,360.06,Accepted,0,Contoso
2577,360.06,Accepted,0,Contoso
2577,360.06,Accepted,0,Contoso
2577,360.06,Accepted,0,Contoso
2577,360.06,Accepted,0,Contoso
2577,360.06,Accepted,0,Contoso
2578,396.52,Accepted,0,Contoso
2578,396.52,Accepted,0,Contoso
2578,396.52,Accepted,0,Contoso
2578,396.52,Accepted,0,Contoso
2578,396.52,Accepted,0,Contoso
2578,396.52,Accepted,0,Contoso
2578,396.52,Accepted,0,Contoso
2578,396.52,Accepted,0,Contoso
2578,396.52,Accepted,0,Contoso
2578,396.52,Accepted,0,Contoso
2579,401.91,Accepted,0,Contoso
2579,401.91,Accepted,0,Contoso
2579,401.91,Accepted,0,Contoso
2579,401.91,Accepted,0,Contoso
2579,401.91,Accepted,0,Contoso
2579,401.91,Accepted,0,Contoso
2579,401.91,Accepted,0,Contoso
2579,401.91,Accepted,0,Contoso
2579,401.91,Accepted,0,Contoso
2579,401.91,Accepted,0,Contoso
2580,491.52,Accepted,0,Contoso
2580,491.52,Accepted,0,Contoso
2580,491.52,Accepted,0,Contoso
2580,491.52,Accepted,0,Contoso
2580,491.52,Accepted,0,Contoso
2580,491.52,Accepted,0,Contoso
2580,491.52,Accepted,0,Contoso
2580,491.52,Accepted,0,Contoso
2580,491.52,Accepted,0,Contoso
2580,491.52,Accepted,0,Contoso
2581,95.79,Accepted,0,Contoso
2581,95.79,Accepted,0,Contoso
2581,95.79,Accepted,0,Contoso
2581,95.79,Accepted,0,Contoso
2581,95.79,Accepted,0,Contoso
2581,95.79,Accepted,0,Contoso
2581,95.79,Accepted,0,Contoso
2581,95.79,Accepted,0,Contoso
2581,95.79,Accepted,0,Contoso
2581,95.79,Accepted,0,Contoso
2582,409.67,Accepted,0,Contoso
2582,409.67,Accepted,0,Contoso
2582,409.67,Accepted,0,Contoso
2582,409.67,Accepted,0,Contoso
2582,409.67,Accepted,0,Contoso
2582,409.67,Accepted,0,Contoso
2582,409.67,Accepted,0,Contoso
2582,409.67,Accepted,0,Contoso
2582,409.67,Accepted,0,Contoso
2582,409.67,Accepted,0,Contoso
2583,25.89,Accepted,0,Contoso
2583,25.89,Accepted,0,Contoso
2583,25.89,Accepted,0,Contoso
2583,25.89,Accepted,0,Contoso
2583,25.89,Accepted,0,Contoso
2583,25.89,Accepted,0,Contoso
2583,25.89,Accepted,0,Contoso
2583,25.89,Accepted,0,Contoso
2583,25.89,Accepted,0,Contoso
2583,25.89,Accepted,0,Contoso
2584,429.86,Accepted,0,Contoso
2584,429.86,Accepted,0,Contoso
2584,429.86,Accepted,0,Contoso
2584,429.86,Accepted,0,Contoso
2584,429.86,Accepted,0,Contoso
2584,429.86,Accepted,0,Contoso
2584,429.86,Accepted,0,Contoso
2584,429.86,Accepted,0,Contoso
2584,429.86,Accepted,0,Contoso
2584,429.86,Accepted,0,Contoso
2585,79.79,Accepted,0,Contoso
2585,79.79,Accepted,0,Contoso
2585,79.79,Accepted,0,Contoso
2585,79.79,Accepted,0,Contoso
2585,79.79,Accepted,0,Contoso
2585,79.79,Accepted,0,Contoso
2585,79.79,Accepted,0,Contoso
2585,79.79,Accepted,0,Contoso
2585,79.79,Accepted,0,Contoso
2585,79.79,Accepted,0,Contoso
2586,17.32,Accepted,0,Contoso
2586,17.32,Accepted,0,Contoso
2586,17.32,Accepted,0,Contoso
2586,17.32,Accepted,0,Contoso
2586,17.32,Accepted,0,Contoso
2586,17.32,Accepted,0,Contoso
2586,17.32,Accepted,0,Contoso
2586,17.32,Accepted,0,Contoso
2586,17.32,Accepted,0,Contoso
2586,17.32,Accepted,0,Contoso
2587,107.01,Accepted,0,Contoso
2587,107.01,Accepted,0,Contoso
2587,107.01,Accepted,0,Contoso
2587,107.01,Accepted,0,Contoso
2587,107.01,Accepted,0,Contoso
2587,107.01,Accepted,0,Contoso
2587,107.01,Accepted,0,Contoso
2587,107.01,Accepted,0,Contoso
2587,107.01,Accepted,0,Contoso
2587,107.01,Accepted,0,Contoso
2588,111.22,Accepted,0,Contoso
2588,111.22,Accepted,0,Contoso
2588,111.22,Accepted,0,Contoso
2588,111.22,Accepted,0,Contoso
2588,111.22,Accepted,0,Contoso
2588,111.22,Accepted,0,Contoso
2588,111.22,Accepted,0,Contoso
2588,111.22,Accepted,0,Contoso
2588,111.22,Accepted,0,Contoso
2589,541.21,Accepted,0,Contoso
2589,541.21,Accepted,0,Contoso
2589,541.21,Accepted,0,Contoso
2589,541.21,Accepted,0,Contoso
2589,541.21,Accepted,0,Contoso
2589,541.21,Accepted,0,Contoso
2589,541.21,Accepted,0,Contoso
2589,541.21,Accepted,0,Contoso
2589,541.21,Accepted,0,Contoso
2589,541.21,Accepted,0,Contoso
2590,381.75,Accepted,0,Contoso
2590,381.75,Accepted,0,Contoso
2590,381.75,Accepted,0,Contoso
2590,381.75,Accepted,0,Contoso
2590,381.75,Accepted,0,Contoso
2590,381.75,Accepted,0,Contoso
2590,381.75,Accepted,0,Contoso
2590,381.75,Accepted,0,Contoso
2590,381.75,Accepted,0,Contoso
2591,247,Accepted,0,Contoso
2591,247,Accepted,0,Contoso
2591,247,Accepted,0,Contoso
2591,247,Accepted,0,Contoso
2591,247,Accepted,0,Contoso
2591,247,Accepted,0,Contoso
2591,247,Accepted,0,Contoso
2591,247,Accepted,0,Contoso
2591,247,Accepted,0,Contoso
2591,247,Accepted,0,Contoso
2592,374.35,Accepted,0,Contoso
2592,374.35,Accepted,0,Contoso
2592,374.35,Accepted,0,Contoso
2592,374.35,Accepted,0,Contoso
2592,374.35,Accepted,0,Contoso
2592,374.35,Accepted,0,Contoso
2592,374.35,Accepted,0,Contoso
2592,374.35,Accepted,0,Contoso
2592,374.35,Accepted,0,Contoso
2593,200.86,Accepted,0,Contoso
2593,200.86,Accepted,0,Contoso
2593,200.86,Accepted,0,Contoso
2593,200.86,Accepted,0,Contoso
2593,200.86,Accepted,0,Contoso
2593,200.86,Accepted,0,Contoso
2593,200.86,Accepted,0,Contoso
2593,200.86,Accepted,0,Contoso
2593,200.86,Accepted,0,Contoso
2593,200.86,Accepted,0,Contoso
2594,246.84,Accepted,0,Contoso
2594,246.84,Accepted,0,Contoso
2594,246.84,Accepted,0,Contoso
2594,246.84,Accepted,0,Contoso
2594,246.84,Accepted,0,Contoso
2594,246.84,Accepted,0,Contoso
2594,246.84,Accepted,0,Contoso
2594,246.84,Accepted,0,Contoso
2594,246.84,Accepted,0,Contoso
2595,193.47,Accepted,0,Contoso
2595,193.47,Accepted,0,Contoso
2595,193.47,Accepted,0,Contoso
2595,193.47,Accepted,0,Contoso
2595,193.47,Accepted,0,Contoso
2595,193.47,Accepted,0,Contoso
2595,193.47,Accepted,0,Contoso
2595,193.47,Accepted,0,Contoso
2595,193.47,Accepted,0,Contoso
2595,193.47,Accepted,0,Contoso
2596,182.87,Accepted,0,Contoso
2596,182.87,Accepted,0,Contoso
2596,182.87,Accepted,0,Contoso
2596,182.87,Accepted,0,Contoso
2596,182.87,Accepted,0,Contoso
2596,182.87,Accepted,0,Contoso
2596,182.87,Accepted,0,Contoso
2596,182.87,Accepted,0,Contoso
2596,182.87,Accepted,0,Contoso
2596,182.87,Accepted,0,Contoso
2597,45.6,Accepted,0,Contoso
2597,45.6,Accepted,0,Contoso
2597,45.6,Accepted,0,Contoso
2597,45.6,Accepted,0,Contoso
2597,45.6,Accepted,0,Contoso
2597,45.6,Accepted,0,Contoso
2597,45.6,Accepted,0,Contoso
2597,45.6,Accepted,0,Contoso
2597,45.6,Accepted,0,Contoso
2597,45.6,Accepted,0,Contoso
2598,239.63,Accepted,0,Contoso
2598,239.63,Accepted,0,Contoso
2598,239.63,Accepted,0,Contoso
2598,239.63,Accepted,0,Contoso
2598,239.63,Accepted,0,Contoso
2598,239.63,Accepted,0,Contoso
2598,239.63,Accepted,0,Contoso
2598,239.63,Accepted,0,Contoso
2598,239.63,Accepted,0,Contoso
2598,239.63,Accepted,0,Contoso
2599,447.23,Accepted,0,Contoso
2599,447.23,Accepted,0,Contoso
2599,447.23,Accepted,0,Contoso
2599,447.23,Accepted,0,Contoso
2599,447.23,Accepted,0,Contoso
2599,447.23,Accepted,0,Contoso
2599,447.23,Accepted,0,Contoso
2599,447.23,Accepted,0,Contoso
2599,447.23,Accepted,0,Contoso
2600,141.93,Accepted,0,Contoso
2600,141.93,Accepted,0,Contoso
2600,141.93,Accepted,0,Contoso
2600,141.93,Accepted,0,Contoso
2600,141.93,Accepted,0,Contoso
2600,141.93,Accepted,0,Contoso
2600,141.93,Accepted,0,Contoso
2600,141.93,Accepted,0,Contoso
2600,141.93,Accepted,0,Contoso
2600,141.93,Accepted,0,Contoso
2601,531.99,Accepted,0,Contoso
2601,531.99,Accepted,0,Contoso
2601,531.99,Accepted,0,Contoso
2601,531.99,Accepted,0,Contoso
2601,531.99,Accepted,0,Contoso
2601,531.99,Accepted,0,Contoso
2601,531.99,Accepted,0,Contoso
2601,531.99,Accepted,0,Contoso
2601,531.99,Accepted,0,Contoso
2601,531.99,Accepted,0,Contoso
2602,432.51,Accepted,0,Contoso
2602,432.51,Accepted,0,Contoso
2602,432.51,Accepted,0,Contoso
2602,432.51,Accepted,0,Contoso
2602,432.51,Accepted,0,Contoso
2602,432.51,Accepted,0,Contoso
2602,432.51,Accepted,0,Contoso
2602,432.51,Accepted,0,Contoso
2602,432.51,Accepted,0,Contoso
2602,432.51,Accepted,0,Contoso
2603,222.08,Accepted,0,Contoso
2603,222.08,Accepted,0,Contoso
2603,222.08,Accepted,0,Contoso
2603,222.08,Accepted,0,Contoso
2603,222.08,Accepted,0,Contoso
2603,222.08,Accepted,0,Contoso
2603,222.08,Accepted,0,Contoso
2603,222.08,Accepted,0,Contoso
2603,222.08,Accepted,0,Contoso
2603,222.08,Accepted,0,Contoso
2604,300.92,Accepted,0,Contoso
2604,300.92,Accepted,0,Contoso
2604,300.92,Accepted,0,Contoso
2604,300.92,Accepted,0,Contoso
2604,300.92,Accepted,0,Contoso
2604,300.92,Accepted,0,Contoso
2604,300.92,Accepted,0,Contoso
2604,300.92,Accepted,0,Contoso
2604,300.92,Accepted,0,Contoso
2604,300.92,Accepted,0,Contoso
2605,453.76,Accepted,0,Contoso
2605,453.76,Accepted,0,Contoso
2605,453.76,Accepted,0,Contoso
2605,453.76,Accepted,0,Contoso
2605,453.76,Accepted,0,Contoso
2605,453.76,Accepted,0,Contoso
2605,453.76,Accepted,0,Contoso
2605,453.76,Accepted,0,Contoso
2605,453.76,Accepted,0,Contoso
2605,453.76,Accepted,0,Contoso
2606,40.74,Accepted,0,Contoso
2606,40.74,Accepted,0,Contoso
2606,40.74,Accepted,0,Contoso
2606,40.74,Accepted,0,Contoso
2606,40.74,Accepted,0,Contoso
2606,40.74,Accepted,0,Contoso
2606,40.74,Accepted,0,Contoso
2606,40.74,Accepted,0,Contoso
2606,40.74,Accepted,0,Contoso
2606,40.74,Accepted,0,Contoso
2607,231.16,Accepted,0,Contoso
2607,231.16,Accepted,0,Contoso
2607,231.16,Accepted,0,Contoso
2607,231.16,Accepted,0,Contoso
2607,231.16,Accepted,0,Contoso
2607,231.16,Accepted,0,Contoso
2607,231.16,Accepted,0,Contoso
2607,231.16,Accepted,0,Contoso
2607,231.16,Accepted,0,Contoso
2607,231.16,Accepted,0,Contoso
2608,69.1,Accepted,0,Contoso
2608,69.1,Accepted,0,Contoso
2608,69.1,Accepted,0,Contoso
2608,69.1,Accepted,0,Contoso
2608,69.1,Accepted,0,Contoso
2608,69.1,Accepted,0,Contoso
2608,69.1,Accepted,0,Contoso
2608,69.1,Accepted,0,Contoso
2608,69.1,Accepted,0,Contoso
2608,69.1,Accepted,0,Contoso
2609,505.75,Accepted,0,Contoso
2609,505.75,Accepted,0,Contoso
2609,505.75,Accepted,0,Contoso
2609,505.75,Accepted,0,Contoso
2609,505.75,Accepted,0,Contoso
2609,505.75,Accepted,0,Contoso
2609,505.75,Accepted,0,Contoso
2609,505.75,Accepted,0,Contoso
2609,505.75,Accepted,0,Contoso
2609,505.75,Accepted,0,Contoso
2610,212.9,Accepted,0,Contoso
2610,212.9,Accepted,0,Contoso
2610,212.9,Accepted,0,Contoso
2610,212.9,Accepted,0,Contoso
2610,212.9,Accepted,0,Contoso
2610,212.9,Accepted,0,Contoso
2610,212.9,Accepted,0,Contoso
2610,212.9,Accepted,0,Contoso
2610,212.9,Accepted,0,Contoso
2610,212.9,Accepted,0,Contoso
2611,32.21,Accepted,0,Contoso
2611,32.21,Accepted,0,Contoso
2611,32.21,Accepted,0,Contoso
2611,32.21,Accepted,0,Contoso
2611,32.21,Accepted,0,Contoso
2611,32.21,Accepted,0,Contoso
2611,32.21,Accepted,0,Contoso
2611,32.21,Accepted,0,Contoso
2611,32.21,Accepted,0,Contoso
2611,32.21,Accepted,0,Contoso
2612,472.36,Accepted,0,Contoso
2612,472.36,Accepted,0,Contoso
2612,472.36,Accepted,0,Contoso
2612,472.36,Accepted,0,Contoso
2612,472.36,Accepted,0,Contoso
2612,472.36,Accepted,0,Contoso
2612,472.36,Accepted,0,Contoso
2612,472.36,Accepted,0,Contoso
2612,472.36,Accepted,0,Contoso
2612,472.36,Accepted,0,Contoso
2613,266.25,Accepted,0,Contoso
2613,266.25,Accepted,0,Contoso
2613,266.25,Accepted,0,Contoso
2613,266.25,Accepted,0,Contoso
2613,266.25,Accepted,0,Contoso
2613,266.25,Accepted,0,Contoso
