10,"",1,Early Delivery
10,"",1,Early Delivery
10,"",1,Early Delivery
10,"",1,Early Delivery
11,"",1,Pending
11,"",1,Pending
11,"",1,Pending
11,"",1,Pending
11,"",1,Pending
11,"",1,Pending
11,"",1,Pending
11,"",1,Pending
11,"",1,Pending
11,"",1,Pending
12,"",1,Pending
12,"",1,Pending
12,"",1,Pending
12,"",1,Pending
12,"",1,Pending
12,"",1,Pending
12,"",1,Pending
12,"",1,Pending
12,"",1,Pending
12,"",1,Pending
12,"",1,Pending
13,"",1,Early Delivery
13,"",1,Early Delivery
13,"",1,Early Delivery
13,"",1,Early Delivery
13,"",1,Early Delivery
13,"",1,Early Delivery
13,"",1,Early Delivery
13,"",1,Early Delivery
13,"",1,Early Delivery
13,"",1,Early Delivery
13,"",1,Early Delivery
14,"",1,Delayed
14,"",1,Delayed
14,"",1,Delayed
14,"",1,Delayed
14,"",1,Delayed
14,"",1,Delayed
14,"",1,Delayed
14,"",1,Delayed
14,"",1,Delayed
14,"",1,Delayed
14,"",1,Delayed
15,"",1,Early Delivery
15,"",1,Early Delivery
15,"",1,Early Delivery
15,"",1,Early Delivery
15,"",1,Early Delivery
15,"",1,Early Delivery
15,"",1,Early Delivery
15,"",1,Early Delivery
15,"",1,Early Delivery
15,"",1,Early Delivery
15,"",1,Early Delivery
16,"",1,Pending
16,"",1,Pending
16,"",1,Pending
16,"",1,Pending
16,"",1,Pending
16,"",1,Pending
16,"",1,Pending
16,"",1,Pending
16,"",1,Pending
16,"",1,Pending
16,"",1,Pending
17,"",1,Pending
17,"",1,Pending
17,"",1,Pending
17,"",1,Pending
17,"",1,Pending
17,"",1,Pending
17,"",1,Pending
17,"",1,Pending
17,"",1,Pending
17,"",1,Pending
17,"",1,Pending
18,"",1,Early Delivery
18,"",1,Early Delivery
18,"",1,Early Delivery
18,"",1,Early Delivery
18,"",1,Early Delivery
18,"",1,Early Delivery
18,"",1,Early Delivery
18,"",1,Early Delivery
18,"",1,Early Delivery
19,"",1,Delayed
19,"",1,Delayed
19,"",1,Delayed
19,"",1,Delayed
19,"",1,Delayed
19,"",1,Delayed
19,"",1,Delayed
19,"",1,Delayed
19,"",1,Delayed
19,"",1,Delayed
20,"",1,Early Delivery
20,"",1,Early Delivery
20,"",1,Early Delivery
20,"",1,Early Delivery
20,"",1,Early Delivery
20,"",1,Early Delivery
20,"",1,Early Delivery
20,"",1,Early Delivery
20,"",1,Early Delivery
20,"",1,Early Delivery
20,"",1,Early Delivery
21,"",1,Pending
21,"",1,Pending
21,"",1,Pending
21,"",1,Pending
21,"",1,Pending
21,"",1,Pending
21,"",1,Pending
21,"",1,Pending
21,"",1,Pending
21,"",1,Pending
21,"",1,Pending
22,"",1,Pending
22,"",1,Pending
22,"",1,Pending
22,"",1,Pending
22,"",1,Pending
22,"",1,Pending
22,"",1,Pending
22,"",1,Pending
22,"",1,Pending
22,"",1,Pending
22,"",1,Pending
23,"",1,Early Delivery
23,"",1,Early Delivery
23,"",1,Early Delivery
23,"",1,Early Delivery
23,"",1,Early Delivery
23,"",1,Early Delivery
23,"",1,Early Delivery
23,"",1,Early Delivery
23,"",1,Early Delivery
23,"",1,Early Delivery
24,"",1,Delayed
24,"",1,Delayed
24,"",1,Delayed
24,"",1,Delayed
24,"",1,Delayed
24,"",1,Delayed
24,"",1,Delayed
24,"",1,Delayed
24,"",1,Delayed
24,"",1,Delayed
25,"",1,Early Delivery
25,"",1,Early Delivery
25,"",1,Early Delivery
25,"",1,Early Delivery
25,"",1,Early Delivery
25,"",1,Early Delivery
25,"",1,Early Delivery
25,"",1,Early Delivery
25,"",1,Early Delivery
25,"",1,Early Delivery
25,"",1,Early Delivery
26,"",1,Pending
26,"",1,Pending
26,"",1,Pending
26,"",1,Pending
26,"",1,Pending
26,"",1,Pending
26,"",1,Pending
26,"",1,Pending
26,"",1,Pending
26,"",1,Pending
26,"",1,Pending
27,"",1,Pending
27,"",1,Pending
27,"",1,Pending
27,"",1,Pending
27,"",1,Pending
27,"",1,Pending
27,"",1,Pending
27,"",1,Pending
27,"",1,Pending
27,"",1,Pending
27,"",1,Pending
28,"",1,Early Delivery
28,"",1,Early Delivery
28,"",1,Early Delivery
28,"",1,Early Delivery
28,"",1,Early Delivery
28,"",1,Early Delivery
28,"",1,Early Delivery
28,"",1,Early Delivery
28,"",1,Early Delivery
28,"",1,Early Delivery
28,"",1,Early Delivery
29,"",1,Delayed
29,"",1,Delayed
29,"",1,Delayed
29,"",1,Delayed
29,"",1,Delayed
29,"",1,Delayed
29,"",1,Delayed
29,"",1,Delayed
29,"",1,Delayed
29,"",1,Delayed
29,"",1,Delayed
30,"",1,Early Delivery
30,"",1,Early Delivery
30,"",1,Early Delivery
30,"",1,Early Delivery
30,"",1,Early Delivery
30,"",1,Early Delivery
30,"",1,Early Delivery
30,"",1,Early Delivery
30,"",1,Early Delivery
30,"",1,Early Delivery
30,"",1,Early Delivery
31,"",1,Pending
31,"",1,Pending
31,"",1,Pending
31,"",1,Pending
31,"",1,Pending
31,"",1,Pending
31,"",1,Pending
31,"",1,Pending
31,"",1,Pending
31,"",1,Pending
31,"",1,Pending
32,"",1,Pending
32,"",1,Pending
32,"",1,Pending
32,"",1,Pending
32,"",1,Pending
32,"",1,Pending
32,"",1,Pending
32,"",1,Pending
32,"",1,Pending
32,"",1,Pending
32,"",1,Pending
33,"",1,Early Delivery
33,"",1,Early Delivery
33,"",1,Early Delivery
33,"",1,Early Delivery
33,"",1,Early Delivery
33,"",1,Early Delivery
33,"",1,Early Delivery
33,"",1,Early Delivery
33,"",1,Early Delivery
33,"",1,Early Delivery
33,"",1,Early Delivery
34,"",1,Delayed
34,"",1,Delayed
34,"",1,Delayed
34,"",1,Delayed
34,"",1,Delayed
34,"",1,Delayed
34,"",1,Delayed
34,"",1,Delayed
34,"",1,Delayed
34,"",1,Delayed
34,"",1,Delayed
35,"",1,Early Delivery
35,"",1,Early Delivery
35,"",1,Early Delivery
35,"",1,Early Delivery
35,"",1,Early Delivery
35,"",1,Early Delivery
35,"",1,Early Delivery
35,"",1,Early Delivery
35,"",1,Early Delivery
35,"",1,Early Delivery
36,"",1,Pending
36,"",1,Pending
36,"",1,Pending
36,"",1,Pending
36,"",1,Pending
36,"",1,Pending
36,"",1,Pending
36,"",1,Pending
36,"",1,Pending
36,"",1,Pending
36,"",1,Pending
37,"",1,Pending
37,"",1,Pending
37,"",1,Pending
37,"",1,Pending
37,"",1,Pending
37,"",1,Pending
37,"",1,Pending
37,"",1,Pending
37,"",1,Pending
37,"",1,Pending
38,"",1,Early Delivery
38,"",1,Early Delivery
38,"",1,Early Delivery
38,"",1,Early Delivery
38,"",1,Early Delivery
38,"",1,Early Delivery
38,"",1,Early Delivery
38,"",1,Early Delivery
38,"",1,Early Delivery
38,"",1,Early Delivery
38,"",1,Early Delivery
39,"",1,Delayed
39,"",1,Delayed
39,"",1,Delayed
39,"",1,Delayed
39,"",1,Delayed
39,"",1,Delayed
39,"",1,Delayed
39,"",1,Delayed
39,"",1,Delayed
39,"",1,Delayed
39,"",1,Delayed
40,"",1,Early Delivery
40,"",1,Early Delivery
40,"",1,Early Delivery
40,"",1,Early Delivery
40,"",1,Early Delivery
40,"",1,Early Delivery
40,"",1,Early Delivery
40,"",1,Early Delivery
40,"",1,Early Delivery
40,"",1,Early Delivery
41,"",1,Pending
41,"",1,Pending
41,"",1,Pending
41,"",1,Pending
41,"",1,Pending
41,"",1,Pending
41,"",1,Pending
41,"",1,Pending
41,"",1,Pending
41,"",1,Pending
42,"",1,Pending
42,"",1,Pending
42,"",1,Pending
42,"",1,Pending
42,"",1,Pending
42,"",1,Pending
42,"",1,Pending
42,"",1,Pending
42,"",1,Pending
42,"",1,Pending
42,"",1,Pending
43,"",1,Early Delivery
43,"",1,Early Delivery
43,"",1,Early Delivery
43,"",1,Early Delivery
43,"",1,Early Delivery
43,"",1,Early Delivery
43,"",1,Early Delivery
43,"",1,Early Delivery
43,"",1,Early Delivery
43,"",1,Early Delivery
43,"",1,Early Delivery
44,"",1,Delayed
44,"",1,Delayed
44,"",1,Delayed
44,"",1,Delayed
44,"",1,Delayed
44,"",1,Delayed
44,"",1,Delayed
44,"",1,Delayed
44,"",1,Delayed
44,"",1,Delayed
44,"",1,Delayed
45,"",1,Early Delivery
45,"",1,Early Delivery
45,"",1,Early Delivery
45,"",1,Early Delivery
45,"",1,Early Delivery
45,"",1,Early Delivery
45,"",1,Early Delivery
45,"",1,Early Delivery
45,"",1,Early Delivery
45,"",1,Early Delivery
45,"",1,Early Delivery
46,"",1,Pending
46,"",1,Pending
46,"",1,Pending
46,"",1,Pending
46,"",1,Pending
46,"",1,Pending
46,"",1,Pending
46,"",1,Pending
46,"",1,Pending
46,"",1,Pending
47,"",1,Pending
47,"",1,Pending
47,"",1,Pending
47,"",1,Pending
47,"",1,Pending
47,"",1,Pending
47,"",1,Pending
47,"",1,Pending
47,"",1,Pending
47,"",1,Pending
47,"",1,Pending
48,"",1,Early Delivery
48,"",1,Early Delivery
48,"",1,Early Delivery
48,"",1,Early Delivery
48,"",1,Early Delivery
48,"",1,Early Delivery
48,"",1,Early Delivery
48,"",1,Early Delivery
48,"",1,Early Delivery
48,"",1,Early Delivery
49,"",1,Delayed
49,"",1,Delayed
49,"",1,Delayed
49,"",1,Delayed
49,"",1,Delayed
49,"",1,Delayed
49,"",1,Delayed
49,"",1,Delayed
49,"",1,Delayed
49,"",1,Delayed
50,"",1,Early Delivery
50,"",1,Early Delivery
50,"",1,Early Delivery
50,"",1,Early Delivery
50,"",1,Early Delivery
50,"",1,Early Delivery
50,"",1,Early Delivery
50,"",1,Early Delivery
50,"",1,Early Delivery
50,"",1,Early Delivery
50,"",1,Early Delivery
51,"",1,Pending
51,"",1,Pending
51,"",1,Pending
51,"",1,Pending
51,"",1,Pending
51,"",1,Pending
51,"",1,Pending
51,"",1,Pending
51,"",1,Pending
51,"",1,Pending
52,"",1,Pending
52,"",1,Pending
52,"",1,Pending
52,"",1,Pending
52,"",1,Pending
52,"",1,Pending
52,"",1,Pending
52,"",1,Pending
52,"",1,Pending
52,"",1,Pending
53,"",1,Early Delivery
53,"",1,Early Delivery
53,"",1,Early Delivery
53,"",1,Early Delivery
53,"",1,Early Delivery
53,"",1,Early Delivery
53,"",1,Early Delivery
53,"",1,Early Delivery
53,"",1,Early Delivery
53,"",1,Early Delivery
53,"",1,Early Delivery
54,"",1,Delayed
54,"",1,Delayed
54,"",1,Delayed
54,"",1,Delayed
54,"",1,Delayed
54,"",1,Delayed
54,"",1,Delayed
54,"",1,Delayed
54,"",1,Delayed
54,"",1,Delayed
55,"",1,Early Delivery
55,"",1,Early Delivery
55,"",1,Early Delivery
55,"",1,Early Delivery
55,"",1,Early Delivery
55,"",1,Early Delivery
55,"",1,Early Delivery
55,"",1,Early Delivery
55,"",1,Early Delivery
55,"",1,Early Delivery
55,"",1,Early Delivery
56,"",1,Pending
56,"",1,Pending
56,"",1,Pending
56,"",1,Pending
56,"",1,Pending
56,"",1,Pending
56,"",1,Pending
56,"",1,Pending
56,"",1,Pending
56,"",1,Pending
57,"",1,Pending
57,"",1,Pending
57,"",1,Pending
57,"",1,Pending
57,"",1,Pending
57,"",1,Pending
57,"",1,Pending
57,"",1,Pending
57,"",1,Pending
57,"",1,Pending
58,"",1,Early Delivery
58,"",1,Early Delivery
58,"",1,Early Delivery
58,"",1,Early Delivery
58,"",1,Early Delivery
58,"",1,Early Delivery
58,"",1,Early Delivery
58,"",1,Early Delivery
58,"",1,Early Delivery
58,"",1,Early Delivery
58,"",1,Early Delivery
59,"",1,Delayed
59,"",1,Delayed
59,"",1,Delayed
59,"",1,Delayed
59,"",1,Delayed
59,"",1,Delayed
59,"",1,Delayed
59,"",1,Delayed
59,"",1,Delayed
59,"",1,Delayed
60,"",1,Early Delivery
60,"",1,Early Delivery
60,"",1,Early Delivery
60,"",1,Early Delivery
60,"",1,Early Delivery
60,"",1,Early Delivery
60,"",1,Early Delivery
60,"",1,Early Delivery
60,"",1,Early Delivery
60,"",1,Early Delivery
60,"",1,Early Delivery
61,"",1,Pending
61,"",1,Pending
61,"",1,Pending
61,"",1,Pending
61,"",1,Pending
61,"",1,Pending
61,"",1,Pending
61,"",1,Pending
61,"",1,Pending
61,"",1,Pending
62,"",1,Pending
62,"",1,Pending
62,"",1,Pending
62,"",1,Pending
62,"",1,Pending
62,"",1,Pending
62,"",1,Pending
62,"",1,Pending
62,"",1,Pending
62,"",1,Pending
62,"",1,Pending
63,"",1,Early Delivery
63,"",1,Early Delivery
63,"",1,Early Delivery
63,"",1,Early Delivery
63,"",1,Early Delivery
63,"",1,Early Delivery
63,"",1,Early Delivery
63,"",1,Early Delivery
63,"",1,Early Delivery
63,"",1,Early Delivery
64,"",1,Delayed
64,"",1,Delayed
64,"",1,Delayed
64,"",1,Delayed
64,"",1,Delayed
64,"",1,Delayed
64,"",1,Delayed
64,"",1,Delayed
64,"",1,Delayed
64,"",1,Delayed
64,"",1,Delayed
65,"",1,Early Delivery
65,"",1,Early Delivery
65,"",1,Early Delivery
65,"",1,Early Delivery
65,"",1,Early Delivery
65,"",1,Early Delivery
65,"",1,Early Delivery
65,"",1,Early Delivery
65,"",1,Early Delivery
65,"",1,Early Delivery
65,"",1,Early Delivery
66,"",1,Pending
66,"",1,Pending
66,"",1,Pending
66,"",1,Pending
66,"",1,Pending
66,"",1,Pending
66,"",1,Pending
66,"",1,Pending
66,"",1,Pending
66,"",1,Pending
67,"",1,Pending
67,"",1,Pending
67,"",1,Pending
67,"",1,Pending
67,"",1,Pending
67,"",1,Pending
67,"",1,Pending
67,"",1,Pending
67,"",1,Pending
67,"",1,Pending
67,"",1,Pending
68,"",1,Early Delivery
68,"",1,Early Delivery
68,"",1,Early Delivery
68,"",1,Early Delivery
68,"",1,Early Delivery
68,"",1,Early Delivery
68,"",1,Early Delivery
68,"",1,Early Delivery
68,"",1,Early Delivery
68,"",1,Early Delivery
69,"",1,Delayed
69,"",1,Delayed
69,"",1,Delayed
69,"",1,Delayed
69,"",1,Delayed
69,"",1,Delayed
69,"",1,Delayed
69,"",1,Delayed
69,"",1,Delayed
69,"",1,Delayed
69,"",1,Delayed
70,"",1,Early Delivery
70,"",1,Early Delivery
70,"",1,Early Delivery
70,"",1,Early Delivery
70,"",1,Early Delivery
70,"",1,Early Delivery
70,"",1,Early Delivery
70,"",1,Early Delivery
70,"",1,Early Delivery
70,"",1,Early Delivery
70,"",1,Early Delivery
71,"",1,Pending
71,"",1,Pending
71,"",1,Pending
71,"",1,Pending
71,"",1,Pending
71,"",1,Pending
71,"",1,Pending
71,"",1,Pending
71,"",1,Pending
71,"",1,Pending
71,"",1,Pending
72,"",1,Pending
72,"",1,Pending
72,"",1,Pending
72,"",1,Pending
72,"",1,Pending
72,"",1,Pending
72,"",1,Pending
72,"",1,Pending
72,"",1,Pending
73,"",1,Early Delivery
73,"",1,Early Delivery
73,"",1,Early Delivery
73,"",1,Early Delivery
73,"",1,Early Delivery
73,"",1,Early Delivery
73,"",1,Early Delivery
73,"",1,Early Delivery
73,"",1,Early Delivery
73,"",1,Early Delivery
73,"",1,Early Delivery
74,"",1,Delayed
74,"",1,Delayed
74,"",1,Delayed
74,"",1,Delayed
74,"",1,Delayed
74,"",1,Delayed
74,"",1,Delayed
74,"",1,Delayed
74,"",1,Delayed
74,"",1,Delayed
75,"",1,Early Delivery
75,"",1,Early Delivery
75,"",1,Early Delivery
75,"",1,Early Delivery
75,"",1,Early Delivery
75,"",1,Early Delivery
75,"",1,Early Delivery
75,"",1,Early Delivery
75,"",1,Early Delivery
75,"",1,Early Delivery
76,"",1,Pending
76,"",1,Pending
76,"",1,Pending
76,"",1,Pending
76,"",1,Pending
76,"",1,Pending
76,"",1,Pending
76,"",1,Pending
76,"",1,Pending
76,"",1,Pending
76,"",1,Pending
77,"",1,Pending
77,"",1,Pending
77,"",1,Pending
77,"",1,Pending
77,"",1,Pending
77,"",1,Pending
77,"",1,Pending
77,"",1,Pending
77,"",1,Pending
77,"",1,Pending
77,"",1,Pending
78,"",1,Early Delivery
78,"",1,Early Delivery
78,"",1,Early Delivery
78,"",1,Early Delivery
78,"",1,Early Delivery
78,"",1,Early Delivery
78,"",1,Early Delivery
78,"",1,Early Delivery
78,"",1,Early Delivery
78,"",1,Early Delivery
78,"",1,Early Delivery
79,"",1,Delayed
79,"",1,Delayed
79,"",1,Delayed
79,"",1,Delayed
79,"",1,Delayed
79,"",1,Delayed
79,"",1,Delayed
79,"",1,Delayed
79,"",1,Delayed
79,"",1,Delayed
79,"",1,Delayed
80,"",1,Early Delivery
80,"",1,Early Delivery
80,"",1,Early Delivery
80,"",1,Early Delivery
80,"",1,Early Delivery
80,"",1,Early Delivery
80,"",1,Early Delivery
80,"",1,Early Delivery
80,"",1,Early Delivery
80,"",1,Early Delivery
80,"",1,Early Delivery
81,"",1,Pending
81,"",1,Pending
81,"",1,Pending
81,"",1,Pending
81,"",1,Pending
81,"",1,Pending
81,"",1,Pending
81,"",1,Pending
81,"",1,Pending
81,"",1,Pending
81,"",1,Pending
82,"",1,Pending
82,"",1,Pending
82,"",1,Pending
82,"",1,Pending
82,"",1,Pending
82,"",1,Pending
82,"",1,Pending
82,"",1,Pending
82,"",1,Pending
82,"",1,Pending
82,"",1,Pending
83,"",1,Early Delivery
83,"",1,Early Delivery
83,"",1,Early Delivery
83,"",1,Early Delivery
83,"",1,Early Delivery
83,"",1,Early Delivery
83,"",1,Early Delivery
83,"",1,Early Delivery
83,"",1,Early Delivery
83,"",1,Early Delivery
83,"",1,Early Delivery
84,"",1,Delayed
84,"",1,Delayed
84,"",1,Delayed
84,"",1,Delayed
84,"",1,Delayed
84,"",1,Delayed
84,"",1,Delayed
84,"",1,Delayed
84,"",1,Delayed
84,"",1,Delayed
84,"",1,Delayed
85,"",1,Early Delivery
85,"",1,Early Delivery
85,"",1,Early Delivery
85,"",1,Early Delivery
85,"",1,Early Delivery
85,"",1,Early Delivery
85,"",1,Early Delivery
85,"",1,Early Delivery
85,"",1,Early Delivery
85,"",1,Early Delivery
85,"",1,Early Delivery
86,"",1,Pending
86,"",1,Pending
86,"",1,Pending
86,"",1,Pending
86,"",1,Pending
86,"",1,Pending
86,"",1,Pending
86,"",1,Pending
86,"",1,Pending
86,"",1,Pending
86,"",1,Pending
87,"",1,Pending
87,"",1,Pending
87,"",1,Pending
87,"",1,Pending
87,"",1,Pending
87,"",1,Pending
87,"",1,Pending
87,"",1,Pending
87,"",1,Pending
87,"",1,Pending
88,"",1,Early Delivery
88,"",1,Early Delivery
88,"",1,Early Delivery
88,"",1,Early Delivery
88,"",1,Early Delivery
88,"",1,Early Delivery
88,"",1,Early Delivery
88,"",1,Early Delivery
88,"",1,Early Delivery
88,"",1,Early Delivery
88,"",1,Early Delivery
89,"",1,Delayed
89,"",1,Delayed
89,"",1,Delayed
89,"",1,Delayed
89,"",1,Delayed
89,"",1,Delayed
89,"",1,Delayed
89,"",1,Delayed
89,"",1,Delayed
89,"",1,Delayed
90,"",1,Early Delivery
90,"",1,Early Delivery
90,"",1,Early Delivery
90,"",1,Early Delivery
90,"",1,Early Delivery
90,"",1,Early Delivery
90,"",1,Early Delivery
90,"",1,Early Delivery
90,"",1,Early Delivery
90,"",1,Early Delivery
91,"",1,Pending
91,"",1,Pending
91,"",1,Pending
91,"",1,Pending
91,"",1,Pending
91,"",1,Pending
91,"",1,Pending
91,"",1,Pending
91,"",1,Pending
91,"",1,Pending
92,"",1,Pending
92,"",1,Pending
92,"",1,Pending
92,"",1,Pending
92,"",1,Pending
92,"",1,Pending
92,"",1,Pending
92,"",1,Pending
92,"",1,Pending
92,"",1,Pending
92,"",1,Pending
93,"",1,Early Delivery
93,"",1,Early Delivery
93,"",1,Early Delivery
93,"",1,Early Delivery
93,"",1,Early Delivery
93,"",1,Early Delivery
93,"",1,Early Delivery
93,"",1,Early Delivery
93,"",1,Early Delivery
93,"",1,Early Delivery
93,"",1,Early Delivery
94,"",1,Delayed
94,"",1,Delayed
94,"",1,Delayed
94,"",1,Delayed
94,"",1,Delayed
94,"",1,Delayed
94,"",1,Delayed
94,"",1,Delayed
94,"",1,Delayed
94,"",1,Delayed
94,"",1,Delayed
95,"",1,Early Delivery
95,"",1,Early Delivery
95,"",1,Early Delivery
95,"",1,Early Delivery
95,"",1,Early Delivery
95,"",1,Early Delivery
95,"",1,Early Delivery
95,"",1,Early Delivery
95,"",1,Early Delivery
95,"",1,Early Delivery
95,"",1,Early Delivery
96,"",1,Pending
96,"",1,Pending
96,"",1,Pending
96,"",1,Pending
96,"",1,Pending
96,"",1,Pending
96,"",1,Pending
96,"",1,Pending
96,"",1,Pending
96,"",1,Pending
97,"",1,Pending
97,"",1,Pending
97,"",1,Pending
97,"",1,Pending
97,"",1,Pending
97,"",1,Pending
97,"",1,Pending
97,"",1,Pending
97,"",1,Pending
97,"",1,Pending
98,"",1,Early Delivery
98,"",1,Early Delivery
98,"",1,Early Delivery
98,"",1,Early Delivery
98,"",1,Early Delivery
98,"",1,Early Delivery
98,"",1,Early Delivery
98,"",1,Early Delivery
98,"",1,Early Delivery
98,"",1,Early Delivery
99,"",1,Delayed
99,"",1,Delayed
99,"",1,Delayed
99,"",1,Delayed
99,"",1,Delayed
99,"",1,Delayed
99,"",1,Delayed
99,"",1,Delayed
99,"",1,Delayed
99,"",1,Delayed
100,"",1,Early Delivery
100,"",1,Early Delivery
100,"",1,Early Delivery
100,"",1,Early Delivery
100,"",1,Early Delivery
100,"",1,Early Delivery
100,"",1,Early Delivery
100,"",1,Early Delivery
100,"",1,Early Delivery
100,"",1,Early Delivery
100,"",1,Early Delivery
101,"",1,Pending
101,"",1,Pending
101,"",1,Pending
101,"",1,Pending
101,"",1,Pending
101,"",1,Pending
101,"",1,Pending
101,"",1,Pending
101,"",1,Pending
101,"",1,Pending
101,"",1,Pending
102,"",1,Pending
102,"",1,Pending
102,"",1,Pending
102,"",1,Pending
102,"",1,Pending
102,"",1,Pending
102,"",1,Pending
102,"",1,Pending
102,"",1,Pending
102,"",1,Pending
103,"",1,Early Delivery
103,"",1,Early Delivery
103,"",1,Early Delivery
103,"",1,Early Delivery
103,"",1,Early Delivery
103,"",1,Early Delivery
103,"",1,Early Delivery
103,"",1,Early Delivery
103,"",1,Early Delivery
103,"",1,Early Delivery
103,"",1,Early Delivery
104,"",1,Delayed
104,"",1,Delayed
104,"",1,Delayed
104,"",1,Delayed
104,"",1,Delayed
104,"",1,Delayed
104,"",1,Delayed
104,"",1,Delayed
104,"",1,Delayed
104,"",1,Delayed
105,"",1,Early Delivery
105,"",1,Early Delivery
105,"",1,Early Delivery
105,"",1,Early Delivery
105,"",1,Early Delivery
105,"",1,Early Delivery
105,"",1,Early Delivery
105,"",1,Early Delivery
105,"",1,Early Delivery
105,"",1,Early Delivery
105,"",1,Early Delivery
106,"",1,Pending
106,"",1,Pending
106,"",1,Pending
106,"",1,Pending
106,"",1,Pending
106,"",1,Pending
106,"",1,Pending
106,"",1,Pending
106,"",1,Pending
106,"",1,Pending
106,"",1,Pending
107,"",1,Pending
107,"",1,Pending
107,"",1,Pending
107,"",1,Pending
107,"",1,Pending
107,"",1,Pending
107,"",1,Pending
107,"",1,Pending
107,"",1,Pending
107,"",1,Pending
108,"",1,Early Delivery
108,"",1,Early Delivery
108,"",1,Early Delivery
108,"",1,Early Delivery
108,"",1,Early Delivery
108,"",1,Early Delivery
108,"",1,Early Delivery
108,"",1,Early Delivery
108,"",1,Early Delivery
108,"",1,Early Delivery
109,"",1,Delayed
109,"",1,Delayed
109,"",1,Delayed
109,"",1,Delayed
109,"",1,Delayed
109,"",1,Delayed
109,"",1,Delayed
109,"",1,Delayed
109,"",1,Delayed
109,"",1,Delayed
109,"",1,Delayed
110,"",1,Early Delivery
110,"",1,Early Delivery
110,"",1,Early Delivery
110,"",1,Early Delivery
110,"",1,Early Delivery
110,"",1,Early Delivery
110,"",1,Early Delivery
110,"",1,Early Delivery
110,"",1,Early Delivery
110,"",1,Early Delivery
111,"",1,Pending
111,"",1,Pending
111,"",1,Pending
111,"",1,Pending
111,"",1,Pending
111,"",1,Pending
111,"",1,Pending
111,"",1,Pending
111,"",1,Pending
111,"",1,Pending
112,"",1,Pending
112,"",1,Pending
112,"",1,Pending
112,"",1,Pending
112,"",1,Pending
112,"",1,Pending
112,"",1,Pending
112,"",1,Pending
112,"",1,Pending
112,"",1,Pending
113,"",1,Early Delivery
113,"",1,Early Delivery
113,"",1,Early Delivery
113,"",1,Early Delivery
113,"",1,Early Delivery
113,"",1,Early Delivery
113,"",1,Early Delivery
113,"",1,Early Delivery
113,"",1,Early Delivery
113,"",1,Early Delivery
114,"",1,Delayed
114,"",1,Delayed
114,"",1,Delayed
114,"",1,Delayed
114,"",1,Delayed
114,"",1,Delayed
114,"",1,Delayed
114,"",1,Delayed
114,"",1,Delayed
114,"",1,Delayed
115,"",1,Early Delivery
115,"",1,Early Delivery
115,"",1,Early Delivery
115,"",1,Early Delivery
115,"",1,Early Delivery
115,"",1,Early Delivery
115,"",1,Early Delivery
115,"",1,Early Delivery
115,"",1,Early Delivery
116,"",1,Pending
116,"",1,Pending
116,"",1,Pending
116,"",1,Pending
116,"",1,Pending
116,"",1,Pending
116,"",1,Pending
116,"",1,Pending
116,"",1,Pending
116,"",1,Pending
116,"",1,Pending
117,"",1,Pending
117,"",1,Pending
117,"",1,Pending
117,"",1,Pending
117,"",1,Pending
117,"",1,Pending
117,"",1,Pending
