7714,"",1,Delayed
7714,"",1,Delayed
7714,"",1,Delayed
7714,"",1,Delayed
7714,"",1,Delayed
7714,"",1,Delayed
7714,"",1,Delayed
7714,"",1,Delayed
7715,"",1,Early Delivery
7715,"",1,Early Delivery
7715,"",1,Early Delivery
7715,"",1,Early Delivery
7715,"",1,Early Delivery
7715,"",1,Early Delivery
7715,"",1,Early Delivery
7715,"",1,Early Delivery
7715,"",1,Early Delivery
7715,"",1,Early Delivery
7716,"",1,Pending
7716,"",1,Pending
7716,"",1,Pending
7716,"",1,Pending
7716,"",1,Pending
7716,"",1,Pending
7716,"",1,Pending
7716,"",1,Pending
7716,"",1,Pending
7716,"",1,Pending
7717,"",1,Pending
7717,"",1,Pending
7717,"",1,Pending
7717,"",1,Pending
7717,"",1,Pending
7717,"",1,Pending
7717,"",1,Pending
7717,"",1,Pending
7717,"",1,Pending
7717,"",1,Pending
7718,"",1,Early Delivery
7718,"",1,Early Delivery
7718,"",1,Early Delivery
7718,"",1,Early Delivery
7718,"",1,Early Delivery
7718,"",1,Early Delivery
7718,"",1,Early Delivery
7718,"",1,Early Delivery
7718,"",1,Early Delivery
7718,"",1,Early Delivery
7719,"",1,Delayed
7719,"",1,Delayed
7719,"",1,Delayed
7719,"",1,Delayed
7719,"",1,Delayed
7719,"",1,Delayed
7719,"",1,Delayed
7719,"",1,Delayed
7719,"",1,Delayed
7719,"",1,Delayed
7720,"",1,Early Delivery
7720,"",1,Early Delivery
7720,"",1,Early Delivery
7720,"",1,Early Delivery
7720,"",1,Early Delivery
7720,"",1,Early Delivery
7720,"",1,Early Delivery
7720,"",1,Early Delivery
7720,"",1,Early Delivery
7720,"",1,Early Delivery
7721,"",1,Pending
7721,"",1,Pending
7721,"",1,Pending
7721,"",1,Pending
7721,"",1,Pending
7721,"",1,Pending
7721,"",1,Pending
7721,"",1,Pending
7721,"",1,Pending
7721,"",1,Pending
7722,"",1,Pending
7722,"",1,Pending
7722,"",1,Pending
7722,"",1,Pending
7722,"",1,Pending
7722,"",1,Pending
7722,"",1,Pending
7722,"",1,Pending
7723,"",1,Early Delivery
7723,"",1,Early Delivery
7723,"",1,Early Delivery
7723,"",1,Early Delivery
7723,"",1,Early Delivery
7723,"",1,Early Delivery
7723,"",1,Early Delivery
7723,"",1,Early Delivery
7723,"",1,Early Delivery
7723,"",1,Early Delivery
7724,"",1,Delayed
7724,"",1,Delayed
7724,"",1,Delayed
7724,"",1,Delayed
7724,"",1,Delayed
7724,"",1,Delayed
7724,"",1,Delayed
7724,"",1,Delayed
7724,"",1,Delayed
7724,"",1,Delayed
7725,"",1,Early Delivery
7725,"",1,Early Delivery
7725,"",1,Early Delivery
7725,"",1,Early Delivery
7725,"",1,Early Delivery
7725,"",1,Early Delivery
7725,"",1,Early Delivery
7725,"",1,Early Delivery
7725,"",1,Early Delivery
7725,"",1,Early Delivery
7726,"",1,Pending
7726,"",1,Pending
7726,"",1,Pending
7726,"",1,Pending
7726,"",1,Pending
7726,"",1,Pending
7726,"",1,Pending
7726,"",1,Pending
7726,"",1,Pending
7727,"",1,Pending
7727,"",1,Pending
7727,"",1,Pending
7727,"",1,Pending
7727,"",1,Pending
7727,"",1,Pending
7727,"",1,Pending
7727,"",1,Pending
7727,"",1,Pending
7727,"",1,Pending
7728,"",1,Early Delivery
7728,"",1,Early Delivery
7728,"",1,Early Delivery
7728,"",1,Early Delivery
7728,"",1,Early Delivery
7728,"",1,Early Delivery
7728,"",1,Early Delivery
7728,"",1,Early Delivery
7728,"",1,Early Delivery
7728,"",1,Early Delivery
7729,"",1,Delayed
7729,"",1,Delayed
7729,"",1,Delayed
7729,"",1,Delayed
7729,"",1,Delayed
7729,"",1,Delayed
7729,"",1,Delayed
7729,"",1,Delayed
7729,"",1,Delayed
7729,"",1,Delayed
7730,"",1,Early Delivery
7730,"",1,Early Delivery
7730,"",1,Early Delivery
7730,"",1,Early Delivery
7730,"",1,Early Delivery
7730,"",1,Early Delivery
7730,"",1,Early Delivery
7730,"",1,Early Delivery
7730,"",1,Early Delivery
7730,"",1,Early Delivery
7731,"",1,Pending
7731,"",1,Pending
7731,"",1,Pending
7731,"",1,Pending
7731,"",1,Pending
7731,"",1,Pending
7731,"",1,Pending
7731,"",1,Pending
7731,"",1,Pending
7731,"",1,Pending
7732,"",1,Pending
7732,"",1,Pending
7732,"",1,Pending
7732,"",1,Pending
7732,"",1,Pending
7732,"",1,Pending
7732,"",1,Pending
7732,"",1,Pending
7732,"",1,Pending
7732,"",1,Pending
7733,"",1,Early Delivery
7733,"",1,Early Delivery
7733,"",1,Early Delivery
7733,"",1,Early Delivery
7733,"",1,Early Delivery
7733,"",1,Early Delivery
7733,"",1,Early Delivery
7733,"",1,Early Delivery
7733,"",1,Early Delivery
7733,"",1,Early Delivery
7734,"",1,Delayed
7734,"",1,Delayed
7734,"",1,Delayed
7734,"",1,Delayed
7734,"",1,Delayed
7734,"",1,Delayed
7734,"",1,Delayed
7734,"",1,Delayed
7734,"",1,Delayed
7735,"",1,Early Delivery
7735,"",1,Early Delivery
7735,"",1,Early Delivery
7735,"",1,Early Delivery
7735,"",1,Early Delivery
7735,"",1,Early Delivery
7735,"",1,Early Delivery
7735,"",1,Early Delivery
7735,"",1,Early Delivery
7735,"",1,Early Delivery
7736,"",1,Pending
7736,"",1,Pending
7736,"",1,Pending
7736,"",1,Pending
7736,"",1,Pending
7736,"",1,Pending
7736,"",1,Pending
7736,"",1,Pending
7736,"",1,Pending
7736,"",1,Pending
7737,"",1,Pending
7737,"",1,Pending
7737,"",1,Pending
7737,"",1,Pending
7737,"",1,Pending
7737,"",1,Pending
7737,"",1,Pending
7737,"",1,Pending
7737,"",1,Pending
7737,"",1,Pending
7738,"",1,Early Delivery
7738,"",1,Early Delivery
7738,"",1,Early Delivery
7738,"",1,Early Delivery
7738,"",1,Early Delivery
7738,"",1,Early Delivery
7738,"",1,Early Delivery
7738,"",1,Early Delivery
7738,"",1,Early Delivery
7738,"",1,Early Delivery
7739,"",1,Delayed
7739,"",1,Delayed
7739,"",1,Delayed
7739,"",1,Delayed
7739,"",1,Delayed
7739,"",1,Delayed
7739,"",1,Delayed
7739,"",1,Delayed
7739,"",1,Delayed
7740,"",1,Early Delivery
7740,"",1,Early Delivery
7740,"",1,Early Delivery
7740,"",1,Early Delivery
7740,"",1,Early Delivery
7740,"",1,Early Delivery
7740,"",1,Early Delivery
7740,"",1,Early Delivery
7740,"",1,Early Delivery
7740,"",1,Early Delivery
7741,"",1,Pending
7741,"",1,Pending
7741,"",1,Pending
7741,"",1,Pending
7741,"",1,Pending
7741,"",1,Pending
7741,"",1,Pending
7741,"",1,Pending
7741,"",1,Pending
7741,"",1,Pending
7742,"",1,Pending
7742,"",1,Pending
7742,"",1,Pending
7742,"",1,Pending
7742,"",1,Pending
7742,"",1,Pending
7742,"",1,Pending
7742,"",1,Pending
7742,"",1,Pending
7742,"",1,Pending
7743,"",1,Early Delivery
7743,"",1,Early Delivery
7743,"",1,Early Delivery
7743,"",1,Early Delivery
7743,"",1,Early Delivery
7743,"",1,Early Delivery
7743,"",1,Early Delivery
7743,"",1,Early Delivery
7743,"",1,Early Delivery
7743,"",1,Early Delivery
7744,"",1,Delayed
7744,"",1,Delayed
7744,"",1,Delayed
7744,"",1,Delayed
7744,"",1,Delayed
7744,"",1,Delayed
7744,"",1,Delayed
7744,"",1,Delayed
7744,"",1,Delayed
7744,"",1,Delayed
7745,"",1,Early Delivery
7745,"",1,Early Delivery
7745,"",1,Early Delivery
7745,"",1,Early Delivery
7745,"",1,Early Delivery
7745,"",1,Early Delivery
7745,"",1,Early Delivery
7745,"",1,Early Delivery
7745,"",1,Early Delivery
7745,"",1,Early Delivery
7746,"",1,Pending
7746,"",1,Pending
7746,"",1,Pending
7746,"",1,Pending
7746,"",1,Pending
7746,"",1,Pending
7746,"",1,Pending
7746,"",1,Pending
7746,"",1,Pending
7746,"",1,Pending
7747,"",1,Pending
7747,"",1,Pending
7747,"",1,Pending
7747,"",1,Pending
7747,"",1,Pending
7747,"",1,Pending
7747,"",1,Pending
7747,"",1,Pending
7747,"",1,Pending
7747,"",1,Pending
7748,"",1,Early Delivery
7748,"",1,Early Delivery
7748,"",1,Early Delivery
7748,"",1,Early Delivery
7748,"",1,Early Delivery
7748,"",1,Early Delivery
7748,"",1,Early Delivery
7748,"",1,Early Delivery
7748,"",1,Early Delivery
7748,"",1,Early Delivery
7749,"",1,Delayed
7749,"",1,Delayed
7749,"",1,Delayed
7749,"",1,Delayed
7749,"",1,Delayed
7749,"",1,Delayed
7749,"",1,Delayed
7749,"",1,Delayed
7749,"",1,Delayed
7750,"",1,Early Delivery
7750,"",1,Early Delivery
7750,"",1,Early Delivery
7750,"",1,Early Delivery
7750,"",1,Early Delivery
7750,"",1,Early Delivery
7750,"",1,Early Delivery
7750,"",1,Early Delivery
7750,"",1,Early Delivery
7750,"",1,Early Delivery
7751,"",1,Pending
7751,"",1,Pending
7751,"",1,Pending
7751,"",1,Pending
7751,"",1,Pending
7751,"",1,Pending
7751,"",1,Pending
7751,"",1,Pending
7751,"",1,Pending
7751,"",1,Pending
7752,"",1,Pending
7752,"",1,Pending
7752,"",1,Pending
7752,"",1,Pending
7752,"",1,Pending
7752,"",1,Pending
7752,"",1,Pending
7752,"",1,Pending
7752,"",1,Pending
7752,"",1,Pending
7753,"",1,Early Delivery
7753,"",1,Early Delivery
7753,"",1,Early Delivery
7753,"",1,Early Delivery
7753,"",1,Early Delivery
7753,"",1,Early Delivery
7753,"",1,Early Delivery
7753,"",1,Early Delivery
7753,"",1,Early Delivery
7753,"",1,Early Delivery
7754,"",1,Delayed
7754,"",1,Delayed
7754,"",1,Delayed
7754,"",1,Delayed
7754,"",1,Delayed
7754,"",1,Delayed
7754,"",1,Delayed
7754,"",1,Delayed
7754,"",1,Delayed
7755,"",1,Early Delivery
7755,"",1,Early Delivery
7755,"",1,Early Delivery
7755,"",1,Early Delivery
7755,"",1,Early Delivery
7755,"",1,Early Delivery
7755,"",1,Early Delivery
7755,"",1,Early Delivery
7755,"",1,Early Delivery
7755,"",1,Early Delivery
7756,"",1,Pending
7756,"",1,Pending
7756,"",1,Pending
7756,"",1,Pending
7756,"",1,Pending
7756,"",1,Pending
7756,"",1,Pending
7756,"",1,Pending
7756,"",1,Pending
7756,"",1,Pending
7757,"",1,Pending
7757,"",1,Pending
7757,"",1,Pending
7757,"",1,Pending
7757,"",1,Pending
7757,"",1,Pending
7757,"",1,Pending
7757,"",1,Pending
7757,"",1,Pending
7757,"",1,Pending
7758,"",1,Early Delivery
7758,"",1,Early Delivery
7758,"",1,Early Delivery
7758,"",1,Early Delivery
7758,"",1,Early Delivery
7758,"",1,Early Delivery
7758,"",1,Early Delivery
7758,"",1,Early Delivery
7758,"",1,Early Delivery
7759,"",1,Delayed
7759,"",1,Delayed
7759,"",1,Delayed
7759,"",1,Delayed
7759,"",1,Delayed
7759,"",1,Delayed
7759,"",1,Delayed
7759,"",1,Delayed
7759,"",1,Delayed
7759,"",1,Delayed
7760,"",1,Early Delivery
7760,"",1,Early Delivery
7760,"",1,Early Delivery
7760,"",1,Early Delivery
7760,"",1,Early Delivery
7760,"",1,Early Delivery
7760,"",1,Early Delivery
7760,"",1,Early Delivery
7760,"",1,Early Delivery
7760,"",1,Early Delivery
7761,"",1,Pending
7761,"",1,Pending
7761,"",1,Pending
7761,"",1,Pending
7761,"",1,Pending
7761,"",1,Pending
7761,"",1,Pending
7761,"",1,Pending
7761,"",1,Pending
7761,"",1,Pending
7762,"",1,Pending
7762,"",1,Pending
7762,"",1,Pending
7762,"",1,Pending
7762,"",1,Pending
7762,"",1,Pending
7762,"",1,Pending
7762,"",1,Pending
7762,"",1,Pending
7762,"",1,Pending
7763,"",1,Early Delivery
7763,"",1,Early Delivery
7763,"",1,Early Delivery
7763,"",1,Early Delivery
7763,"",1,Early Delivery
7763,"",1,Early Delivery
7763,"",1,Early Delivery
7763,"",1,Early Delivery
7763,"",1,Early Delivery
7763,"",1,Early Delivery
7764,"",1,Delayed
7764,"",1,Delayed
7764,"",1,Delayed
7764,"",1,Delayed
7764,"",1,Delayed
7764,"",1,Delayed
7764,"",1,Delayed
7764,"",1,Delayed
7764,"",1,Delayed
7764,"",1,Delayed
7765,"",1,Early Delivery
7765,"",1,Early Delivery
7765,"",1,Early Delivery
7765,"",1,Early Delivery
7765,"",1,Early Delivery
7765,"",1,Early Delivery
7765,"",1,Early Delivery
7765,"",1,Early Delivery
7765,"",1,Early Delivery
7765,"",1,Early Delivery
7766,"",1,Pending
7766,"",1,Pending
7766,"",1,Pending
7766,"",1,Pending
7766,"",1,Pending
7766,"",1,Pending
7766,"",1,Pending
7766,"",1,Pending
7766,"",1,Pending
7766,"",1,Pending
7767,"",1,Pending
7767,"",1,Pending
7767,"",1,Pending
7767,"",1,Pending
7767,"",1,Pending
7767,"",1,Pending
7767,"",1,Pending
7767,"",1,Pending
7767,"",1,Pending
7767,"",1,Pending
7768,"",1,Early Delivery
7768,"",1,Early Delivery
7768,"",1,Early Delivery
7768,"",1,Early Delivery
7768,"",1,Early Delivery
7768,"",1,Early Delivery
7768,"",1,Early Delivery
7768,"",1,Early Delivery
7768,"",1,Early Delivery
7768,"",1,Early Delivery
7769,"",1,Delayed
7769,"",1,Delayed
7769,"",1,Delayed
7769,"",1,Delayed
7769,"",1,Delayed
7769,"",1,Delayed
7769,"",1,Delayed
7769,"",1,Delayed
7769,"",1,Delayed
7770,"",1,Early Delivery
7770,"",1,Early Delivery
7770,"",1,Early Delivery
7770,"",1,Early Delivery
7770,"",1,Early Delivery
7770,"",1,Early Delivery
7770,"",1,Early Delivery
7770,"",1,Early Delivery
7770,"",1,Early Delivery
7770,"",1,Early Delivery
7771,"",1,Pending
7771,"",1,Pending
7771,"",1,Pending
7771,"",1,Pending
7771,"",1,Pending
7771,"",1,Pending
7771,"",1,Pending
7771,"",1,Pending
7771,"",1,Pending
7771,"",1,Pending
7772,"",1,Pending
7772,"",1,Pending
7772,"",1,Pending
7772,"",1,Pending
7772,"",1,Pending
7772,"",1,Pending
7772,"",1,Pending
7772,"",1,Pending
7772,"",1,Pending
7772,"",1,Pending
7773,"",1,Early Delivery
7773,"",1,Early Delivery
7773,"",1,Early Delivery
7773,"",1,Early Delivery
7773,"",1,Early Delivery
7773,"",1,Early Delivery
7773,"",1,Early Delivery
7773,"",1,Early Delivery
7773,"",1,Early Delivery
7773,"",1,Early Delivery
7774,"",1,Delayed
7774,"",1,Delayed
7774,"",1,Delayed
7774,"",1,Delayed
7774,"",1,Delayed
7774,"",1,Delayed
7774,"",1,Delayed
7774,"",1,Delayed
7774,"",1,Delayed
7774,"",1,Delayed
7775,"",1,Early Delivery
7775,"",1,Early Delivery
7775,"",1,Early Delivery
7775,"",1,Early Delivery
7775,"",1,Early Delivery
7775,"",1,Early Delivery
7775,"",1,Early Delivery
7775,"",1,Early Delivery
7775,"",1,Early Delivery
7775,"",1,Early Delivery
7776,"",1,Pending
7776,"",1,Pending
7776,"",1,Pending
7776,"",1,Pending
7776,"",1,Pending
7776,"",1,Pending
7776,"",1,Pending
7776,"",1,Pending
7776,"",1,Pending
7776,"",1,Pending
7777,"",1,Pending
7777,"",1,Pending
7777,"",1,Pending
7777,"",1,Pending
7777,"",1,Pending
7777,"",1,Pending
7777,"",1,Pending
7777,"",1,Pending
7777,"",1,Pending
7777,"",1,Pending
7778,"",1,Early Delivery
7778,"",1,Early Delivery
7778,"",1,Early Delivery
7778,"",1,Early Delivery
7778,"",1,Early Delivery
7778,"",1,Early Delivery
7778,"",1,Early Delivery
7778,"",1,Early Delivery
7778,"",1,Early Delivery
7778,"",1,Early Delivery
7779,"",1,Delayed
7779,"",1,Delayed
7779,"",1,Delayed
7779,"",1,Delayed
7779,"",1,Delayed
7779,"",1,Delayed
7779,"",1,Delayed
7779,"",1,Delayed
7779,"",1,Delayed
7779,"",1,Delayed
7780,"",1,Early Delivery
7780,"",1,Early Delivery
7780,"",1,Early Delivery
7780,"",1,Early Delivery
7780,"",1,Early Delivery
7780,"",1,Early Delivery
7780,"",1,Early Delivery
7780,"",1,Early Delivery
7780,"",1,Early Delivery
7781,"",1,Pending
7781,"",1,Pending
7781,"",1,Pending
7781,"",1,Pending
7781,"",1,Pending
7781,"",1,Pending
7781,"",1,Pending
7781,"",1,Pending
7781,"",1,Pending
7781,"",1,Pending
7782,"",1,Pending
7782,"",1,Pending
7782,"",1,Pending
7782,"",1,Pending
7782,"",1,Pending
7782,"",1,Pending
7782,"",1,Pending
7782,"",1,Pending
7782,"",1,Pending
7782,"",1,Pending
7783,"",1,Early Delivery
7783,"",1,Early Delivery
7783,"",1,Early Delivery
7783,"",1,Early Delivery
7783,"",1,Early Delivery
7783,"",1,Early Delivery
7783,"",1,Early Delivery
7783,"",1,Early Delivery
7783,"",1,Early Delivery
7783,"",1,Early Delivery
7784,"",1,Delayed
7784,"",1,Delayed
7784,"",1,Delayed
7784,"",1,Delayed
7784,"",1,Delayed
7784,"",1,Delayed
7784,"",1,Delayed
7784,"",1,Delayed
7784,"",1,Delayed
7784,"",1,Delayed
7785,"",1,Early Delivery
7785,"",1,Early Delivery
7785,"",1,Early Delivery
7785,"",1,Early Delivery
7785,"",1,Early Delivery
7785,"",1,Early Delivery
7785,"",1,Early Delivery
7785,"",1,Early Delivery
7785,"",1,Early Delivery
7785,"",1,Early Delivery
7786,"",1,Pending
7786,"",1,Pending
7786,"",1,Pending
7786,"",1,Pending
7786,"",1,Pending
7786,"",1,Pending
7786,"",1,Pending
7786,"",1,Pending
7786,"",1,Pending
7786,"",1,Pending
7787,"",1,Pending
7787,"",1,Pending
7787,"",1,Pending
7787,"",1,Pending
7787,"",1,Pending
7787,"",1,Pending
7787,"",1,Pending
7787,"",1,Pending
7787,"",1,Pending
7787,"",1,Pending
7788,"",1,Early Delivery
7788,"",1,Early Delivery
7788,"",1,Early Delivery
7788,"",1,Early Delivery
7788,"",1,Early Delivery
7788,"",1,Early Delivery
7788,"",1,Early Delivery
7788,"",1,Early Delivery
7788,"",1,Early Delivery
7788,"",1,Early Delivery
7789,"",1,Delayed
7789,"",1,Delayed
7789,"",1,Delayed
7789,"",1,Delayed
7789,"",1,Delayed
7789,"",1,Delayed
7789,"",1,Delayed
7789,"",1,Delayed
7789,"",1,Delayed
7789,"",1,Delayed
7790,"",1,Early Delivery
7790,"",1,Early Delivery
7790,"",1,Early Delivery
7790,"",1,Early Delivery
7790,"",1,Early Delivery
7790,"",1,Early Delivery
7790,"",1,Early Delivery
7790,"",1,Early Delivery
7790,"",1,Early Delivery
7790,"",1,Early Delivery
7791,"",1,Pending
7791,"",1,Pending
7791,"",1,Pending
7791,"",1,Pending
7791,"",1,Pending
7791,"",1,Pending
7791,"",1,Pending
7791,"",1,Pending
7791,"",1,Pending
7792,"",1,Pending
7792,"",1,Pending
7792,"",1,Pending
7792,"",1,Pending
7792,"",1,Pending
7792,"",1,Pending
7792,"",1,Pending
7792,"",1,Pending
7792,"",1,Pending
7792,"",1,Pending
7793,"",1,Early Delivery
7793,"",1,Early Delivery
7793,"",1,Early Delivery
7793,"",1,Early Delivery
7793,"",1,Early Delivery
7793,"",1,Early Delivery
7793,"",1,Early Delivery
7793,"",1,Early Delivery
7793,"",1,Early Delivery
7793,"",1,Early Delivery
7794,"",1,Delayed
7794,"",1,Delayed
7794,"",1,Delayed
7794,"",1,Delayed
7794,"",1,Delayed
7794,"",1,Delayed
7794,"",1,Delayed
7794,"",1,Delayed
7794,"",1,Delayed
7794,"",1,Delayed
7795,"",1,Early Delivery
7795,"",1,Early Delivery
7795,"",1,Early Delivery
7795,"",1,Early Delivery
7795,"",1,Early Delivery
7795,"",1,Early Delivery
7795,"",1,Early Delivery
7795,"",1,Early Delivery
7795,"",1,Early Delivery
7795,"",1,Early Delivery
7796,"",1,Pending
7796,"",1,Pending
7796,"",1,Pending
7796,"",1,Pending
7796,"",1,Pending
7796,"",1,Pending
7796,"",1,Pending
7796,"",1,Pending
7796,"",1,Pending
