5121,"",1,Pending
5121,"",1,Pending
5121,"",1,Pending
5121,"",1,Pending
5121,"",1,Pending
5122,"",1,Pending
5122,"",1,Pending
5122,"",1,Pending
5122,"",1,Pending
5122,"",1,Pending
5122,"",1,Pending
5122,"",1,Pending
5122,"",1,Pending
5122,"",1,Pending
5122,"",1,Pending
5123,"",1,Early Delivery
5123,"",1,Early Delivery
5123,"",1,Early Delivery
5123,"",1,Early Delivery
5123,"",1,Early Delivery
5123,"",1,Early Delivery
5123,"",1,Early Delivery
5123,"",1,Early Delivery
5123,"",1,Early Delivery
5123,"",1,Early Delivery
5124,"",1,Delayed
5124,"",1,Delayed
5124,"",1,Delayed
5124,"",1,Delayed
5124,"",1,Delayed
5124,"",1,Delayed
5124,"",1,Delayed
5124,"",1,Delayed
5124,"",1,Delayed
5125,"",1,Early Delivery
5125,"",1,Early Delivery
5125,"",1,Early Delivery
5125,"",1,Early Delivery
5125,"",1,Early Delivery
5125,"",1,Early Delivery
5125,"",1,Early Delivery
5125,"",1,Early Delivery
5125,"",1,Early Delivery
5125,"",1,Early Delivery
5126,"",1,Pending
5126,"",1,Pending
5126,"",1,Pending
5126,"",1,Pending
5126,"",1,Pending
5126,"",1,Pending
5126,"",1,Pending
5126,"",1,Pending
5126,"",1,Pending
5126,"",1,Pending
5127,"",1,Pending
5127,"",1,Pending
5127,"",1,Pending
5127,"",1,Pending
5127,"",1,Pending
5127,"",1,Pending
5127,"",1,Pending
5127,"",1,Pending
5127,"",1,Pending
5127,"",1,Pending
5128,"",1,Early Delivery
5128,"",1,Early Delivery
5128,"",1,Early Delivery
5128,"",1,Early Delivery
5128,"",1,Early Delivery
5128,"",1,Early Delivery
5128,"",1,Early Delivery
5128,"",1,Early Delivery
5128,"",1,Early Delivery
5128,"",1,Early Delivery
5129,"",1,Delayed
5129,"",1,Delayed
5129,"",1,Delayed
5129,"",1,Delayed
5129,"",1,Delayed
5129,"",1,Delayed
5129,"",1,Delayed
5129,"",1,Delayed
5129,"",1,Delayed
5129,"",1,Delayed
5130,"",1,Early Delivery
5130,"",1,Early Delivery
5130,"",1,Early Delivery
5130,"",1,Early Delivery
5130,"",1,Early Delivery
5130,"",1,Early Delivery
5130,"",1,Early Delivery
5130,"",1,Early Delivery
5130,"",1,Early Delivery
5131,"",1,Pending
5131,"",1,Pending
5131,"",1,Pending
5131,"",1,Pending
5131,"",1,Pending
5131,"",1,Pending
5131,"",1,Pending
5131,"",1,Pending
5131,"",1,Pending
5131,"",1,Pending
5132,"",1,Pending
5132,"",1,Pending
5132,"",1,Pending
5132,"",1,Pending
5132,"",1,Pending
5132,"",1,Pending
5132,"",1,Pending
5132,"",1,Pending
5132,"",1,Pending
5132,"",1,Pending
5133,"",1,Early Delivery
5133,"",1,Early Delivery
5133,"",1,Early Delivery
5133,"",1,Early Delivery
5133,"",1,Early Delivery
5133,"",1,Early Delivery
5133,"",1,Early Delivery
5133,"",1,Early Delivery
5133,"",1,Early Delivery
5133,"",1,Early Delivery
5134,"",1,Delayed
5134,"",1,Delayed
5134,"",1,Delayed
5134,"",1,Delayed
5134,"",1,Delayed
5134,"",1,Delayed
5134,"",1,Delayed
5134,"",1,Delayed
5134,"",1,Delayed
5134,"",1,Delayed
5135,"",1,Early Delivery
5135,"",1,Early Delivery
5135,"",1,Early Delivery
5135,"",1,Early Delivery
5135,"",1,Early Delivery
5135,"",1,Early Delivery
5135,"",1,Early Delivery
5135,"",1,Early Delivery
5135,"",1,Early Delivery
5135,"",1,Early Delivery
5136,"",1,Pending
5136,"",1,Pending
5136,"",1,Pending
5136,"",1,Pending
5136,"",1,Pending
5136,"",1,Pending
5136,"",1,Pending
5136,"",1,Pending
5136,"",1,Pending
5136,"",1,Pending
5137,"",1,Pending
5137,"",1,Pending
5137,"",1,Pending
5137,"",1,Pending
5137,"",1,Pending
5137,"",1,Pending
5137,"",1,Pending
5137,"",1,Pending
5137,"",1,Pending
5137,"",1,Pending
5138,"",1,Early Delivery
5138,"",1,Early Delivery
5138,"",1,Early Delivery
5138,"",1,Early Delivery
5138,"",1,Early Delivery
5138,"",1,Early Delivery
5138,"",1,Early Delivery
5138,"",1,Early Delivery
5138,"",1,Early Delivery
5138,"",1,Early Delivery
5139,"",1,Delayed
5139,"",1,Delayed
5139,"",1,Delayed
5139,"",1,Delayed
5139,"",1,Delayed
5139,"",1,Delayed
5139,"",1,Delayed
5139,"",1,Delayed
5139,"",1,Delayed
5139,"",1,Delayed
5140,"",1,Early Delivery
5140,"",1,Early Delivery
5140,"",1,Early Delivery
5140,"",1,Early Delivery
5140,"",1,Early Delivery
5140,"",1,Early Delivery
5140,"",1,Early Delivery
5140,"",1,Early Delivery
5140,"",1,Early Delivery
5140,"",1,Early Delivery
5141,"",1,Pending
5141,"",1,Pending
5141,"",1,Pending
5141,"",1,Pending
5141,"",1,Pending
5141,"",1,Pending
5141,"",1,Pending
5141,"",1,Pending
5141,"",1,Pending
5141,"",1,Pending
5142,"",1,Pending
5142,"",1,Pending
5142,"",1,Pending
5142,"",1,Pending
5142,"",1,Pending
5142,"",1,Pending
5142,"",1,Pending
5142,"",1,Pending
5142,"",1,Pending
5142,"",1,Pending
5143,"",1,Early Delivery
5143,"",1,Early Delivery
5143,"",1,Early Delivery
5143,"",1,Early Delivery
5143,"",1,Early Delivery
5143,"",1,Early Delivery
5143,"",1,Early Delivery
5143,"",1,Early Delivery
5143,"",1,Early Delivery
5143,"",1,Early Delivery
5144,"",1,Delayed
5144,"",1,Delayed
5144,"",1,Delayed
5144,"",1,Delayed
5144,"",1,Delayed
5144,"",1,Delayed
5144,"",1,Delayed
5144,"",1,Delayed
5144,"",1,Delayed
5144,"",1,Delayed
5145,"",1,Early Delivery
5145,"",1,Early Delivery
5145,"",1,Early Delivery
5145,"",1,Early Delivery
5145,"",1,Early Delivery
5145,"",1,Early Delivery
5145,"",1,Early Delivery
5145,"",1,Early Delivery
5145,"",1,Early Delivery
5145,"",1,Early Delivery
5146,"",1,Pending
5146,"",1,Pending
5146,"",1,Pending
5146,"",1,Pending
5146,"",1,Pending
5146,"",1,Pending
5146,"",1,Pending
5146,"",1,Pending
5146,"",1,Pending
5146,"",1,Pending
5147,"",1,Pending
5147,"",1,Pending
5147,"",1,Pending
5147,"",1,Pending
5147,"",1,Pending
5147,"",1,Pending
5147,"",1,Pending
5147,"",1,Pending
5147,"",1,Pending
5147,"",1,Pending
5148,"",1,Early Delivery
5148,"",1,Early Delivery
5148,"",1,Early Delivery
5148,"",1,Early Delivery
5148,"",1,Early Delivery
5148,"",1,Early Delivery
5148,"",1,Early Delivery
5148,"",1,Early Delivery
5148,"",1,Early Delivery
5148,"",1,Early Delivery
5149,"",1,Delayed
5149,"",1,Delayed
5149,"",1,Delayed
5149,"",1,Delayed
5149,"",1,Delayed
5149,"",1,Delayed
5149,"",1,Delayed
5149,"",1,Delayed
5149,"",1,Delayed
5149,"",1,Delayed
5150,"",1,Early Delivery
5150,"",1,Early Delivery
5150,"",1,Early Delivery
5150,"",1,Early Delivery
5150,"",1,Early Delivery
5150,"",1,Early Delivery
5150,"",1,Early Delivery
5150,"",1,Early Delivery
5150,"",1,Early Delivery
5150,"",1,Early Delivery
5151,"",1,Pending
5151,"",1,Pending
5151,"",1,Pending
5151,"",1,Pending
5151,"",1,Pending
5151,"",1,Pending
5151,"",1,Pending
5151,"",1,Pending
5151,"",1,Pending
5152,"",1,Pending
5152,"",1,Pending
5152,"",1,Pending
5152,"",1,Pending
5152,"",1,Pending
5152,"",1,Pending
5152,"",1,Pending
5152,"",1,Pending
5152,"",1,Pending
5152,"",1,Pending
5153,"",1,Early Delivery
5153,"",1,Early Delivery
5153,"",1,Early Delivery
5153,"",1,Early Delivery
5153,"",1,Early Delivery
5153,"",1,Early Delivery
5153,"",1,Early Delivery
5153,"",1,Early Delivery
5153,"",1,Early Delivery
5153,"",1,Early Delivery
5154,"",1,Delayed
5154,"",1,Delayed
5154,"",1,Delayed
5154,"",1,Delayed
5154,"",1,Delayed
5154,"",1,Delayed
5154,"",1,Delayed
5154,"",1,Delayed
5154,"",1,Delayed
5154,"",1,Delayed
5155,"",1,Early Delivery
5155,"",1,Early Delivery
5155,"",1,Early Delivery
5155,"",1,Early Delivery
5155,"",1,Early Delivery
5155,"",1,Early Delivery
5155,"",1,Early Delivery
5155,"",1,Early Delivery
5155,"",1,Early Delivery
5155,"",1,Early Delivery
5156,"",1,Pending
5156,"",1,Pending
5156,"",1,Pending
5156,"",1,Pending
5156,"",1,Pending
5156,"",1,Pending
5156,"",1,Pending
5156,"",1,Pending
5156,"",1,Pending
5156,"",1,Pending
5157,"",1,Pending
5157,"",1,Pending
5157,"",1,Pending
5157,"",1,Pending
5157,"",1,Pending
5157,"",1,Pending
5157,"",1,Pending
5157,"",1,Pending
5157,"",1,Pending
5157,"",1,Pending
5158,"",1,Early Delivery
5158,"",1,Early Delivery
5158,"",1,Early Delivery
5158,"",1,Early Delivery
5158,"",1,Early Delivery
5158,"",1,Early Delivery
5158,"",1,Early Delivery
5158,"",1,Early Delivery
5158,"",1,Early Delivery
5159,"",1,Delayed
5159,"",1,Delayed
5159,"",1,Delayed
5159,"",1,Delayed
5159,"",1,Delayed
5159,"",1,Delayed
5159,"",1,Delayed
5159,"",1,Delayed
5159,"",1,Delayed
5160,"",1,Early Delivery
5160,"",1,Early Delivery
5160,"",1,Early Delivery
5160,"",1,Early Delivery
5160,"",1,Early Delivery
5160,"",1,Early Delivery
5160,"",1,Early Delivery
5160,"",1,Early Delivery
5160,"",1,Early Delivery
5160,"",1,Early Delivery
5161,"",1,Pending
5161,"",1,Pending
5161,"",1,Pending
5161,"",1,Pending
5161,"",1,Pending
5161,"",1,Pending
5161,"",1,Pending
5161,"",1,Pending
5161,"",1,Pending
5161,"",1,Pending
5162,"",1,Pending
5162,"",1,Pending
5162,"",1,Pending
5162,"",1,Pending
5162,"",1,Pending
5162,"",1,Pending
5162,"",1,Pending
5162,"",1,Pending
5162,"",1,Pending
5162,"",1,Pending
5163,"",1,Early Delivery
5163,"",1,Early Delivery
5163,"",1,Early Delivery
5163,"",1,Early Delivery
5163,"",1,Early Delivery
5163,"",1,Early Delivery
5163,"",1,Early Delivery
5163,"",1,Early Delivery
5163,"",1,Early Delivery
5163,"",1,Early Delivery
5164,"",1,Delayed
5164,"",1,Delayed
5164,"",1,Delayed
5164,"",1,Delayed
5164,"",1,Delayed
5164,"",1,Delayed
5164,"",1,Delayed
5164,"",1,Delayed
5164,"",1,Delayed
5164,"",1,Delayed
5165,"",1,Early Delivery
5165,"",1,Early Delivery
5165,"",1,Early Delivery
5165,"",1,Early Delivery
5165,"",1,Early Delivery
5165,"",1,Early Delivery
5165,"",1,Early Delivery
5165,"",1,Early Delivery
5165,"",1,Early Delivery
5165,"",1,Early Delivery
5166,"",1,Pending
5166,"",1,Pending
5166,"",1,Pending
5166,"",1,Pending
5166,"",1,Pending
5166,"",1,Pending
5166,"",1,Pending
5166,"",1,Pending
5166,"",1,Pending
5167,"",1,Pending
5167,"",1,Pending
5167,"",1,Pending
5167,"",1,Pending
5167,"",1,Pending
5167,"",1,Pending
5167,"",1,Pending
5167,"",1,Pending
5167,"",1,Pending
5167,"",1,Pending
5168,"",1,Early Delivery
5168,"",1,Early Delivery
5168,"",1,Early Delivery
5168,"",1,Early Delivery
5168,"",1,Early Delivery
5168,"",1,Early Delivery
5168,"",1,Early Delivery
5168,"",1,Early Delivery
5168,"",1,Early Delivery
5168,"",1,Early Delivery
5169,"",1,Delayed
5169,"",1,Delayed
5169,"",1,Delayed
5169,"",1,Delayed
5169,"",1,Delayed
5169,"",1,Delayed
5169,"",1,Delayed
5169,"",1,Delayed
5169,"",1,Delayed
5169,"",1,Delayed
5170,"",1,Early Delivery
5170,"",1,Early Delivery
5170,"",1,Early Delivery
5170,"",1,Early Delivery
5170,"",1,Early Delivery
5170,"",1,Early Delivery
5170,"",1,Early Delivery
5170,"",1,Early Delivery
5170,"",1,Early Delivery
5170,"",1,Early Delivery
5171,"",1,Pending
5171,"",1,Pending
5171,"",1,Pending
5171,"",1,Pending
5171,"",1,Pending
5171,"",1,Pending
5171,"",1,Pending
5171,"",1,Pending
5171,"",1,Pending
5171,"",1,Pending
5172,"",1,Pending
5172,"",1,Pending
5172,"",1,Pending
5172,"",1,Pending
5172,"",1,Pending
5172,"",1,Pending
5172,"",1,Pending
5172,"",1,Pending
5172,"",1,Pending
5172,"",1,Pending
5173,"",1,Early Delivery
5173,"",1,Early Delivery
5173,"",1,Early Delivery
5173,"",1,Early Delivery
5173,"",1,Early Delivery
5173,"",1,Early Delivery
5173,"",1,Early Delivery
5173,"",1,Early Delivery
5173,"",1,Early Delivery
5174,"",1,Delayed
5174,"",1,Delayed
5174,"",1,Delayed
5174,"",1,Delayed
5174,"",1,Delayed
5174,"",1,Delayed
5174,"",1,Delayed
5174,"",1,Delayed
5174,"",1,Delayed
5175,"",1,Early Delivery
5175,"",1,Early Delivery
5175,"",1,Early Delivery
5175,"",1,Early Delivery
5175,"",1,Early Delivery
5175,"",1,Early Delivery
5175,"",1,Early Delivery
5175,"",1,Early Delivery
5175,"",1,Early Delivery
5175,"",1,Early Delivery
5176,"",1,Pending
5176,"",1,Pending
5176,"",1,Pending
5176,"",1,Pending
5176,"",1,Pending
5176,"",1,Pending
5176,"",1,Pending
5176,"",1,Pending
5176,"",1,Pending
5176,"",1,Pending
5177,"",1,Pending
5177,"",1,Pending
5177,"",1,Pending
5177,"",1,Pending
5177,"",1,Pending
5177,"",1,Pending
5177,"",1,Pending
5177,"",1,Pending
5177,"",1,Pending
5177,"",1,Pending
5178,"",1,Early Delivery
5178,"",1,Early Delivery
5178,"",1,Early Delivery
5178,"",1,Early Delivery
5178,"",1,Early Delivery
5178,"",1,Early Delivery
5178,"",1,Early Delivery
5178,"",1,Early Delivery
5178,"",1,Early Delivery
5179,"",1,Delayed
5179,"",1,Delayed
5179,"",1,Delayed
5179,"",1,Delayed
5179,"",1,Delayed
5179,"",1,Delayed
5179,"",1,Delayed
5179,"",1,Delayed
5179,"",1,Delayed
5179,"",1,Delayed
5180,"",1,Early Delivery
5180,"",1,Early Delivery
5180,"",1,Early Delivery
5180,"",1,Early Delivery
5180,"",1,Early Delivery
5180,"",1,Early Delivery
5180,"",1,Early Delivery
5180,"",1,Early Delivery
5180,"",1,Early Delivery
5180,"",1,Early Delivery
5181,"",1,Pending
5181,"",1,Pending
5181,"",1,Pending
5181,"",1,Pending
5181,"",1,Pending
5181,"",1,Pending
5181,"",1,Pending
5181,"",1,Pending
5181,"",1,Pending
5181,"",1,Pending
5182,"",1,Pending
5182,"",1,Pending
5182,"",1,Pending
5182,"",1,Pending
5182,"",1,Pending
5182,"",1,Pending
5182,"",1,Pending
5182,"",1,Pending
5182,"",1,Pending
5182,"",1,Pending
5183,"",1,Early Delivery
5183,"",1,Early Delivery
5183,"",1,Early Delivery
5183,"",1,Early Delivery
5183,"",1,Early Delivery
5183,"",1,Early Delivery
5183,"",1,Early Delivery
5183,"",1,Early Delivery
5183,"",1,Early Delivery
5183,"",1,Early Delivery
5184,"",1,Delayed
5184,"",1,Delayed
5184,"",1,Delayed
5184,"",1,Delayed
5184,"",1,Delayed
5184,"",1,Delayed
5184,"",1,Delayed
5184,"",1,Delayed
5184,"",1,Delayed
5184,"",1,Delayed
5185,"",1,Early Delivery
5185,"",1,Early Delivery
5185,"",1,Early Delivery
5185,"",1,Early Delivery
5185,"",1,Early Delivery
5185,"",1,Early Delivery
5185,"",1,Early Delivery
5185,"",1,Early Delivery
5185,"",1,Early Delivery
5185,"",1,Early Delivery
5186,"",1,Pending
5186,"",1,Pending
5186,"",1,Pending
5186,"",1,Pending
5186,"",1,Pending
5186,"",1,Pending
5186,"",1,Pending
5186,"",1,Pending
5186,"",1,Pending
5186,"",1,Pending
5187,"",1,Pending
5187,"",1,Pending
5187,"",1,Pending
5187,"",1,Pending
5187,"",1,Pending
5187,"",1,Pending
5187,"",1,Pending
5187,"",1,Pending
5187,"",1,Pending
5187,"",1,Pending
5188,"",1,Early Delivery
5188,"",1,Early Delivery
5188,"",1,Early Delivery
5188,"",1,Early Delivery
5188,"",1,Early Delivery
5188,"",1,Early Delivery
5188,"",1,Early Delivery
5188,"",1,Early Delivery
5188,"",1,Early Delivery
5188,"",1,Early Delivery
5189,"",1,Delayed
5189,"",1,Delayed
5189,"",1,Delayed
5189,"",1,Delayed
5189,"",1,Delayed
5189,"",1,Delayed
5189,"",1,Delayed
5189,"",1,Delayed
5189,"",1,Delayed
5189,"",1,Delayed
5190,"",1,Early Delivery
5190,"",1,Early Delivery
5190,"",1,Early Delivery
5190,"",1,Early Delivery
5190,"",1,Early Delivery
5190,"",1,Early Delivery
5190,"",1,Early Delivery
5190,"",1,Early Delivery
5190,"",1,Early Delivery
5190,"",1,Early Delivery
5191,"",1,Pending
5191,"",1,Pending
5191,"",1,Pending
5191,"",1,Pending
5191,"",1,Pending
5191,"",1,Pending
5191,"",1,Pending
5191,"",1,Pending
5191,"",1,Pending
5191,"",1,Pending
5192,"",1,Pending
5192,"",1,Pending
5192,"",1,Pending
5192,"",1,Pending
5192,"",1,Pending
5192,"",1,Pending
5192,"",1,Pending
5192,"",1,Pending
5192,"",1,Pending
5193,"",1,Early Delivery
5193,"",1,Early Delivery
5193,"",1,Early Delivery
5193,"",1,Early Delivery
5193,"",1,Early Delivery
5193,"",1,Early Delivery
5193,"",1,Early Delivery
5193,"",1,Early Delivery
5193,"",1,Early Delivery
5193,"",1,Early Delivery
5194,"",1,Delayed
5194,"",1,Delayed
5194,"",1,Delayed
5194,"",1,Delayed
5194,"",1,Delayed
5194,"",1,Delayed
5194,"",1,Delayed
5194,"",1,Delayed
5194,"",1,Delayed
5194,"",1,Delayed
5195,"",1,Early Delivery
5195,"",1,Early Delivery
5195,"",1,Early Delivery
5195,"",1,Early Delivery
5195,"",1,Early Delivery
5195,"",1,Early Delivery
5195,"",1,Early Delivery
5195,"",1,Early Delivery
5195,"",1,Early Delivery
5195,"",1,Early Delivery
5196,"",1,Pending
5196,"",1,Pending
5196,"",1,Pending
5196,"",1,Pending
5196,"",1,Pending
5196,"",1,Pending
5196,"",1,Pending
5196,"",1,Pending
5196,"",1,Pending
5196,"",1,Pending
5197,"",1,Pending
5197,"",1,Pending
5197,"",1,Pending
5197,"",1,Pending
5197,"",1,Pending
5197,"",1,Pending
5197,"",1,Pending
5197,"",1,Pending
5197,"",1,Pending
5197,"",1,Pending
5198,"",1,Early Delivery
5198,"",1,Early Delivery
5198,"",1,Early Delivery
5198,"",1,Early Delivery
5198,"",1,Early Delivery
5198,"",1,Early Delivery
5198,"",1,Early Delivery
5198,"",1,Early Delivery
5198,"",1,Early Delivery
5198,"",1,Early Delivery
5199,"",1,Delayed
5199,"",1,Delayed
5199,"",1,Delayed
5199,"",1,Delayed
5199,"",1,Delayed
5199,"",1,Delayed
5199,"",1,Delayed
5199,"",1,Delayed
5199,"",1,Delayed
5199,"",1,Delayed
5200,"",1,Early Delivery
5200,"",1,Early Delivery
5200,"",1,Early Delivery
5200,"",1,Early Delivery
5200,"",1,Early Delivery
5200,"",1,Early Delivery
5200,"",1,Early Delivery
5200,"",1,Early Delivery
5200,"",1,Early Delivery
5200,"",1,Early Delivery
5201,"",1,Pending
5201,"",1,Pending
5201,"",1,Pending
5201,"",1,Pending
5201,"",1,Pending
5201,"",1,Pending
5201,"",1,Pending
5201,"",1,Pending
5201,"",1,Pending
5201,"",1,Pending
5202,"",1,Pending
5202,"",1,Pending
5202,"",1,Pending
5202,"",1,Pending
5202,"",1,Pending
5202,"",1,Pending
5202,"",1,Pending
5202,"",1,Pending
5202,"",1,Pending
5202,"",1,Pending
5203,"",1,Early Delivery
5203,"",1,Early Delivery
5203,"",1,Early Delivery
5203,"",1,Early Delivery
5203,"",1,Early Delivery
5203,"",1,Early Delivery
5203,"",1,Early Delivery
5203,"",1,Early Delivery
5203,"",1,Early Delivery
5203,"",1,Early Delivery
5204,"",1,Delayed
5204,"",1,Delayed
5204,"",1,Delayed
5204,"",1,Delayed
5204,"",1,Delayed
5204,"",1,Delayed
5204,"",1,Delayed
5204,"",1,Delayed
5204,"",1,Delayed
5204,"",1,Delayed
5205,"",1,Early Delivery
5205,"",1,Early Delivery
5205,"",1,Early Delivery
5205,"",1,Early Delivery
5205,"",1,Early Delivery
5205,"",1,Early Delivery
5205,"",1,Early Delivery
5205,"",1,Early Delivery
5205,"",1,Early Delivery
5205,"",1,Early Delivery
5206,"",1,Pending
5206,"",1,Pending
5206,"",1,Pending
5206,"",1,Pending
5206,"",1,Pending
5206,"",1,Pending
5206,"",1,Pending
5206,"",1,Pending
5206,"",1,Pending
5206,"",1,Pending
5207,"",1,Pending
5207,"",1,Pending
5207,"",1,Pending
5207,"",1,Pending
5207,"",1,Pending
5207,"",1,Pending
5207,"",1,Pending
5207,"",1,Pending
5207,"",1,Pending
5207,"",1,Pending
5208,"",1,Early Delivery
5208,"",1,Early Delivery
5208,"",1,Early Delivery
5208,"",1,Early Delivery
5208,"",1,Early Delivery
5208,"",1,Early Delivery
5208,"",1,Early Delivery
5208,"",1,Early Delivery
5208,"",1,Early Delivery
5208,"",1,Early Delivery
5209,"",1,Delayed
5209,"",1,Delayed
5209,"",1,Delayed
5209,"",1,Delayed
5209,"",1,Delayed
5209,"",1,Delayed
5209,"",1,Delayed
5209,"",1,Delayed
5209,"",1,Delayed
5209,"",1,Delayed
5210,"",1,Early Delivery
5210,"",1,Early Delivery
5210,"",1,Early Delivery
5210,"",1,Early Delivery
5210,"",1,Early Delivery
5210,"",1,Early Delivery
5210,"",1,Early Delivery
5210,"",1,Early Delivery
5210,"",1,Early Delivery
5210,"",1,Early Delivery
5211,"",1,Pending
5211,"",1,Pending
5211,"",1,Pending
5211,"",1,Pending
5211,"",1,Pending
5211,"",1,Pending
5211,"",1,Pending
5211,"",1,Pending
5211,"",1,Pending
5211,"",1,Pending
5212,"",1,Pending
5212,"",1,Pending
5212,"",1,Pending
5212,"",1,Pending
5212,"",1,Pending
5212,"",1,Pending
5212,"",1,Pending
5212,"",1,Pending
5212,"",1,Pending
5213,"",1,Early Delivery
5213,"",1,Early Delivery
5213,"",1,Early Delivery
5213,"",1,Early Delivery
5213,"",1,Early Delivery
5213,"",1,Early Delivery
5213,"",1,Early Delivery
5213,"",1,Early Delivery
5213,"",1,Early Delivery
5213,"",1,Early Delivery
5214,"",1,Delayed
5214,"",1,Delayed
5214,"",1,Delayed
5214,"",1,Delayed
5214,"",1,Delayed
5214,"",1,Delayed
5214,"",1,Delayed
5214,"",1,Delayed
5214,"",1,Delayed
5214,"",1,Delayed
5215,"",1,Early Delivery
5215,"",1,Early Delivery
5215,"",1,Early Delivery
5215,"",1,Early Delivery
5215,"",1,Early Delivery
5215,"",1,Early Delivery
5215,"",1,Early Delivery
5215,"",1,Early Delivery
5215,"",1,Early Delivery
5215,"",1,Early Delivery
5216,"",1,Pending
5216,"",1,Pending
5216,"",1,Pending
5216,"",1,Pending
5216,"",1,Pending
5216,"",1,Pending
5216,"",1,Pending
5216,"",1,Pending
5216,"",1,Pending
5216,"",1,Pending
5217,"",1,Pending
5217,"",1,Pending
5217,"",1,Pending
5217,"",1,Pending
5217,"",1,Pending
5217,"",1,Pending
5217,"",1,Pending
5217,"",1,Pending
5217,"",1,Pending
5217,"",1,Pending
5218,"",1,Early Delivery
5218,"",1,Early Delivery
5218,"",1,Early Delivery
5218,"",1,Early Delivery
5218,"",1,Early Delivery
5218,"",1,Early Delivery
5218,"",1,Early Delivery
5218,"",1,Early Delivery
5218,"",1,Early Delivery
5218,"",1,Early Delivery
5219,"",1,Delayed
5219,"",1,Delayed
5219,"",1,Delayed
5219,"",1,Delayed
5219,"",1,Delayed
5219,"",1,Delayed
5219,"",1,Delayed
5219,"",1,Delayed
5219,"",1,Delayed
5219,"",1,Delayed
5220,"",1,Early Delivery
5220,"",1,Early Delivery
5220,"",1,Early Delivery
5220,"",1,Early Delivery
5220,"",1,Early Delivery
5220,"",1,Early Delivery
5220,"",1,Early Delivery
5220,"",1,Early Delivery
5220,"",1,Early Delivery
5220,"",1,Early Delivery
5221,"",1,Pending
5221,"",1,Pending
5221,"",1,Pending
5221,"",1,Pending
5221,"",1,Pending
5221,"",1,Pending
5221,"",1,Pending
5221,"",1,Pending
5221,"",1,Pending
5221,"",1,Pending
5222,"",1,Pending
5222,"",1,Pending
5222,"",1,Pending
5222,"",1,Pending
5222,"",1,Pending
5222,"",1,Pending
5222,"",1,Pending
5222,"",1,Pending
5222,"",1,Pending
5222,"",1,Pending
5223,"",1,Early Delivery
5223,"",1,Early Delivery
5223,"",1,Early Delivery
5223,"",1,Early Delivery
5223,"",1,Early Delivery
5223,"",1,Early Delivery
5223,"",1,Early Delivery
5223,"",1,Early Delivery
5223,"",1,Early Delivery
5223,"",1,Early Delivery
5224,"",1,Delayed
5224,"",1,Delayed
5224,"",1,Delayed
5224,"",1,Delayed
5224,"",1,Delayed
5224,"",1,Delayed
5224,"",1,Delayed
